編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRQMLOLQHGGFCB18CB,坡道平面,2300000,20.87,地下三樓
RPUQMLOLQHGGFCB48CB,坡道平面,2100000,20.87,地下三樓
RPUQMLOLQHGGFCB48CB,坡道平面,2100000,20.87,地下三樓
RPWQMLOLQHGGFCB68CB,坡道平面,1600000,33.72,地下二樓
RPORMLOLQHGGFCB97CB,坡道平面,1500000,33.72,地下三樓
RPQRMLOLQHGGFCB18CB,坡道平面,3000000,20.87,地下一樓
RPQRMLOLQHGGFCB18CB,坡道平面,3000000,20.87,地下一樓
RPRRMLOLQHGGFCB28CB,坡道平面,2900000,20.87,地下二樓
RPRRMLOLQHGGFCB28CB,坡道平面,2900000,20.87,地下二樓
RPSRMLOLQHGGFCB38CB,坡道平面,1500000,33.72,地下三樓
RPVRMLOLQHGGFCB68CB,坡道平面,3200000,20.87,地下一樓
RPVRMLOLQHGGFCB68CB,坡道平面,3200000,20.87,地下一樓
RPTRMLOLQHGGFCB48CB,坡道平面,3200000,20.87,地下一樓
RPTRMLOLQHGGFCB48CB,坡道平面,3200000,20.87,地下一樓
RPQNMLOLQHGGFIB38CB,坡道平面,1450000,33.06,地下二樓
RPSSMLOLQHGGFCB48CB,坡道平面,1350000,33.06,地下四樓
RPWRMLOLQHGGFCB78CB,坡道平面,3000000,20.87,地下一樓
RPWRMLOLQHGGFCB78CB,坡道平面,3000000,20.87,地下一樓
RPUNMLOLQHGGFJB88CB,坡道平面,1450000,25.12,地下一樓
RPRNMLOLQHGGFIB48CB,坡道平面,1350000,33.06,地下三樓
RPSNMLOLQHGGFIB58CB,坡道平面,1350000,33.06,地下二樓
RPTNMLOLQHGGFIB68CB,坡道平面,1250000,33.06,地下三樓
RPSOMLOLQHGGFIB68CB,坡道平面,1100000,26.04,地下二樓
RPVOMLOLQHGGFIB98CB,坡道平面,1200000,26.04,地下一樓
RPTOMLOLQHGGFIB78CB,坡道平面,1200000,26.04,地下一樓
RPWOMLOLQHGGFIB09CB,坡道平面,1100000,26.04,地下二樓
RPXOMLOLQHGGFIB56CB,坡道平面,1100000,26.04,地下二樓
RPUOMLOLQHGGFIB88CB,坡道平面,1200000,26.04,地下一樓
RPOPMLOLQHGGFIB38CB,坡道平面,1200000,26.04,地下一樓
RPPPMLOLQHGGFIB48CB,坡道平面,1100000,26.04,地下二樓
RPSPMLOLQHGGFIB78CB,坡道平面,1200000,26.04,地下一樓
RPQPMLOLQHGGFIB58CB,坡道平面,1100000,26.04,地下二樓
RPTPMLOLQHGGFIB88CB,坡道平面,1100000,26.04,地下二樓
RPUPMLOLQHGGFIB98CB,坡道平面,1200000,26.04,地下一樓
RPWPMLOLQHGGFIB56CB,坡道平面,1100000,26.04,地下二樓
RPSTMLOLQHGGFIB56CB,坡道平面,1550000,39.35,地下二樓
RPSNMLPLQHGGFIB68CB,一樓平面,1100000,21.50,一樓
RPQOMLPLQHGGFIB58CB,坡道平面,1100000,21.50,地下一樓
RPSOMLPLQHGGFIB78CB,一樓平面,1100000,21.50,一樓
RPUNMLPLQHGGFJB98CB,坡道平面,1450000,29.75,地下二樓
RPVNMLPLQHGGFJB09CB,坡道平面,1450000,29.75,地下二樓
RPOOMLPLQHGGFJB48CB,坡道平面,1350000,29.75,地下三樓
RPWNMLPLQHGGFJB56CB,坡道平面,1350000,29.75,地下三樓
RPSOMLPLQHGGFJB88CB,坡道平面,1550000,29.75,地下一樓
RPROMLPLQHGGFJB78CB,坡道平面,1550000,29.75,地下一樓
RPQOMLPLQHGGFJB68CB,坡道平面,1350000,29.75,地下三樓
RPXNMLPLQHGGFJB66CB,坡道平面,1350000,29.75,地下三樓
RPTOMLPLQHGGFJB98CB,坡道平面,1450000,29.75,地下二樓
RPUOMLPLQHGGFJB09CB,坡道平面,1500000,29.75,地下二樓
RPPOMLPLQHGGFJB58CB,坡道平面,1350000,29.75,地下三樓
RPVOMLPLQHGGFJB56CB,坡道平面,1550000,29.75,地下一樓
RPXOMLPLQHGGFJB76CB,坡道平面,1350000,29.75,地下三樓
RPRPMLPLQHGGFJB88CB,坡道平面,1450000,29.75,地下二樓
RPSPMLPLQHGGFJB98CB,坡道平面,1350000,29.75,地下三樓
RPPPMLPLQHGGFJB68CB,坡道平面,1650000,33.06,地下一樓
RPVPMLPLQHGGFJB66CB,坡道平面,1350000,29.75,地下三樓
RPUPMLPLQHGGFJB56CB,坡道平面,1350000,29.75,地下三樓
RPRNMLPLQHGGFCB97CB,坡道平面,1650000,28.02,地下一樓
RPPNMLPLQHGGFAB57CB,坡道機械,1000000,17.01,地下三樓
RPRNMLPLQHGGFCB97CB,坡道平面,1850000,31.38,地下一樓
RPTNMLPLQHGGFCB18CB,坡道平面,1650000,31.38,地下二樓
RPTNMLPLQHGGFCB18CB,坡道平面,1550000,31.38,地下二樓
RPVNMLPLQHGGFCB38CB,坡道平面,1650000,31.38,地下二樓
RPVNMLPLQHGGFCB38CB,坡道平面,1550000,31.38,地下二樓
RPWNMLPLQHGGFCB48CB,坡道平面,1300000,33.72,地下五樓含以下
RPSOMLPLQHGGFBB08CB,坡道平面,1650000,29.31,地下三樓
RPROMLPLQHGGFBB97CB,坡道平面,1750000,29.31,地下二樓
RPROMLPLQHGGFBB97CB,坡道平面,1750000,29.31,地下二樓
RPTNMLPLQHGGFBB08CB,坡道平面,1200000,30.00,地下四樓
RPTOMLPLQHGGFBB18CB,坡道平面,1900000,29.31,地下一樓
RPPOMLQLQHGGFBB87CB,坡道平面,1900000,26.12,地下一樓
RPQQMLQLQHGGFBB18CB,坡道平面,1500000,35.31,地下二樓
RPTQMLQLQHGGFBB48CB,坡道平面,1200000,35.31,地下四樓
RPQOMLQLQHGGFBB97CB,坡道平面,1700000,26.12,地下二樓
RPXNMLQLQHGGFBB58CB,坡道平面,1800000,26.12,地下一樓
RPUQMLQLQHGGFBB58CB,坡道平面,1200000,35.31,地下四樓
RPSUMLQLQHGGFBB78CB,坡道平面,1750000,29.31,地下二樓
RPORMLQLQHGGFBB08CB,坡道平面,1500000,35.31,地下二樓
RPQVMLQLQHGGFBB68CB,坡道平面,1750000,29.31,地下二樓
RPVUMLQLQHGGFBB09CB,坡道平面,1750000,29.31,地下二樓
RPVUMLQLQHGGFBB09CB,坡道平面,1750000,29.31,地下二樓
RPXNNLQLQHGGFBB68CB,坡道平面,1400000,35.63,地下三樓
RPOONLQLQHGGFBB87CB,坡道平面,1500000,35.63,地下二樓
RPTWMLQLQHGGFBB09CB,坡道平面,1500000,35.63,地下二樓
RPRNMLQLQHGGFCB08CB,坡道平面,1500000,34.72,地下三樓
RPVNNLQLQHGGFBB48CB,坡道平面,1500000,35.63,地下二樓
RPUNMLQLQHGGFCB38CB,坡道平面,1500000,28.96,地下五樓含以下
RPVNMLQLQHGGFCB48CB,坡道平面,1500000,28.96,地下五樓含以下
RPTNMLQLQHGGFCB28CB,坡道平面,1550000,28.96,地下四樓
RPWNMLQLQHGGFCB58CB,坡道平面,1500000,28.96,地下五樓含以下
RPTVMLQLQHGGFBB98CB,坡道平面,1650000,29.31,地下三樓
RPTVMLQLQHGGFBB98CB,坡道平面,1650000,29.31,地下三樓
RPXNMLQLQHGGFCB68CB,坡道平面,1700000,28.96,地下二樓
RPQOMLQLQHGGFCB08CB,坡道平面,1700000,28.96,地下二樓
RPPOMLQLQHGGFCB97CB,坡道平面,1500000,28.96,地下五樓含以下
RPOOMLQLQHGGFCB87CB,坡道平面,1550000,28.96,地下三樓
RPROMLQLQHGGFCB18CB,坡道平面,1700000,28.96,地下二樓
RPSOMLQLQHGGFCB28CB,坡道平面,1550000,28.96,地下四樓
RPVOMLQLQHGGFCB58CB,坡道平面,1600000,28.96,地下三樓
RPTOMLQLQHGGFCB38CB,坡道平面,1600000,28.96,地下三樓
RPUOMLQLQHGGFCB48CB,坡道平面,1500000,34.72,地下三樓
RPQNMLQLQHGGFAB77CB,坡道平面,1800000,29.76,地下四樓
RPVNMLQLQHGGFAB28CB,坡道平面,1450000,27.66,地下一樓
RPOOMLQLQHGGFAB67CB,坡道平面,1350000,27.66,地下二樓
RPPOMLQLQHGGFAB77CB,坡道機械,700000,17.01,地下三樓
RPPNMLQLQHGGFDB97CB,坡道平面,1300000,34.12,地下二樓
RPWNMLQLQHGGFAB38CB,坡道平面,1350000,27.66,地下二樓
RPPNMLQLQHGGFJB58CB,坡道平面,1350000,29.75,地下三樓
RPRNMLQLQHGGFJB78CB,坡道平面,1350000,29.75,地下三樓
RPVNMLQLQHGGFJB56CB,坡道平面,1350000,29.75,地下三樓
RPXNMLQLQHGGFJB76CB,坡道平面,1350000,29.75,地下三樓
RPWNMLQLQHGGFJB66CB,坡道平面,1350000,29.75,地下三樓
RPTNMLQLQHGGFJB98CB,坡道平面,1450000,29.75,地下二樓
RPQNMLQLQHGGFJB68CB,坡道平面,1450000,29.75,地下二樓
RPOOMLQLQHGGFJB58CB,坡道平面,1350000,29.75,地下三樓
RPSNMLQLQHGGFJB88CB,坡道平面,1550000,29.75,地下一樓
RPPOMLQLQHGGFJB68CB,坡道平面,1350000,29.75,地下三樓
RPQOMLQLQHGGFJB78CB,坡道平面,1350000,29.75,地下三樓
RPROMLQLQHGGFJB88CB,坡道平面,1350000,29.75,地下三樓
RPTOMLQLQHGGFJB09CB,坡道平面,1350000,29.75,地下三樓
RPSOMLQLQHGGFJB98CB,坡道平面,1350000,29.75,地下三樓
RPUOMLQLQHGGFJB56CB,坡道平面,1350000,29.75,地下三樓
RPTPMLQLQHGGFJB56CB,坡道平面,1350000,29.75,地下三樓
RPUPMLQLQHGGFJB66CB,坡道平面,1350000,29.75,地下三樓
RPRPMLQLQHGGFJB98CB,坡道平面,1450000,29.75,地下二樓
RPXOMLQLQHGGFJB86CB,坡道平面,1450000,29.75,地下二樓
RPVPMLQLQHGGFJB76CB,坡道平面,1250000,24.92,地下四樓
RPWPMLQLQHGGFJB86CB,坡道平面,1450000,24.92,地下二樓
RPXPMLQLQHGGFJB96CB,坡道平面,1350000,29.75,地下三樓
RPQNMLQLQHGGFIB58CB,坡道平面,1550000,37.98,地下一樓
RPRNMLQLQHGGFIB68CB,坡道平面,1450000,37.98,地下二樓
RPSNMLQLQHGGFIB78CB,坡道平面,1550000,37.98,地下一樓
RPVNMLQLQHGGFIB09CB,坡道平面,1450000,37.98,地下二樓
RPPNMLQLQHGGFIB48CB,坡道平面,1550000,37.98,地下一樓
RPPNMLQLQHGGFIB48CB,坡道平面,1550000,37.98,地下一樓
RPPOMLQLQHGGFIB58CB,坡道平面,1550000,37.98,地下一樓
RPWNMLQLQHGGFIB56CB,坡道平面,1450000,37.98,地下二樓
RPXNMLQLQHGGFIB66CB,坡道平面,1550000,37.98,地下一樓
RPQOMLQLQHGGFIB68CB,坡道平面,1550000,37.98,地下一樓
RPTNMLQLQHGGFIB88CB,坡道平面,1550000,37.98,地下一樓
RPTOMLQLQHGGFIB98CB,坡道平面,1600000,28.00,地下一樓
RPQNMLRLQHGGFIB68CB,坡道平面,1350000,33.06,地下三樓
RPROMLQLQHGGFIB78CB,坡道平面,1550000,37.98,地下一樓
RPPNMLRLQHGGFIB58CB,坡道平面,1350000,33.06,地下三樓
RPTNMLRLQHGGFIB98CB,坡道平面,1550000,33.06,地下一樓
RPRNMLRLQHGGFIB78CB,坡道平面,1750000,34.72,地下一樓
RPVNMLRLQHGGFIB56CB,坡道平面,1350000,33.06,地下三樓
RPUNMLRLQHGGFIB09CB,坡道平面,1350000,33.06,地下三樓
RPSNMLRLQHGGFIB88CB,坡道平面,1550000,33.06,地下一樓
RPWNMLRLQHGGFIB66CB,坡道平面,1550000,33.06,地下一樓
RPXNMLRLQHGGFIB76CB,坡道平面,1400000,33.06,地下三樓
RPOOMLRLQHGGFIB58CB,坡道平面,1400000,33.06,地下三樓
RPUNMLRLQHGGFCB48CB,坡道平面,1400000,33.72,地下四樓
RPTNMLRLQHGGFCB38CB,坡道平面,1400000,33.72,地下四樓
RPVNMLRLQHGGFCB58CB,坡道平面,1500000,33.72,地下三樓
RPQOMLRLQHGGFCB18CB,坡道平面,1650000,26.92,地下一樓
RPOOMLRLQHGGFCB97CB,坡道平面,1400000,34.72,地下四樓
RPROMLRLQHGGFCB28CB,坡道平面,1350000,26.92,地下三樓
RPXOMLRLQHGGFCB88CB,坡道平面,1550000,26.92,地下二樓
RPSOMLRLQHGGFCB38CB,坡道平面,1350000,26.92,地下三樓
RPPOMLRLQHGGFCB08CB,坡道平面,1350000,26.92,地下三樓
RPPOMLRLQHGGFCB08CB,坡道平面,1350000,26.92,地下三樓
RPUOMLRLQHGGFCB58CB,坡道平面,1350000,26.92,地下三樓
RPUOMLRLQHGGFCB58CB,坡道平面,1350000,26.92,地下三樓
RPUTNLRLQHGGFBB09CB,坡道平面,1750000,29.31,地下二樓
RPUTNLRLQHGGFBB09CB,坡道平面,1750000,29.31,地下二樓
RPVOMLRLQHGGFCB68CB,坡道平面,1350000,26.92,地下三樓
RPVOMLRLQHGGFCB68CB,坡道平面,1350000,26.92,地下三樓
RPTOMLRLQHGGFCB48CB,坡道平面,1350000,26.92,地下三樓
RPPNMLSLQHGGFBB97CB,坡道平面,1900000,27.27,地下一樓
RPQNMLSLQHGGFBB08CB,坡道平面,1800000,27.27,地下二樓
RPVNMLSLQHGGFCB68CB,坡道平面,1300000,33.72,地下五樓含以下
RPPNMLTLQHGGFJB88CB,坡道平面,1350000,29.75,地下三樓
RPUNMLKMQHGGFIB48CB,坡道平面,1200000,26.04,地下一樓
RPTNMLSLQHGGFCB48CB,坡道平面,1600000,33.72,地下二樓
RPVNMLKMQHGGFIB58CB,坡道平面,1200000,26.04,地下一樓
RPRPMLTLQHGGFJB66CB,坡道平面,1450000,29.75,地下二樓
RPWNMLKMQHGGFIB68CB,坡道平面,1050000,26.04,地下二樓
RPOOMLKMQHGGFIB97CB,坡道平面,1100000,26.04,地下二樓
RPXNMLKMQHGGFIB78CB,坡道平面,1200000,26.04,地下一樓
RPVPMLKMQHGGFAB97CB,坡道平面,1110000,24.85,地下三樓
RPPNMLKMQHGGFAB17CB,坡道平面,1400000,28.79,地下二樓
RPTNMLKMQHGGFAB57CB,坡道平面,1400000,31.40,地下四樓
RPWPMLKMQHGGFAB08CB,坡道平面,1140000,26.04,地下三樓
RPXNMLKMQHGGFAB97CB,坡道平面,1600000,31.40,地下二樓
RPPQMLKMQHGGFAB47CB,坡道平面,1320000,24.85,地下一樓
RPQQMLKMQHGGFAB57CB,坡道平面,1220000,24.85,地下二樓
RPRPMLKMQHGGFAB57CB,坡道平面,1220000,24.85,地下二樓
RPXPMLKMQHGGFAB18CB,坡道平面,1220000,24.85,地下二樓
RPRNMLKMQHGGFCB57CB,坡道平面,1400000,34.72,地下四樓
RPTNMLKMQHGGFBB67CB,坡道平面,1200000,30.00,地下四樓
RPVNMLKMQHGGFBB87CB,坡道平面,1300000,26.45,地下一樓
RPWNMLKMQHGGFBB97CB,坡道平面,1400000,26.45,地下一樓
RPPPMLKMQHGGFBB47CB,坡道平面,1100000,26.45,地下三樓
RPUPMLKMQHGGFBB97CB,坡道平面,1200000,26.45,地下二樓
RPOQMLKMQHGGFBB47CB,坡道平面,1100000,26.45,地下三樓
RPRQMLKMQHGGFBB77CB,坡道平面,1200000,26.45,地下二樓
RPPQMLKMQHGGFBB57CB,坡道平面,1100000,26.45,地下三樓
RPQQMLKMQHGGFBB67CB,坡道平面,1200000,26.45,地下二樓
RPTQMLKMQHGGFBB97CB,坡道平面,1300000,26.45,地下一樓
RPSQMLKMQHGGFBB87CB,坡道平面,1200000,26.45,地下二樓
RPUQMLKMQHGGFBB08CB,坡道平面,1100000,26.45,地下三樓
RPVQMLKMQHGGFBB18CB,坡道平面,1100000,26.45,地下三樓
RPWQMLKMQHGGFBB28CB,坡道平面,1300000,26.45,地下一樓
RPXQMLKMQHGGFBB38CB,坡道平面,1200000,26.45,地下二樓
RPORMLKMQHGGFBB57CB,坡道平面,1200000,26.45,地下二樓
RPQRMLKMQHGGFBB77CB,坡道平面,1300000,26.45,地下二樓
RPSRMLKMQHGGFBB97CB,坡道平面,1200000,26.45,地下二樓
RPPRMLKMQHGGFBB67CB,坡道平面,1300000,26.45,地下二樓
RPRRMLKMQHGGFBB87CB,坡道平面,1200000,26.45,地下三樓
RPURMLKMQHGGFBB18CB,坡道平面,1100000,26.45,地下三樓
RPTRMLKMQHGGFBB08CB,坡道平面,1300000,26.45,地下一樓
RPVRMLKMQHGGFBB28CB,坡道平面,1100000,26.45,地下三樓
RPWRMLKMQHGGFBB38CB,坡道平面,1200000,26.45,地下二樓
RPTNMLLMQHGGFAB67CB,坡道平面,1160000,30.29,地下三樓
RPSSMLKMQHGGFBB08CB,坡道平面,0,36.07,地下一樓
RPTSMLKMQHGGFBB18CB,坡道平面,0,36.07,地下二樓
RPRNMLLJRHGGFJB18CB,坡道平面,1450000,25.64,地下一樓
RPSNMLLJRHGGFJB28CB,坡道平面,1450000,25.64,地下一樓
RPQNMLLJRHGGFJB08CB,坡道平面,1250000,25.64,地下三樓
RPQNMLLJRHGGFJB08CB,坡道平面,1250000,25.64,地下三樓
RPVOMLLJRHGGFBB87CB,坡道平面,1500000,32.31,地下四樓
RPWOMLLJRHGGFBB97CB,坡道平面,1900000,32.31,地下一樓
RPTOMLLJRHGGFBB67CB,坡道平面,1700000,32.31,地下三樓
RPTOMLLJRHGGFBB67CB,坡道平面,1700000,32.31,地下三樓
RPTNMLLJRHGGFJB38CB,坡道平面,1450000,25.64,地下一樓
RPUOMLLJRHGGFBB77CB,坡道平面,1900000,32.31,地下一樓
RPQQMLLJRHGGFBB57CB,坡道平面,1650000,29.31,地下三樓
RPQPMLTLQHGGFJB56CB,坡道平面,1350000,29.75,地下三樓
RPXOMLLJRHGGFBB08CB,坡道平面,1800000,32.31,地下一樓
RPVQMLLJRHGGFBB08CB,坡道平面,1200000,35.31,地下四樓
RPRQMLLJRHGGFBB67CB,坡道平面,1400000,35.31,地下三樓
RPTRMLLJRHGGFBB97CB,坡道平面,1200000,35.31,地下四樓
RPPSMLLJRHGGFBB67CB,坡道平面,1200000,35.31,地下四樓
RPQUMLLJRHGGFBB97CB,坡道平面,1350000,30.98,地下三樓
RPPRMLLJRHGGFBB57CB,坡道平面,1200000,35.31,地下四樓
RPSNMLMJRHGGFCB67CB,坡道平面,1550000,26.92,地下二樓
RPUNMLMJRHGGFCB87CB,坡道平面,1600000,34.72,地下二樓
RPSOMLMJRHGGFBB67CB,坡道平面,1550000,29.10,地下二樓
RPQNMLMJRHGGFDB57CB,坡道平面,1200000,34.12,地下二樓
RPRNMLNJRHGGFDB77CB,坡道平面,1300000,34.12,地下二樓
RPSNMLNJRHGGFDB87CB,坡道平面,1200000,34.12,地下二樓
RPPNMLNJRHGGFKB28CB,坡道平面,1400000,30.00,地下一樓
RPRNMLNJRHGGFKB48CB,坡道平面,1400000,30.00,地下一樓
RPQNMLNJRHGGFKB38CB,坡道平面,1400000,30.00,地下一樓
RPSNMLNJRHGGFCB77CB,坡道平面,1500000,33.72,地下三樓
RPRNMLNJRHGGFCB67CB,坡道平面,1500000,33.72,地下三樓
RPTOMLNJRHGGFCB97CB,坡道平面,1400000,33.72,地下四樓
RPQPMLNJRHGGFCB77CB,坡道平面,1610000,31.36,地下三樓
RPPNMLNJRHGGFCB47CB,坡道平面,1500000,33.72,地下三樓
RPSPMLNJRHGGFCB97CB,坡道平面,0,31.36,地下一樓
RPSPMLNJRHGGFCB97CB,坡道平面,0,31.36,地下一樓
RPUOMLNJRHGGFCB08CB,坡道平面,1600000,30.03,地下二樓
RPTNMLNJRHGGFCB87CB,坡道平面,1600000,33.72,地下二樓
RPPNMLNJRHGGFBB37CB,坡道平面,1450000,24.79,地下二樓
RPWPMLNJRHGGFCB38CB,坡道平面,1800000,31.36,地下三樓
RPUPMLNJRHGGFCB18CB,坡道平面,0,31.36,地下二樓
RPUPMLNJRHGGFCB18CB,坡道平面,0,31.36,地下二樓
RPSNMLNJRHGGFBB67CB,坡道機械,850000,20.69,地下五樓含以下
RPPNMLOJRHGGFGB97CB,坡道平面,1150000,30.06,地下一樓
RPRNMLOJRHGGFGB18CB,坡道平面,1000000,30.06,地下二樓
RPQNMLNJRHGGFBB47CB,坡道平面,1550000,24.79,地下一樓
RPRNMLNJRHGGFBB57CB,坡道機械,950000,20.69,地下五樓含以下
RPQNMLOJRHGGFGB08CB,坡道平面,1100000,30.06,地下二樓
RPRNMLPJRHGGFBB77CB,坡道平面,1650000,35.92,地下一樓
RPSNMLPJRHGGFBB87CB,坡道平面,1550000,35.92,地下二樓
RPQOMLQJRHGGFCB97CB,坡道平面,1850000,33.38,地下二樓
RPPNMLQJRHGGFBB67CB,坡道平面,1800000,29.31,地下一樓
RPTNMLPJRHGGFBB97CB,坡道平面,1450000,35.92,地下三樓
RPUNMLPJRHGGFCB18CB,坡道平面,1400000,33.72,地下四樓
RPQNMLQJRHGGFBB77CB,坡道平面,1750000,29.31,地下二樓
RPXOMLQJRHGGFIB66CB,坡道平面,1550000,37.98,地下一樓
RPPPMLQJRHGGFIB58CB,坡道平面,1550000,37.98,地下一樓
RPQPMLQJRHGGFIB68CB,坡道平面,1550000,37.98,地下一樓
RPTPMLQJRHGGFIB98CB,坡道平面,1300000,39.32,地下四樓
RPOVMLRJRHGGFIB56CB,坡道平面,1450000,37.98,地下二樓
RPRVMLRJRHGGFIB86CB,坡道平面,1550000,37.98,地下一樓
RPSTMLRJRHGGFBB68CB,坡道平面,1500000,35.92,地下二樓
RPPVMLRJRHGGFIB66CB,坡道平面,1450000,37.98,地下二樓
RPUTMLRJRHGGFBB88CB,坡道平面,1550000,35.92,地下二樓
RPTTMLRJRHGGFBB78CB,坡道機械,900000,16.95,地下三樓
RPQVMLRJRHGGFIB76CB,坡道平面,1550000,37.98,地下一樓
RPTOMLSJRHGGFBB38CB,坡道平面,1800000,24.23,地下一樓
RPTOMLSJRHGGFBB38CB,坡道平面,1800000,24.23,地下一樓
RPVOMLSJRHGGFBB58CB,坡道平面,1700000,24.23,地下二樓
RPUOMLSJRHGGFBB48CB,坡道平面,1800000,24.23,地下一樓
RPWOMLSJRHGGFBB68CB,坡道平面,1700000,24.23,地下二樓
RPPPMLSJRHGGFBB08CB,坡道平面,1700000,24.23,地下二樓
RPOPMLSJRHGGFBB97CB,坡道平面,1700000,24.23,地下二樓
RPQPMLSJRHGGFBB18CB,坡道平面,1800000,24.23,地下一樓
RPSPMLSJRHGGFBB38CB,坡道平面,1800000,24.23,地下二樓
RPVPMLSJRHGGFBB68CB,坡道平面,1700000,24.23,地下二樓
RPTPMLSJRHGGFBB48CB,坡道平面,1800000,24.23,地下一樓
RPWPMLSJRHGGFBB78CB,坡道平面,1700000,24.23,地下二樓
RPWPMLSJRHGGFBB78CB,坡道平面,1700000,24.23,地下二樓
RPRPMLSJRHGGFBB28CB,坡道平面,1900000,24.23,地下一樓
RPRPMLSJRHGGFBB28CB,坡道平面,1900000,24.23,地下一樓
RPUPMLSJRHGGFBB58CB,坡道平面,1800000,24.23,地下二樓
RPXPMLSJRHGGFBB88CB,坡道平面,1800000,24.23,地下一樓
RPPQMLSJRHGGFBB18CB,坡道平面,1300000,32.31,地下五樓含以下
RPOQMLSJRHGGFBB08CB,坡道平面,1700000,24.23,地下二樓
RPUQMLSJRHGGFBB68CB,坡道平面,1800000,24.23,地下二樓
RPUQMLSJRHGGFBB68CB,坡道平面,1800000,24.23,地下二樓
RPTQMLSJRHGGFBB58CB,坡道平面,1700000,24.23,地下二樓
RPTQMLSJRHGGFBB58CB,坡道平面,1700000,24.23,地下二樓
RPQQMLSJRHGGFBB28CB,坡道平面,1800000,26.44,地下二樓
RPWQMLSJRHGGFBB88CB,坡道平面,1800000,24.23,地下一樓
RPWQMLSJRHGGFBB88CB,坡道平面,1800000,24.23,地下一樓
RPRQMLSJRHGGFBB38CB,坡道平面,1700000,24.23,地下二樓
RPRQMLSJRHGGFBB38CB,坡道平面,1700000,24.23,地下二樓
RPXQMLSJRHGGFBB98CB,坡道平面,1700000,24.23,地下二樓
RPORMLSJRHGGFBB18CB,坡道平面,1700000,24.23,地下二樓
RPSQMLSJRHGGFBB48CB,坡道平面,1700000,24.23,地下二樓
RPPRMLSJRHGGFBB28CB,坡道平面,1700000,24.23,地下二樓
RPQRMLSJRHGGFBB38CB,坡道平面,1800000,24.23,地下二樓
RPQRMLSJRHGGFBB38CB,坡道平面,1800000,24.23,地下二樓
RPWRMLSJRHGGFBB98CB,坡道平面,1700000,24.23,地下二樓
RPWRMLSJRHGGFBB98CB,坡道平面,1700000,24.23,地下二樓
RPXRMLSJRHGGFBB09CB,坡道平面,1700000,24.23,地下二樓
RPQSMLSJRHGGFBB48CB,坡道平面,1400000,35.63,地下三樓
RPPSMLSJRHGGFBB38CB,坡道平面,1500000,35.63,地下二樓
RPSSMLSJRHGGFBB68CB,坡道平面,1300000,35.63,地下四樓
RPRSMLSJRHGGFBB58CB,坡道平面,1400000,35.63,地下三樓
RPURMLSJRHGGFBB78CB,坡道平面,1700000,24.23,地下二樓
RPTSMLSJRHGGFBB78CB,坡道平面,1400000,35.63,地下三樓
RPVSMLSJRHGGFBB98CB,坡道平面,0,31.90,地下一樓
RPWSMLSJRHGGFBB09CB,坡道平面,0,31.90,地下二樓
RPUSMLSJRHGGFBB88CB,坡道平面,1400000,35.63,地下三樓
RPOTMLSJRHGGFBB38CB,坡道平面,1700000,24.23,地下二樓
RPOTMLSJRHGGFBB38CB,坡道平面,1700000,24.23,地下二樓
RPPTMLSJRHGGFBB48CB,坡道平面,1700000,24.23,地下二樓
RPQTMLSJRHGGFBB58CB,坡道平面,1700000,24.23,地下二樓
RPRTMLSJRHGGFBB68CB,坡道平面,1700000,24.23,地下二樓
RPSTMLSJRHGGFBB78CB,坡道平面,1800000,24.23,地下一樓
RPSTMLSJRHGGFBB78CB,坡道平面,1800000,24.23,地下一樓
RPTTMLSJRHGGFBB88CB,坡道平面,1800000,24.23,地下一樓
RPTTMLSJRHGGFBB88CB,坡道平面,1800000,24.23,地下一樓
RPVTMLSJRHGGFBB09CB,坡道平面,1900000,24.23,地下一樓
RPOUMLSJRHGGFBB48CB,坡道平面,1700000,24.23,地下二樓
RPQUMLSJRHGGFBB68CB,坡道平面,1700000,24.23,地下二樓
RPXSMLSJRHGGFBB56CB,坡道平面,1900000,26.44,地下一樓
RPXSMLSJRHGGFBB56CB,坡道平面,1900000,26.44,地下一樓
RPPUMLSJRHGGFBB58CB,坡道平面,1700000,24.23,地下二樓
RPPUMLSJRHGGFBB58CB,坡道平面,1700000,24.23,地下二樓
RPXTMLSJRHGGFBB66CB,坡道平面,1700000,24.23,地下二樓
RPRUMLSJRHGGFBB78CB,坡道平面,1800000,24.23,地下一樓
RPSUMLSJRHGGFBB88CB,坡道平面,1700000,24.23,地下二樓
RPTUMLSJRHGGFBB98CB,坡道平面,1700000,24.23,地下二樓
RPWTMLSJRHGGFBB56CB,坡道平面,1900000,24.23,地下一樓
RPUUMLSJRHGGFBB09CB,坡道平面,1700000,24.23,地下二樓
RPPVMLSJRHGGFBB68CB,坡道平面,1800000,24.23,地下二樓
RPQVMLSJRHGGFBB78CB,坡道平面,1700000,24.23,地下二樓
RPWUMLSJRHGGFBB66CB,坡道平面,1700000,24.23,地下二樓
RPOVMLSJRHGGFBB58CB,坡道平面,1800000,26.44,地下二樓
RPVUMLSJRHGGFBB56CB,坡道平面,1800000,24.23,地下一樓
RPXUMLSJRHGGFBB76CB,坡道平面,1800000,24.23,地下一樓
RPTVMLSJRHGGFBB09CB,坡道平面,1800000,24.23,地下二樓
RPTVMLSJRHGGFBB09CB,坡道平面,1800000,24.23,地下二樓
