編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQQMLNLKIGGFEH28DA,坡道平面,0,31.31,地下二樓
RPTOMLRLKIGGFEH78DA,坡道平面,0,31.31,地下二樓
RPQPMLOKKHHGFDH08DA,坡道平面,0,,地下一樓
RPPOMLKKKHHGFDH47DA,坡道平面,0,,地下一樓
RPPOMLSLJHHGFEH38DA,坡道平面,0,34.00,地下一樓
RPSOMLKKKHHGFEH87DA,坡道平面,0,,地下二樓
RPPNMLLKKHHGFEH57DA,坡道平面,0,,地下四樓
RPPNMLTJKHHGFFH38DA,坡道平面,1200000,29.85,地下二樓
RPQNMLTJKHHGFFH48DA,坡道平面,1200000,28.41,地下一樓
RPRPMLLKKHHGFFH08DA,坡道平面,1200000,29.85,地下二樓
RPOPMLLKKHHGFFH77DA,坡道平面,1200000,29.85,地下二樓
RPXOMLLKKHHGFFH58DA,坡道平面,1200000,29.85,地下二樓
RPWNMLTJKHHGFFH09DA,坡道平面,0,,地下二樓
RPPPMLLKKHHGFFH87DA,坡道平面,1200000,29.85,地下二樓
RPUPMLLKKHHGFFH38DA,坡道平面,1100000,28.41,地下二樓
RPTOMLKLJHHGFGH18DA,升降平面,0,,地下一樓
RPROMLKMKIGGFHH28DA,坡道機械,900000,,地下一樓
RPROMLKMKIGGFHH28DA,坡道機械,900000,,地下一樓
RPPPMLOJJHHGFHH18DA,坡道平面,1300000,,地下四樓
RPPRMLLKKHHGFHH28DA,坡道平面,0,23.83,地下一樓
RPPRMLSJKHHGFHH88DA,坡道平面,0,26.11,地下二樓
RPPNMLOKKHHGFHH18DA,坡道平面,1150000,35.25,地下二樓
RPQNMLOKKHHGFHH28DA,坡道平面,1500000,35.25,地下一樓
RPPOMLOKKHHGFHH28DA,坡道平面,1500000,,地下一樓
RPOOMLKKKHHGFHH77DA,坡道平面,1750000,25.69,地下四樓
RPPSMLLKKHHGFAH77EA,坡道平面,0,24.77,地下一樓
RPOTMLLKKHHGFBH87EA,其他,0,,一樓
RPXTMLOKKHHGFBH09EA,坡道平面,0,,地下二樓
RPPNMLPKKHHGFFH18EA,坡道平面,0,,地下一樓
RPTOMLOKKHHGFFH58EA,坡道平面,1500000,,地下二樓
RPUOMLOKKHHGFFH68EA,坡道平面,1400000,34.77,地下二樓
RPXNMLOKKHHGFFH88EA,坡道平面,1250000,27.21,地下二樓
RPXNMLOKKHHGFFH88EA,坡道平面,1250000,27.21,地下二樓
RPQOMLOKKHHGFHH48EA,坡道平面,1500000,,地下一樓
RPWOMLOKKHHGFFH88EA,坡道平面,0,,地下一樓
RPVOMLPKKHHGFFH88EA,坡道平面,1500000,25.89,地下二樓
RPVOMLOKKHHGFGH88EA,坡道平面,1400000,26.83,地下二樓
RPTNMLMLKHHGFGH48EA,坡道平面,1800000,35.02,地下一樓
RPPNMLQKKHHGFEH18EA,坡道平面,0,,地下一樓
RPROMLPKKHHGFEH38EA,坡道平面,0,,地下三樓
RPPNMLPKKHHGFDH97EA,坡道平面,0,,地下二樓
RPURMLOKKHHGFAH48EA,坡道平面,1800000,33.85,地下一樓
RPTOMLOKKHHGFAH08EA,坡道平面,0,,地下一樓
RPTPMLPKKHHGFAH28EA,坡道機械,0,,地下三樓
RPTPMLPKKHHGFAH28EA,坡道機械,0,,地下三樓
RPORMLPKKHHGFAH97EA,坡道平面,1500000,,地下一樓
RPXPMLTJKHHGFHH96DA,坡道平面,1500000,23.76,地下二樓
RPOQMLTJKHHGFHH78DA,坡道平面,1500000,23.76,地下二樓
RPVOMLKKKHHGFHH48DA,坡道平面,0,,地下一樓
RPRNMLOKKHHGFHH38DA,坡道平面,0,40.51,地下二樓
RPRNMLKKKHHGFHH97DA,坡道平面,1250000,23.76,地下四樓
RPQOMLMKJHHGFHH08DA,坡道平面,2050000,25.40,地下二樓
RPWPMLQJJHHGFHH09DA,坡道平面,1500000,23.76,地下二樓
RPPTNLPJJHHGFHH78DA,坡道平面,1350000,23.76,地下四樓
RPQQMLQJJHHGFHH58DA,坡道平面,2050000,25.40,地下二樓
RPWOMLRLJHHGFHH66DA,坡道平面,0,28.83,地下一樓
RPTPNLPJJHHGFHH78DA,坡道平面,1400000,23.76,地下三樓
RPWPNLPJJHHGFHH09DA,坡道平面,1400000,23.76,地下三樓
RPWTNLPJJHHGFHH86DA,坡道平面,1400000,23.76,地下三樓
RPVTNLPJJHHGFHH76DA,坡道平面,1250000,23.76,地下四樓
RPPSMLPJJHHGFHH58DA,坡道平面,1400000,23.76,地下三樓
RPSQNLPJJHHGFHH78DA,坡道平面,1450000,23.76,地下三樓
RPXPNLPJJHHGFHH56DA,坡道平面,1250000,23.76,地下四樓
RPRVMLPJJHHGFHH09DA,坡道平面,1400000,23.76,地下三樓
RPOTMLPJJHHGFHH58DA,坡道平面,1400000,23.76,地下三樓
RPXSMLPJJHHGFHH76DA,坡道平面,1350000,23.76,地下四樓
RPSUMLPJJHHGFHH09DA,坡道平面,1350000,23.76,地下四樓
RPPWMLPJJHHGFHH98DA,坡道平面,1350000,23.76,地下四樓
RPWRNLNJJHHGFHH09DA,坡道平面,1500000,23.76,地下二樓
RPSVMLPJJHHGFHH56DA,坡道平面,1350000,23.76,地下四樓
RPXRNLNJJHHGFHH56DA,坡道平面,1400000,23.76,地下三樓
RPVPMLNJJHHGFHH68DA,坡道平面,1400000,23.76,地下三樓
RPOQMLNJJHHGFHH08DA,坡道平面,1350000,23.76,地下四樓
RPXQMLNJJHHGFHH98DA,坡道平面,1500000,23.76,地下二樓
RPPOMLNJJHHGFHH97DA,坡道平面,1350000,23.76,地下四樓
RPPPNLNJJHHGFHH18DA,坡道平面,1400000,23.76,地下三樓
RPROMLPKKHHGFGH48DA,坡道平面,0,14.39,地下二樓
RPVNMLKKKHHGFGH28DA,坡道平面,1800000,35.02,地下一樓
RPPNMLLLKHHGFGH87DA,坡道平面,0,,地下二樓
RPWNMLKKKHHGFGH38DA,坡道平面,1500000,35.03,地下一樓
RPWNMLKKKHHGFGH38DA,坡道平面,1500000,35.03,地下一樓
RPUNMLKKKHHGFGH18DA,坡道平面,1400000,35.02,地下二樓
RPOPMLLKKHHGFGH87DA,坡道平面,0,,地下二樓
RPXNMLOKKHHGFGH88DA,坡道平面,0,,地下一樓
RPSOMLOKKHHGFGH48DA,坡道平面,1350000,26.62,地下二樓
RPWPMLQJKHHGFGH09DA,坡道平面,1800000,35.02,地下一樓
RPPPMLPLJHHGFGH38DA,坡道平面,0,,地下三樓
RPQNMLTJKHHGFGH58DA,坡道平面,0,,地下三樓
RPVPMLQJKHHGFGH98DA,坡道平面,2300000,32.69,地下一樓
RPVPMLQJKHHGFGH98DA,坡道平面,2300000,32.69,地下一樓
RPXPMLQJKHHGFGH56DA,坡道平面,1600000,33.15,地下一樓
RPPQMLQJKHHGFGH48DA,坡道平面,1800000,35.02,地下一樓
RPRQMLQJKHHGFGH68DA,坡道平面,1500000,35.02,地下二樓
RPOQMLQJKHHGFGH38DA,坡道平面,1500000,35.02,地下二樓
RPQQMLQJKHHGFGH58DA,坡道平面,1400000,33.15,地下一樓
RPSQMLQJKHHGFGH78DA,坡道平面,1650000,35.02,地下二樓
RPWQMLQJKHHGFGH56DA,坡道平面,1500000,33.15,地下二樓
RPUQMLQJKHHGFGH98DA,坡道平面,1700000,35.02,地下一樓
RPXQMLQJKHHGFGH66DA,坡道平面,1700000,35.02,地下二樓
RPTQMLQJKHHGFGH88DA,坡道平面,1600000,33.15,地下一樓
RPPOMLQLJHHGFGH38DA,坡道平面,0,,地下二樓
RPORMLQJKHHGFGH48DA,坡道平面,1600000,33.15,地下二樓
RPPRMLQJKHHGFGH58DA,坡道平面,1800000,35.02,地下一樓
RPQRMLQJKHHGFGH68DA,坡道平面,1700000,35.02,地下二樓
RPSRMLQJKHHGFGH88DA,坡道平面,1600000,33.15,地下二樓
RPRRMLQJKHHGFGH78DA,坡道平面,1500000,35.02,地下二樓
RPURMLQJKHHGFGH09DA,坡道平面,1800000,35.02,地下一樓
RPTRMLQJKHHGFGH98DA,坡道平面,1500000,35.02,地下二樓
RPWRMLQJKHHGFGH66DA,坡道平面,1500000,35.02,地下一樓
RPXRMLQJKHHGFGH76DA,坡道平面,1700000,35.02,地下二樓
RPVRMLQJKHHGFGH56DA,坡道平面,1500000,35.03,地下二樓
RPVRMLQJKHHGFGH56DA,坡道平面,1500000,35.03,地下二樓
RPOSMLQJKHHGFGH58DA,坡道平面,1300000,35.02,地下二樓
RPWNMLRJJHHGFGH88DA,坡道平面,0,,地下二樓
RPRPMLOLKIGGFFH48DA,其他,0,,一樓
RPXOMLOKKHHGFFH88DA,坡道平面,0,36.07,地下一樓
RPOPMLOKKHHGFFH08DA,坡道平面,0,,地下三樓
RPQOMLPKKHHGFFH28DA,坡道平面,0,,地下一樓
RPVOMLLKKHHGFFH38DA,坡道平面,0,,地下一樓
RPSOMLKKKHHGFFH97DA,坡道平面,0,,地下一樓
RPUNMLRJKHHGFEH58DA,坡道平面,0,,地下一樓
RPVNMLSJKHHGFEH78DA,坡道平面,0,,地下一樓
RPQNMLKKKHHGFEH57DA,坡道平面,0,,地下二樓
RPOQMLOKKHHGFEH08DA,坡道平面,0,,地下三樓
RPOQMLOKKHHGFEH08DA,坡道平面,0,,地下三樓
RPOQMLOKKHHGFEH08DA,坡道平面,0,,地下三樓
RPXNMLOLJHHGFEH68DA,坡道平面,500000,35.24,地下二樓
RPTOMLTJKHHGFEH78DA,坡道平面,0,,地下二樓
RPOPMLSJKHHGFEH28DA,坡道平面,1220000,30.12,地下二樓
RPQOMLTJKHHGFEH48DA,坡道平面,0,,地下一樓
RPWOMLSJKHHGFEH98DA,坡道平面,1750000,30.12,地下二樓
RPVOMLSJKHHGFEH88DA,坡道平面,1850000,30.12,地下一樓
RPUOMLSJKHHGFEH78DA,坡道平面,1750000,30.12,地下一樓
RPUOMLSJKHHGFEH78DA,坡道平面,1750000,30.12,地下一樓
RPROMLSJKHHGFEH48DA,坡道平面,1250000,30.12,地下二樓
RPQOMLSJKHHGFEH38DA,坡道平面,1320000,30.12,地下一樓
RPSOMLSJKHHGFEH58DA,坡道平面,1700000,30.12,地下一樓
RPVOMLLLJHHGFEH28DA,坡道平面,0,32.65,地下三樓
RPTOMLOKKHHGFDH28DA,坡道平面,0,29.13,地下三樓
RPVNMLRJKHHGFDH58DA,坡道平面,0,30.97,地下一樓
RPPOMLOKKHHGFDH87DA,坡道平面,0,28.56,地下一樓
RPPPMLPKKHHGFDH08DA,坡道平面,0,,地下二樓
RPPPMLPKKHHGFDH08DA,坡道平面,0,,地下二樓
RPWNMLOJJHHGFEH38DA,坡道平面,0,22.69,地下四樓
RPXNMLPKKHHGFDH68DA,坡道平面,0,29.75,地下二樓
RPROMLQLJHHGFCH18DA,坡道平面,0,30.44,地下一樓
RPROMLQLJHHGFCH18DA,坡道平面,0,30.44,地下一樓
RPROMLQLJHHGFCH18DA,坡道平面,0,30.44,地下一樓
RPROMLQLJHHGFCH18DA,坡道平面,0,30.44,地下一樓
RPRNMLQKKHHGFCH08DA,一樓平面,0,,一樓
RPTNMLOKKHHGFCH08DA,坡道平面,1450000,29.94,地下二樓
RPPNMLNKKHHGFCH57DA,一樓平面,0,,一樓
RPPNMLNKKHHGFCH57DA,一樓平面,0,,一樓
RPVOMLOLKIGGFDH58DA,坡道平面,0,,地下一樓
RPQNNLLKKHHGFBH47DA,升降機械,0,,地下一樓
RPRPMLOKKHHGFBH97DA,一樓平面,0,,一樓
RPPSMLOKKHHGFBH08DA,坡道平面,0,30.77,地下三樓
RPPTMLOKKHHGFBH18DA,坡道平面,0,,地下一樓
RPSONLOKKHHGFBH08DA,一樓平面,1000000,19.85,一樓
RPWTMLKMJIGGFBH58DA,坡道平面,1350000,34.35,地下一樓
RPWTMLKMJIGGFBH58DA,坡道平面,1350000,34.35,地下一樓
RPSRMLKMKIGGFBH08DA,坡道平面,0,,地下二樓
RPTTMLLKJHHGFBH18DA,坡道平面,0,,地下一樓
RPWQMLOLJHHGFBH58DA,坡道平面,0,,地下一樓
RPPUMLRLKIGGFAH58DA,坡道平面,1900000,34.45,地下二樓
RPSNMLRLKIGGFAH18DA,坡道平面,1850000,33.25,地下二樓
RPRVMLRLKIGGFAH88DA,坡道平面,1160000,35.65,地下四樓
RPVOMLRLKIGGFAH58DA,坡道平面,1600000,34.45,地下三樓
RPQOMLNLKIGGFAH67DA,坡道平面,2000000,34.45,地下一樓
RPWNMLNLKIGGFAH18DA,坡道平面,1900000,34.45,地下二樓
RPSRMLNLKIGGFAH18DA,坡道平面,2000000,34.45,地下一樓
RPTOMLSJKHHGFAH28DA,坡道機械,0,,地下一樓
RPPQMLMLKIGGFAH67DA,坡道平面,1900000,34.45,地下二樓
RPQNMLSKKIGGFAH97DA,坡道平面,1500000,37.80,地下一樓
RPPRMLQKKIGGFAH08DA,坡道平面,1800000,34.45,地下三樓
RPSNMLLKKHHGFAH47DA,坡道平面,1900000,31.22,地下二樓
RPTNMLLKKHHGFAH57DA,坡道平面,2000000,31.22,地下一樓
RPUNMLLKKHHGFAH67DA,坡道平面,1900000,31.22,地下二樓
RPQPMLOKKHHGFAH77DA,坡道平面,0,33.32,地下二樓
RPQPMLOKKHHGFAH77DA,坡道平面,0,31.40,地下二樓
RPXOMLOKKHHGFAH38DA,坡道平面,0,33.70,地下三樓
RPSPMLOKKHHGFAH97DA,坡道機械,0,,地下一樓
RPWPMLOKKHHGFAH38DA,坡道平面,1230000,34.45,地下三樓
RPTPMLOKKHHGFAH08DA,坡道平面,1300000,34.45,地下三樓
RPVPMLOKKHHGFAH28DA,坡道平面,1600000,34.45,地下三樓
RPXPMLOKKHHGFAH48DA,坡道平面,1410000,34.45,地下二樓
RPRNMLOKKHHGFAH67DA,坡道平面,0,,地下三樓
RPRNMLOKKHHGFAH67DA,坡道平面,0,,地下三樓
RPRNMLOKKHHGFAH67DA,坡道平面,0,,地下三樓
RPOQMLOKKHHGFAH67DA,坡道平面,1370000,34.45,地下三樓
RPTNMLOKKHHGFAH87DA,坡道平面,0,,地下一樓
RPRNMLMKKHHGFAH47DA,坡道平面,1700000,27.73,地下三樓
RPVOMLOKKHHGFAH18DA,坡道平面,0,30.26,地下一樓
RPQNMLNKKHHGFAH47DA,坡道平面,1700000,27.73,地下三樓
RPRNMLNKKHHGFAH57DA,坡道平面,1500000,25.75,地下三樓
RPRNMLNKKHHGFAH57DA,坡道平面,1600000,27.73,地下三樓
RPUQMLOKKHHGFAH28DA,坡道平面,1500000,34.45,地下四樓
RPTQMLOKKHHGFAH18DA,坡道平面,1800000,34.45,地下一樓
RPWQMLOKKHHGFAH48DA,坡道平面,1850000,33.25,地下二樓
RPXQMLOKKHHGFAH58DA,坡道平面,1900000,34.45,地下二樓
RPRRMLOKKHHGFAH08DA,坡道平面,1450000,33.25,地下四樓
RPORMLOKKHHGFAH77DA,坡道平面,1570000,41.65,地下一樓
RPTRMLOKKHHGFAH28DA,坡道平面,1500000,34.45,地下四樓
RPRQMLOKKHHGFAH97DA,坡道平面,1400000,34.45,地下二樓
RPRQMLOKKHHGFAH97DA,坡道平面,1390000,33.25,地下二樓
RPQRMLOKKHHGFAH97DA,坡道平面,1700000,34.45,地下三樓
RPXNMLPKKHHGFAH38DA,坡道平面,0,,地下一樓
RPOVMLQJJHHGFAH18DA,坡道平面,1650000,45.70,地下三樓
RPPQMLRKJHHGFAH97DA,坡道平面,1600000,34.51,地下三樓
RPRPMLOJJHHGFAH67DA,坡道平面,0,24.66,地下一樓
RPSOMLKMKIGGFAH67DA,坡道平面,1450000,34.51,地下四樓
RPQOMLOKJHHGFAH57DA,坡道平面,1450000,34.51,地下四樓
RPQQMLRKJHHGFAH08DA,坡道平面,1600000,34.51,地下三樓
RPRPMLNJJHHGFAH57DA,坡道機械,0,,地下二樓
RPVOMLOKJHHGFAH08DA,坡道平面,1350000,33.33,地下四樓
RPSPMLPKKHHGFAH08DA,坡道平面,0,29.96,地下三樓
RPQNMLQKKHHGFAH77DA,坡道平面,0,28.85,地下一樓
RPQNMLQKKHHGFAH77DA,坡道平面,0,28.85,地下一樓
RPPOMLPKKHHGFAH67DA,坡道平面,0,35.02,地下二樓
RPOOMLOKKHHGFAH47DA,坡道平面,1700000,34.51,地下二樓
RPSQMLOKKHHGFAH08DA,坡道平面,1500000,25.39,地下一樓
RPPOMLOKKHHGFAH57DA,坡道平面,1600000,34.51,地下三樓
RPPQMLOKKHHGFAH77DA,坡道平面,1300000,25.39,地下二樓
RPPRMLLKKHHGFAH57DA,坡道平面,1700000,34.51,地下二樓
RPURMLLKKHHGFAH08DA,坡道平面,1700000,34.51,地下二樓
RPQQMLKKKHHGFAH47DA,坡道平面,1950000,40.20,地下四樓
RPRRMLLKKHHGFAH77DA,坡道平面,1600000,34.51,地下三樓
RPTPMLLKKHHGFAH77DA,坡道平面,1500000,33.33,地下三樓
RPRPMLLKKHHGFAH57DA,坡道平面,1700000,34.51,地下二樓
RPXOMLTJKHHGFAH78DA,坡道平面,1200000,26.47,地下三樓
RPQNMLKKKHHGFAH17DA,坡道平面,0,,地下二樓
RPOOMLKKKHHGFAH07DA,坡道平面,0,41.53,地下三樓
RPSQMLRLJHHGFAH38DA,坡道平面,0,,地下三樓
RPOQMLRLJHHGFAH97DA,坡道平面,0,26.25,地下二樓
RPOQMLRLJHHGFAH97DA,坡道平面,0,26.25,地下二樓
RPOQMLRLJHHGFAH97DA,坡道平面,0,26.25,地下三樓
RPWPMLRLJHHGFAH68DA,坡道平面,0,26.25,地下二樓
RPWPMLRLJHHGFAH68DA,坡道平面,0,26.25,地下二樓
RPTOMLRKKIGGFAH28DA,坡道平面,1600000,29.49,地下三樓
RPRPMLKKKHHGFAH47DA,坡道平面,0,34.36,地下二樓
RPPSMLTLKIGGFAH58DA,坡道平面,1450000,34.51,地下四樓
RPRUMLTLKIGGFAH98DA,坡道平面,1450000,34.51,地下四樓
RPRVMLTLKIGGFAH09DA,坡道平面,1450000,34.51,地下四樓
RPQNMLTJKIGGFAH97DA,坡道平面,2600000,27.20,地下二樓
RPSQMLMKJHHGFBH87DA,坡道平面,0,,地下二樓
RPVTMLPJJHHGFBH68DA,坡道平面,0,,地下一樓
RPSOMLKKJHHGFCH57DA,坡道平面,0,,地下一樓
RPOOMLPJJHHGFCH57DA,坡道平面,0,32.55,地下二樓
RPOQMLNKJHHGFBH57DA,一樓平面,927500,,一樓
RPOQMLNKJHHGFBH57DA,一樓平面,927500,,一樓
RPWOMLPKKHHGFBH48DA,坡道平面,0,,地下二樓
RPUNMLPKKHHGFBH18DA,坡道機械,0,17.01,地下三樓
RPSNMLPKKHHGFBH97DA,坡道平面,1100000,34.69,地下二樓
RPTQMLQKKHHGFBH48DA,坡道平面,1100000,32.06,地下三樓
RPTVMLOKKHHGFBH78DA,坡道平面,1500000,34.35,地下三樓
RPOVMLLKKHHGFBH97DA,坡道平面,0,36.59,地下三樓
RPSNMLPKKHHGFCH08DA,坡道平面,0,35.93,地下二樓
RPUOMLSKJHHGFCH58DA,坡道平面,1500000,,地下一樓
RPROMLQJJHHGFDH08DA,坡道平面,0,,地下一樓
RPSNMLTJJHHGFEH48DA,坡道平面,1300000,30.41,地下二樓
RPTNMLTJJHHGFEH58DA,坡道平面,1500000,,地下一樓
RPVQMLOKKHHGFDH68DA,坡道平面,0,,地下一樓
RPUPMLLKKHHGFDH18DA,坡道平面,0,,地下二樓
RPRNMLOLJHHGFEH08DA,坡道平面,1350000,26.69,地下一樓
RPXNMLQLJHHGFEH88DA,坡道平面,0,41.49,地下一樓
RPQNMLPKKHHGFEH08DA,坡道平面,0,,地下二樓
RPQNMLPKKHHGFEH08DA,坡道平面,0,,地下二樓
RPQNMLPKKHHGFEH08DA,坡道平面,0,,地下二樓
RPPNMLRJKHHGFEH08DA,坡道平面,0,41.49,地下二樓
RPXNMLPKKHHGFEH78DA,坡道平面,0,,地下一樓
RPXNMLPKKHHGFEH78DA,坡道平面,0,,地下一樓
RPSNMLOKKHHGFEH18DA,坡道平面,0,,地下二樓
RPXNMLTJKHHGFFH56DA,坡道平面,0,,地下一樓
RPUOMLRJKHHGFFH78DA,坡道平面,1500000,33.48,地下三樓
RPPPMLPKKHHGFEH18DA,坡道平面,0,,地下一樓
RPOPMLPKKHHGFEH08DA,坡道平面,0,,地下一樓
RPOPMLPKKHHGFEH08DA,坡道平面,0,,地下二樓
RPSPMLLKKHHGFFH18DA,坡道平面,1550000,35.49,地下二樓
RPWNMLPKKHHGFFH78DA,坡道平面,1600000,35.49,地下一樓
RPQOMLTJKHHGFFH58DA,坡道平面,1500000,35.49,地下三樓
RPVNMLPKKHHGFFH68DA,坡道平面,1600000,35.49,地下二樓
RPXNMLPKKHHGFFH88DA,坡道平面,1550000,35.49,地下三樓
RPRNMLRJJHHGFGH38DA,坡道平面,0,,地下四樓
RPTNMLQJKHHGFGH58DA,坡道平面,1500000,35.02,地下二樓
RPUNMLRLKIGGFGH98DA,坡道平面,0,,地下一樓
RPSNMLQJKHHGFGH48DA,坡道平面,1400000,33.15,地下一樓
RPVNMLQJKHHGFGH78DA,坡道平面,1600000,35.02,地下一樓
RPUNMLQJKHHGFGH68DA,坡道平面,1400000,35.02,地下二樓
RPXNMLQJKHHGFGH98DA,坡道平面,1700000,35.02,地下二樓
RPOOMLQJKHHGFGH18DA,坡道平面,1300000,33.16,地下二樓
RPOOMLQJKHHGFGH18DA,坡道平面,1400000,35.03,地下二樓
RPQOMLQJKHHGFGH38DA,坡道平面,1600000,35.02,地下一樓
RPTOMLQJKHHGFGH68DA,坡道平面,1700000,33.15,地下一樓
RPPOMLQJKHHGFGH28DA,坡道平面,1600000,33.15,地下二樓
RPROMLQJKHHGFGH48DA,坡道平面,1700000,35.02,地下二樓
RPWOMLQJKHHGFGH98DA,坡道平面,1500000,35.02,地下二樓
RPVOMLQJKHHGFGH88DA,坡道平面,1400000,35.02,地下二樓
RPSOMLQJKHHGFGH58DA,坡道平面,1700000,35.02,地下二樓
RPUOMLQJKHHGFGH78DA,坡道平面,1700000,,地下二樓
RPOPMLQJKHHGFGH28DA,坡道平面,1500000,35.03,地下一樓
RPOPMLQJKHHGFGH28DA,坡道平面,1500000,35.03,地下一樓
RPXOMLQJKHHGFGH09DA,坡道平面,1500000,35.02,地下二樓
RPPPMLQJKHHGFGH38DA,坡道平面,1600000,35.02,地下一樓
RPRPMLQJKHHGFGH58DA,坡道平面,1500000,35.02,地下二樓
RPQPMLQJKHHGFGH48DA,坡道平面,1500000,35.02,地下一樓
RPSPMLQJKHHGFGH68DA,坡道平面,1700000,35.03,地下一樓
RPSPMLQJKHHGFGH68DA,坡道平面,1700000,35.03,地下一樓
RPUPMLQJKHHGFGH88DA,坡道平面,1700000,35.02,地下一樓
RPRNMLRJKHHGFGH48DA,坡道平面,1600000,33.15,地下二樓
RPTPMLQJKHHGFGH78DA,坡道平面,1800000,35.02,地下一樓
RPSNMLRJKHHGFGH58DA,坡道平面,1500000,35.02,地下二樓
RPTNMLRJKHHGFGH68DA,坡道平面,1600000,35.02,地下二樓
RPPPMLKLJHHGFGH87DA,坡道平面,0,38.94,地下三樓
RPVQMLQJKHHGFGH09DA,坡道平面,1400000,35.02,地下二樓
RPVQMLQJKHHGFGH09DA,坡道平面,1400000,35.02,地下二樓
RPTNMLSJKHHGFGH78DA,坡道平面,0,33.16,地下二樓
RPUOMLOKKHHGFGH68DA,坡道平面,1400000,26.62,地下一樓
RPTNMLKKKHHGFGH08DA,坡道平面,1750000,35.02,地下一樓
RPWQMLPKKHHGFAH68EA,坡道平面,0,,地下二樓
RPOQMLQKKHHGFAH97EA,坡道平面,0,,地下一樓
RPXQMLQKKHHGFAH88EA,坡道平面,1300000,27.14,地下二樓
RPUOMLPKKHHGFDH58EA,坡道平面,0,13.17,地下一樓
RPQOMLPKKHHGFCH08EA,坡道平面,0,,地下二樓
RPQOMLPKKHHGFCH08EA,坡道平面,0,,地下二樓
RPSPMLLLJHHGFHH48EA,坡道平面,0,,地下三樓
RPTNMLQKKHHGFFH68EA,坡道平面,0,,地下二樓
RPWNMLRKKHHGFAH58EA,坡道平面,0,,地下二樓
RPRPMLQKKHHGFEH58EA,坡道平面,0,,地下二樓
RPTNMLQKKHHGFAH18EA,坡道平面,0,21.94,地下三樓
RPVPMLRKKHHGFAH68EA,坡道平面,0,,地下三樓
RPXNMLQKKHHGFGH56EA,坡道平面,0,32.59,地下一樓
RPXNMLQKKHHGFGH56EA,坡道平面,0,32.59,地下一樓
RPQQMLRKJHHGFHH78DA,坡道平面,1200000,29.63,地下一樓
RPRPMLRKKHHGFAH28EA,坡道平面,0,,地下三樓
RPRPMLRKKHHGFAH28EA,坡道平面,0,,地下三樓
RPTNMLRKJHHGFHH78DA,坡道平面,1200000,29.63,地下一樓
RPUNMLLLJHHGFHH38DA,坡道平面,2050000,33.21,地下三樓
RPVQNLOKJHHGFHH09DA,坡道平面,1100000,29.63,地下二樓
RPPSNLOKJHHGFHH68DA,坡道平面,1050000,29.63,地下二樓
RPVNMLSKJHHGFHH09DA,坡道平面,0,35.07,地下三樓
RPRTNLOKJHHGFHH98DA,坡道平面,1100000,29.63,地下二樓
RPSNMLNKJHHGFHH28DA,坡道平面,1800000,26.47,地下二樓
RPWUNLOKJHHGFHH96DA,坡道平面,1200000,29.63,地下一樓
RPWOMLOKJHHGFHH88DA,坡道平面,1100000,29.63,地下二樓
RPTOMLOKJHHGFHH58DA,坡道平面,1150000,29.63,地下一樓
RPORMLOKJHHGFHH38DA,坡道平面,1050000,29.63,地下二樓
RPSOMLOKJHHGFHH48DA,坡道平面,1200000,29.63,地下一樓
RPTSNLOKJHHGFHH09DA,坡道平面,1150000,29.63,地下一樓
RPXQMLOKJHHGFHH56DA,坡道平面,1050000,29.63,地下二樓
RPOTMLOKJHHGFHH58DA,坡道平面,1050000,29.63,地下二樓
RPXTMLOKJHHGFHH86DA,坡道平面,1050000,29.63,地下一樓
RPTSMLOKJHHGFHH98DA,坡道平面,1050000,29.63,地下二樓
RPTVMLOKJHHGFHH66DA,坡道平面,1050000,28.44,地下一樓
RPWRMLOKJHHGFHH56DA,坡道平面,1050000,29.63,地下二樓
RPXUMLOKJHHGFHH96DA,坡道平面,950000,29.63,地下二樓
RPVWMLOKJHHGFHH96DA,坡道平面,950000,28.44,地下二樓
RPWVMLOKJHHGFHH96DA,坡道平面,1100000,29.63,地下二樓
RPTOMLOKKHHGFHH68DA,坡道平面,0,22.79,地下二樓
RPSOMLOKKHHGFHH58DA,坡道平面,0,27.62,地下二樓
RPUNMLPKKHHGFHH78DA,坡道平面,1800000,29.40,地下二樓
RPUOMLPKKHHGFHH88DA,坡道平面,2050000,32.21,地下二樓
RPXNMLQKKHHGFHH56DA,坡道平面,1900000,26.47,地下二樓
RPVOMLOKKHHGFHH88DA,坡道機械,0,22.30,地下四樓
RPPOMLQKKHHGFHH48DA,坡道機械,800000,17.71,地下四樓
RPROMLQKKHHGFHH68DA,坡道平面,1000000,28.44,地下一樓
RPXOMLRLJHHGFHH76DA,坡道平面,2000000,26.47,地下一樓
RPPPMLRLJHHGFHH68DA,坡道平面,1800000,26.47,地下三樓
RPPOMLRLJHHGFHH58DA,坡道平面,1900000,26.47,地下二樓
RPQOMLRLJHHGFHH68DA,坡道機械,1050000,17.71,地下四樓
RPOPMLRLJHHGFHH58DA,坡道機械,800000,18.10,地下四樓
RPPNMLPJKHHGFHH18DA,坡道平面,0,23.78,地下三樓
RPPNMLPJKHHGFHH18DA,坡道平面,0,26.11,地下三樓
RPUOMLRLJHHGFHH09DA,坡道機械,800000,18.10,地下四樓
RPROMLRLJHHGFHH78DA,坡道平面,1900000,26.47,地下二樓
