鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與嘉祥七街交叉路口,16.45,商,,,1110117,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.89,2,2,2,有,無,15870000,149943,坡道平面,27.72,1300000,,RPPOMLRLJHHGFBJ18CB,竹科?,A棟A2-12F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與嘉祥七街交叉路口,17.48,商,,,1110117,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.72,3,2,2,有,無,16400000,148058,坡道平面,27.72,1150000,,RPQOMLRLJHHGFBJ28CB,竹科?,A棟A1-11F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與嘉祥七街交叉路口,20.05,商,,,1110117,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.17,3,2,2,有,無,18680000,147995,坡道平面,27.72,1150000,,RPROMLRLJHHGFBJ38CB,竹科?,A棟A3-11F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與嘉祥七街交叉路口,25.26,商,,,1110117,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,176.94,4,2,2,有,無,22850000,145423,坡道平面,27.72,1150000,,RPSOMLRLJHHGFBJ48CB,竹科?,A棟A6-05F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與嘉祥七街交叉路口,17.48,商,,,1110117,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.72,3,2,2,有,無,16440000,148447,坡道平面,27.72,1150000,,RPTOMLRLJHHGFBJ58CB,竹科?,A棟A1-10F號
竹北市,房地(土地+建物)+車位,新竹縣竹北市大學段520地號,14.95,商,,,1110120,土地1建物1車位1,二十三層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,176.06,3,2,2,有,無,27000000,171112,坡道平面,26.45,1400000,,RPUOMLRLJHHGFBJ68CB,豐采520,A棟A1-23F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉中山路一段與達生二街交叉路口,21.34,商,,,1110117,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.16,3,2,2,有,無,7930000,54809,坡道平面,26.89,790000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLJHHGFDJ38CB,湖心大苑,D3-9F號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-1地號,28.99,,一般農業區,甲種建築用地,1110115,土地1建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.6,3,2,2,有,無,8480000,66504,坡道平面,26.72,840000,,RPQNMLSLJHHGFDJ48CB,富來大郡,B棟2號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-1地號,29.04,,一般農業區,甲種建築用地,1110122,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,141.88,3,2,2,有,無,8380000,65995,坡道平面,26.72,780000,,RPRNMLSLJHHGFDJ58CB,富來大郡,B棟5號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-1地號,25.39,,一般農業區,甲種建築用地,1110121,土地1建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.66,3,2,2,有,無,7180000,63580,坡道平面,28.0,780000,,RPSNMLSLJHHGFDJ68CB,富來大郡,C棟6號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104-1地號,25.39,,一般農業區,甲種建築用地,1110124,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,127.38,3,2,2,有,無,7300000,64773,坡道平面,26.72,780000,,RPTNMLSLJHHGFDJ78CB,富來大郡,B棟6號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉綠園段1104地號,22.5,,一般農業區,甲種建築用地,1110124,土地1建物1車位1,四層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,,109.71,2,2,2,有,無,6380000,64276,坡道平面,22.43,770000,,RPUNMLSLJHHGFDJ88CB,弘峻理享城,H3-04F號
竹東鎮,房地(土地+建物)+車位,新竹縣竹東鎮敦睦街2巷旁,26.99,住,,,1110124,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.99,2,2,1,有,無,9220000,86049,坡道平面,24.76,1800000,,RPPNMLTLJHHGFCJ38CB,恆顧長春首席,H棟5號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉明新六街坪頂段1055地號,25.82,住,,,1110121,土地1建物1車位2,二層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,142.09,3,2,2,有,無,10070000,74320,坡道機械,24.76,1350000,主要用途：住商用一般事務所,RPPNMLMJKHHGFDJ67CB,明星公園,C棟1-2F號
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興段347、350地號,43.51,住,,,1110122,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.35,3,2,2,有,無,7300000,59665,,0.0,0,,RPPNMLPJKHHGFDJ97CB,陽光HOLA,1棟3A號
湖口鄉,房地(土地+建物),新竹縣湖口鄉德興段347、350地號,43.51,住,,,1110129,土地2建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.35,3,2,2,有,無,7400000,60482,,0.0,0,,RPQNMLPJKHHGFDJ08CB,陽光HOLA,1棟4A號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,26.0,,特定農業區,甲種建築用地,1110128,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,154.26,3,2,2,有,無,8800000,58364,坡道平面,24.9,1250000,,RPPNMLQJKHHGFDJ08CB,薪豐,A5棟13F號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,26.0,,特定農業區,甲種建築用地,1110130,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,154.18,3,2,2,有,無,8800000,59137,坡道平面,24.82,1150000,,RPQNMLQJKHHGFDJ18CB,薪豐,A5棟15F號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉榮華段26，26-2，26-3，26-4，26-5地號,26.0,,特定農業區,甲種建築用地,1110130,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),農業用,鋼筋混凝土造,,154.18,3,2,2,有,無,8500000,56818,坡道平面,24.82,1150000,,RPRNMLQJKHHGFDJ28CB,薪豐,A1棟7F號
湖口鄉,房地(土地+建物),新竹縣湖口鄉綠園段287-42地號,20.27,,特定農業區,甲種建築用地,1110115,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,68.73,2,1,1,有,無,4250000,61836,,0.0,0,,RPQNMLRJKHHGFDJ28CB,讚時代,E棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與縣政七街口,12.75,商,,,1110122,土地5建物1車位2,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,209.45,3,2,2,有,無,26130000,159655,坡道平面,66.83,3360000,,RPTOMLRJKHHGFBJ48CB,新業京御苑,B棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路與縣政七街口,15.44,商,,,1110114,土地5建物1車位2,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,233.64,3,2,2,有,無,34220000,176368,坡道平面,60.82,3740000,,RPUOMLRJKHHGFBJ58CB,新業京御苑,C棟14號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1101231,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.89,4,2,2,有,無,24670000,157515,坡道平面,33.65,1950000,,RPOPMLRJKHHGFBJ08CB,好是,A棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1101231,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.44,4,2,2,有,無,24850000,157453,坡道平面,40.27,2150000,,RPPPMLRJKHHGFBJ18CB,好是,A棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1101231,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.89,4,2,2,有,無,24570000,156822,坡道平面,33.65,1950000,,RPQPMLRJKHHGFBJ28CB,好是,A棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1101231,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.39,4,2,2,有,無,25530000,158008,坡道平面,67.22,2750000,,RPRPMLRJKHHGFBJ38CB,好是,A棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1110110,土地1建物1車位2,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,208.78,4,2,2,有,無,26710000,159256,坡道平面,64.61,3750000,,RPSPMLRJKHHGFBJ48CB,好是,A棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1110103,土地1建物1車位2,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.54,4,2,2,有,無,26870000,159248,坡道平面,67.3,3900000,,RPTPMLRJKHHGFBJ58CB,好是,A棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1110102,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.47,4,2,2,有,無,27030000,160436,坡道平面,67.3,3900000,,RPUPMLRJKHHGFBJ68CB,好是,A棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1110101,土地1建物1車位2,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.54,4,2,2,有,無,27030000,160358,坡道平面,67.3,3900000,,RPVPMLRJKHHGFBJ78CB,好是,A棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1110105,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.82,4,2,2,有,無,25260000,161684,坡道平面,33.65,1950000,,RPWPMLRJKHHGFBJ88CB,好是,A棟11號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1110103,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.89,4,2,2,有,無,25170000,161675,坡道平面,33.65,1850000,,RPXPMLRJKHHGFBJ98CB,好是,A棟12號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1110101,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.82,4,2,2,有,無,25230000,162170,坡道平面,33.65,1850000,,RPOQMLRJKHHGFBJ18CB,好是,A棟13號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.64,住,,,1110109,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.82,4,2,2,有,無,24570000,157592,坡道平面,33.65,1850000,,RPPQMLRJKHHGFBJ28CB,好是,B棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.83,住,,,1110102,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.54,4,2,2,有,無,24760000,158098,坡道平面,36.63,1850000,,RPQQMLRJKHHGFBJ38CB,好是,B棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.64,住,,,1110101,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.82,4,2,2,有,無,24460000,156829,坡道平面,33.65,1850000,,RPRQMLRJKHHGFBJ48CB,好是,B棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.77,住,,,1110103,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.89,4,2,2,有,無,25610000,158015,坡道平面,67.22,2750000,,RPSQMLRJKHHGFBJ58CB,好是,B棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1110103,土地1建物1車位2,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.47,4,2,2,有,無,26770000,158632,坡道平面,67.3,3900000,,RPTQMLRJKHHGFBJ68CB,好是,B棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.83,住,,,1101231,土地1建物1車位2,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.21,4,2,2,有,無,26870000,159892,坡道平面,67.3,3700000,,RPUQMLRJKHHGFBJ78CB,好是,B棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1110109,土地1建物1車位2,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.47,4,2,2,有,無,26860000,159256,坡道平面,67.3,3900000,,RPVQMLRJKHHGFBJ88CB,好是,B棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.77,住,,,1110107,土地1建物1車位2,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,214.95,4,2,2,有,無,26810000,160434,坡道平面,70.28,3600000,,RPWQMLRJKHHGFBJ98CB,好是,B棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1101231,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,211.39,4,2,2,有,無,25880000,160436,坡道平面,67.22,2750000,,RPXQMLRJKHHGFBJ09CB,好是,B棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.83,住,,,1110108,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,178.56,4,2,2,有,無,25380000,162377,坡道平面,33.65,1850000,,RPORMLRJKHHGFBJ28CB,好是,B棟11號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.65,住,,,1110104,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.82,4,2,2,有,無,25160000,161684,坡道平面,33.65,1850000,,RPPRMLRJKHHGFBJ38CB,好是,B棟12號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,36.77,住,,,1110109,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,184.94,4,2,2,有,無,25620000,162231,坡道平面,40.27,2150000,,RPQRMLRJKHHGFBJ48CB,好是,B棟13號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.97,住,,,1110107,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,19810000,147322,坡道平面,33.65,1850000,,RPRRMLRJKHHGFBJ58CB,好是,C棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.86,住,,,1110101,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,19810000,147929,坡道平面,33.65,1850000,,RPSRMLRJKHHGFBJ68CB,好是,C棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.97,住,,,1110104,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,19910000,147322,坡道平面,33.65,1950000,,RPTRMLRJKHHGFBJ78CB,好是,C棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.86,住,,,1110102,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,19980000,148505,坡道平面,33.65,1950000,,RPURMLRJKHHGFBJ88CB,好是,C棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.97,住,,,1110108,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,21580000,161841,坡道平面,33.65,1850000,,RPVRMLRJKHHGFBJ98CB,好是,C棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.86,住,,,1101231,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,21580000,162507,坡道平面,33.65,1850000,,RPWRMLRJKHHGFBJ09CB,好是,C棟7號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.97,住,,,1110102,土地1建物1車位1,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,21660000,162497,坡道平面,33.65,1850000,,RPXRMLRJKHHGFBJ56CB,好是,C棟8號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.86,住,,,1110101,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,21830000,163743,坡道平面,33.65,1950000,,RPOSMLRJKHHGFBJ38CB,好是,C棟9號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.97,住,,,1110102,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,21910000,163727,坡道平面,33.65,1950000,,RPPSMLRJKHHGFBJ48CB,好是,C棟10號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.86,住,,,1110101,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,21870000,164896,坡道平面,33.65,1850000,,RPQSMLRJKHHGFBJ58CB,好是,C棟11號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.97,住,,,1110109,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,21960000,164958,坡道平面,33.65,1850000,,RPRSMLRJKHHGFBJ68CB,好是,C棟12號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.86,住,,,1110101,土地1建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,22030000,165390,坡道平面,33.65,1950000,,RPSSMLRJKHHGFBJ78CB,好是,C棟13號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.86,住,,,1110109,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,19830000,147270,坡道平面,33.65,1950000,,RPTSMLRJKHHGFBJ88CB,好是,D棟2號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.97,住,,,1110103,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,19880000,147896,坡道平面,33.65,1850000,,RPUSMLRJKHHGFBJ98CB,好是,D棟3號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.86,住,,,1110108,土地1建物1車位1,四層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,19730000,147270,坡道平面,33.65,1850000,,RPVSMLRJKHHGFBJ09CB,好是,D棟4號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.97,住,,,1110101,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,19950000,148470,坡道平面,33.65,1850000,,RPWSMLRJKHHGFBJ56CB,好是,D棟5號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.86,住,,,1110108,土地1建物1車位1,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.06,3,2,2,有,無,21500000,161848,坡道平面,33.65,1850000,,RPXSMLRJKHHGFBJ66CB,好是,D棟6號
竹北市,房地(土地+建物)+車位,新竹縣竹北市隘興段422地號,30.97,住,,,1110108,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.56,3,2,2,有,無,21660000,162497,坡道平面,33.65,1850000,,RPOTMLRJKHHGFBJ48CB,好是,D棟7號
