鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,34.38,住,,,1110103,土地1建物1車位2,十一層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,452.64,4,2,4,有,無,71580000,170320,坡道平面,59.38,4600000,雨遮不計價亦不列入銷售面積,RPQNMLOKJHHGFAE17CB,御皇苑,B1棟11號
鼓山區,房地(土地+建物)+車位,高雄市鼓山區馬卡道路,25.45,住,,,1110101,土地1建物1車位1,四層,33,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,320.8,3,2,2,有,無,39900000,129161,坡道平面,29.69,2300000,雨遮不計價亦不列入銷售面積,RPRNMLOKJHHGFAE27CB,御皇苑,B3棟04號
小港區,房地(土地+建物)+車位,高雄市小港區孔鳳路近中安路,7.21,其他,,,1101220,土地1建物1車位1,九層,27,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,105.78,2,2,1,有,無,6920000,63775,坡道機械,8.25,700000,雨遮不計價,RPPNMLOKJHHGFCE27CB,常景錄,A1棟9號
仁武區,房地(土地+建物)+車位,高雄市仁武區北屋北街,29.92,住,,,1101224,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.24,3,2,2,有,無,13080000,69166,坡道平面,26.6,1900000,※雨遮面積m2:3.49   計坪不計價,RPPNMLOKJHHGFIE97DB,多城市I,A棟1號
仁武區,房地(土地+建物)+車位,高雄市仁武區大正路336巷3號5樓,30.1,住,,,1110111,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.0,2,2,2,有,無,10620000,73185,坡道平面,24.75,1600000,,RPPNMLOKJHHGFIE87CB,知一二,A棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101216,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,14900000,83851,坡道平面,40.5,1800000,,RPPNMLOKJHHGFGE67CB,文化艾美,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101219,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.73,4,2,2,有,無,13980000,81162,坡道平面,32.5,1300000,,RPQNMLOKJHHGFGE77CB,文化艾美,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101217,土地1建物1車位2,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,229.23,4,2,2,有,無,16900000,88331,坡道平面,73.0,3100000,,RPRNMLOKJHHGFGE87CB,文化艾美,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,22.19,住,,,1110108,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.64,3,1,2,有,無,9460000,76512,坡道平面,15.21,0,,RPSNMLOKJHHGFGE97CB,?揚巴洛克,A2棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,22.19,住,,,1110109,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.64,3,1,2,有,無,9400000,76027,坡道平面,15.21,0,,RPTNMLOKJHHGFGE08CB,?揚巴洛克,B3棟4號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,22.19,住,,,1110105,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.88,3,1,2,有,無,9700000,78939,坡道平面,15.21,0,,RPUNMLOKJHHGFGE18CB,?揚巴洛克,A9棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101219,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,16450000,93772,坡道平面,40.5,1800000,,RPVNMLOKJHHGFGE28CB,文化艾美,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,23.36,住,,,1110109,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.68,3,1,2,有,無,10380000,80665,坡道平面,15.21,0,,RPWNMLOKJHHGFGE38CB,?揚巴洛克,B10棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,23.36,住,,,1110104,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.91,3,1,2,有,無,10650000,82616,坡道平面,15.21,0,,RPXNMLOKJHHGFGE48CB,?揚巴洛克,B1棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,22.19,住,,,1110108,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.88,3,1,2,有,無,9770000,79508,坡道平面,15.21,0,,RPOOMLOKJHHGFGE67CB,?揚巴洛克,B9棟8號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101218,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.96,2,2,1,有,無,7380000,80572,坡道平面,40.5,1300000,,RPPOMLOKJHHGFGE77CB,文化艾美,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101219,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.96,2,2,1,有,無,7000000,75537,坡道平面,40.5,1300000,,RPQOMLOKJHHGFGE87CB,文化艾美,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101219,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.96,2,2,1,有,無,7900000,87464,坡道平面,40.5,1300000,,RPROMLOKJHHGFGE97CB,文化艾美,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101220,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.96,2,2,1,有,無,9100000,96740,坡道平面,42.5,1800000,,RPSOMLOKJHHGFGE08CB,文化艾美,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,21.42,住,,,1101216,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.71,3,2,2,有,無,11000000,88820,坡道平面,40.5,1300000,,RPTOMLOKJHHGFGE18CB,文化艾美,A棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101219,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,14680000,82443,坡道平面,40.5,1800000,,RPUOMLOKJHHGFGE28CB,文化艾美,A棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101218,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,14450000,82891,坡道平面,40.5,1500000,,RPVOMLOKJHHGFGE38CB,文化艾美,A棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101217,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,15650000,88651,坡道平面,40.5,1800000,,RPWOMLOKJHHGFGE48CB,文化艾美,A棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101218,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,16450000,93772,坡道平面,40.5,1800000,,RPXOMLOKJHHGFGE58CB,文化艾美,A棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101217,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.1,2,2,1,有,無,7900000,87302,坡道平面,40.5,1300000,,RPOPMLOKJHHGFGE77CB,文化艾美,A棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101219,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.1,2,2,1,有,無,8000000,88624,坡道平面,40.5,1300000,,RPPPMLOKJHHGFGE87CB,文化艾美,A棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101218,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.1,2,2,1,有,無,8320000,92857,坡道平面,40.5,1300000,,RPQPMLOKJHHGFGE97CB,文化艾美,A棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101220,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.1,2,2,1,有,無,8600000,96561,坡道平面,40.5,1300000,,RPRPMLOKJHHGFGE08CB,文化艾美,A棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,21.42,住,,,1101221,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.71,3,2,2,有,無,12000000,96145,坡道平面,40.5,1500000,,RPSPMLOKJHHGFGE18CB,文化艾美,A棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101222,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.1,2,2,1,有,無,7500000,82011,坡道平面,40.5,1300000,,RPTPMLOKJHHGFGE28CB,文化艾美,A棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101224,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,13000000,73609,坡道平面,40.5,1500000,,RPUPMLOKJHHGFGE38CB,文化艾美,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101227,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,12850000,72649,坡道平面,40.5,1500000,,RPVPMLOKJHHGFGE48CB,文化艾美,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101226,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.96,2,2,1,有,無,7150000,77525,坡道平面,40.5,1300000,,RPWPMLOKJHHGFGE58CB,文化艾美,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101223,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.96,2,2,1,有,無,7800000,86138,坡道平面,40.5,1300000,,RPXPMLOKJHHGFGE68CB,文化艾美,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101225,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,14350000,83531,坡道平面,40.5,1300000,,RPOQMLOKJHHGFGE87CB,文化艾美,A棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101226,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.1,2,2,1,有,無,6880000,73810,坡道平面,40.5,1300000,,RPPQMLOKJHHGFGE97CB,文化艾美,A棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101224,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.1,2,2,1,有,無,7250000,78704,坡道平面,40.5,1300000,,RPQQMLOKJHHGFGE08CB,文化艾美,A棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101226,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.1,2,2,1,有,無,7150000,77381,坡道平面,40.5,1300000,,RPRQMLOKJHHGFGE18CB,文化艾美,A棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101223,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.1,2,2,1,有,無,7000000,75397,坡道平面,40.5,1300000,,RPSQMLOKJHHGFGE28CB,文化艾美,A棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101228,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,13800000,78730,坡道平面,40.5,1500000,,RPTQMLOKJHHGFGE38CB,文化艾美,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101228,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.96,2,2,1,有,無,6880000,73946,坡道平面,40.5,1300000,,RPUQMLOKJHHGFGE48CB,文化艾美,A棟3號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,21.42,住,,,1101226,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.71,3,2,2,有,無,11250000,89278,坡道平面,40.5,1500000,,RPVQMLOKJHHGFGE58CB,文化艾美,A棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101228,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.1,2,2,1,有,無,7600000,83333,坡道平面,40.5,1300000,,RPWQMLOKJHHGFGE68CB,文化艾美,A棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101231,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,15080000,86923,坡道平面,40.5,1500000,,RPXQMLOKJHHGFGE78CB,文化艾美,A棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,21.42,住,,,1101230,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.71,3,2,2,有,無,9700000,75085,坡道平面,40.5,1500000,,RPORMLOKJHHGFGE97CB,文化艾美,A棟2號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,21.42,住,,,1101231,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,149.71,3,2,2,有,無,9500000,73253,坡道平面,40.5,1500000,,RPPRMLOKJHHGFGE08CB,文化艾美,A棟5號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101231,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,12850000,72649,坡道平面,40.5,1500000,,RPQRMLOKJHHGFGE18CB,文化艾美,A棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,30.88,住,,,1101230,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,196.73,4,2,2,有,無,15150000,87371,坡道平面,40.5,1500000,,RPRRMLOKJHHGFGE28CB,文化艾美,A棟6號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,14.86,住,,,1101231,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.1,2,2,1,有,無,6660000,73545,坡道平面,40.5,1100000,,RPSRMLOKJHHGFGE38CB,文化艾美,A棟7號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區文教路,22.2,住,,,1101230,土地1建物1車位3,一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,220.15,0,0,1,無,無,14180000,104207,坡道平面,121.5,3900000,,RPTRMLOKJHHGFGE48CB,文化艾美,S棟1號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,23.36,住,,,1110111,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.91,3,1,2,有,無,10700000,83004,坡道平面,15.21,0,,RPURMLOKJHHGFGE58CB,?揚巴洛克,B1棟9號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,23.36,住,,,1110107,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.91,3,1,2,有,無,10660000,82693,坡道平面,15.21,0,,RPVRMLOKJHHGFGE68CB,?揚巴洛克,B1棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,22.19,住,,,1110105,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.88,3,1,2,有,無,9750000,79346,坡道平面,15.21,0,,RPWRMLOKJHHGFGE78CB,?揚巴洛克,B9棟10號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,22.19,住,,,1110105,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.88,3,1,2,有,無,9790000,79671,坡道平面,15.21,0,,RPXRMLOKJHHGFGE88CB,?揚巴洛克,B9棟11號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,22.19,住,,,1110109,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.88,3,1,2,有,無,9900000,80566,坡道平面,15.21,0,,RPOSMLOKJHHGFGE08CB,?揚巴洛克,A9棟12號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,23.36,住,,,1110110,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.68,3,1,2,有,無,10630000,82608,坡道平面,15.21,0,,RPPSMLOKJHHGFGE18CB,?揚巴洛克,B10棟12號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,23.36,住,,,1110108,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.68,3,1,2,有,無,10600000,82375,坡道平面,15.21,0,,RPQSMLOKJHHGFGE28CB,?揚巴洛克,A10棟13號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,59.57,住,,,1110108,土地1建物1車位1,全,3,其他,見其他登記事項,鋼筋混凝土造,,300.64,3,2,4,有,無,28350000,94299,坡道平面,15.21,0,,RPRSMLOKJHHGFGE38CB,?揚巴洛克,S3棟0號
鳳山區,房地(土地+建物)+車位,高雄市鳳山區鳳捷路,16.94,住,,,1110111,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.3,2,1,2,有,無,7180000,71585,坡道平面,15.21,0,原買方讓渡總價金為柒佰玖拾萬元整,RPSSMLOKJHHGFGE48CB,?揚巴洛克,B6棟12號
鳥松區,房地(土地+建物)+車位,高雄市鳥松區江埤路,39.91,住,,,1110114,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.6,3,2,2,有,無,8200000,63013,一樓平面,11.86,1600000,,RPPNMLPKJHHGFIE97CB,獅情畫邑2愛樂芬,A棟3號
前金區,房地(土地+建物)+車位,高雄市前金區中正四路,2.64,商,,,1110107,土地9建物1車位1,二十八層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,79.67,2,1,1,有,無,10060000,130435,坡道平面,15.04,1630000,,RPPNMLPKJHHGFAE27DB,中正1號院,A棟5號
前金區,房地(土地+建物),高雄市前金區中正四路,2.17,商,,,1110105,土地9建物1車位0,六層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,53.17,1,1,1,有,無,6480000,121873,,0.0,0,,RPQNMLPKJHHGFAE37DB,中正1號院,A棟10號
前金區,房地(土地+建物),高雄市前金區中正四路,2.17,商,,,1110105,土地9建物1車位0,七層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,53.17,1,1,1,有,無,6500000,122249,,0.0,0,,RPRNMLPKJHHGFAE47DB,中正1號院,A棟10號
前金區,房地(土地+建物),高雄市前金區中正四路,2.17,商,,,1110105,土地9建物1車位0,八層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,53.17,1,1,1,有,無,6520000,122626,,0.0,0,,RPSNMLPKJHHGFAE57DB,中正1號院,A棟10號
前金區,房地(土地+建物),高雄市前金區中正四路,2.17,商,,,1110106,土地9建物1車位0,九層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,53.17,1,1,1,有,無,6520000,122626,,0.0,0,,RPTNMLPKJHHGFAE67DB,中正1號院,A棟10號
前金區,房地(土地+建物),高雄市前金區中正四路,2.17,商,,,1110106,土地9建物1車位0,十層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,53.17,1,1,1,有,無,6550000,123190,,0.0,0,,RPUNMLPKJHHGFAE77DB,中正1號院,A棟10號
前金區,房地(土地+建物)+車位,高雄市前金區中正四路,2.8,商,,,1110103,土地9建物1車位1,十五層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,74.26,2,1,1,有,無,9760000,126822,坡道機械,5.66,1060000,,RPVNMLPKJHHGFAE87DB,中正1號院,A棟13號
前金區,房地(土地+建物)+車位,高雄市前金區中正四路,2.85,商,,,1110107,土地9建物1車位1,三十二層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,86.07,2,1,1,有,無,11200000,133056,坡道平面,16.4,1930000,,RPWNMLPKJHHGFAE97DB,中正1號院,A棟15號
前金區,房地(土地+建物),高雄市前金區中正四路,2.17,商,,,1110110,土地9建物1車位0,十二層,35,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,53.17,1,1,1,有,無,6570000,123566,,0.0,0,,RPXNMLPKJHHGFAE08DB,中正1號院,A棟10號
