編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPVQNLTLKIGGFAO17CB,新莊段,3.08,都市：商,100000,662,持分移轉,06930000
RPSQNLTLKIGGFAO86CB,新莊段,.61,都市：商,100000,496,持分移轉,06920000
RPSQNLTLKIGGFAO86CB,新莊段,2.31,都市：商,100000,496,持分移轉,06930000
RPORNLTLKIGGFAO56CB,新莊段,7.31,都市：商,100000,496,持分移轉,06900000
RPORNLTLKIGGFAO56CB,新莊段,1.77,都市：商,100000,496,持分移轉,06910000
RPORNLTLKIGGFAO56CB,新莊段,.61,都市：商,100000,496,持分移轉,06920000
RPORNLTLKIGGFAO56CB,新莊段,2.31,都市：商,100000,496,持分移轉,06930000
RPPRNLTLKIGGFAO66CB,新莊段,6.84,都市：商,100000,464,持分移轉,06900000
RPPRNLTLKIGGFAO66CB,新莊段,1.66,都市：商,100000,464,持分移轉,06910000
RPPRNLTLKIGGFAO66CB,新莊段,.57,都市：商,100000,464,持分移轉,06920000
RPPRNLTLKIGGFAO66CB,新莊段,2.16,都市：商,100000,464,持分移轉,06930000
RPQRNLTLKIGGFAO76CB,新莊段,9.76,都市：商,100000,662,持分移轉,06900000
RPQRNLTLKIGGFAO76CB,新莊段,2.36,都市：商,100000,662,持分移轉,06910000
RPQRNLTLKIGGFAO76CB,新莊段,.81,都市：商,100000,662,持分移轉,06920000
RPQRNLTLKIGGFAO76CB,新莊段,3.08,都市：商,100000,662,持分移轉,06930000
RPSRNLTLKIGGFAO96CB,新莊段,9.33,都市：商,100000,633,持分移轉,06900000
RPSRNLTLKIGGFAO96CB,新莊段,2.26,都市：商,100000,633,持分移轉,06910000
RPSRNLTLKIGGFAO96CB,新莊段,.77,都市：商,100000,633,持分移轉,06920000
RPSRNLTLKIGGFAO96CB,新莊段,2.94,都市：商,100000,633,持分移轉,06930000
RPURNLTLKIGGFAO17CB,新莊段,6.84,都市：商,100000,464,持分移轉,06900000
RPURNLTLKIGGFAO17CB,新莊段,1.66,都市：商,100000,464,持分移轉,06910000
RPURNLTLKIGGFAO17CB,新莊段,.57,都市：商,100000,464,持分移轉,06920000
RPURNLTLKIGGFAO17CB,新莊段,2.16,都市：商,100000,464,持分移轉,06930000
RPTRNLTLKIGGFAO07CB,新莊段,7.31,都市：商,100000,496,持分移轉,06900000
RPTRNLTLKIGGFAO07CB,新莊段,1.77,都市：商,100000,496,持分移轉,06910000
RPTRNLTLKIGGFAO07CB,新莊段,.61,都市：商,100000,496,持分移轉,06920000
RPTRNLTLKIGGFAO07CB,新莊段,2.31,都市：商,100000,496,持分移轉,06930000
RPVRNLTLKIGGFAO27CB,新莊段,9.33,都市：商,100000,633,持分移轉,06900000
RPVRNLTLKIGGFAO27CB,新莊段,2.26,都市：商,100000,633,持分移轉,06910000
RPVRNLTLKIGGFAO27CB,新莊段,.77,都市：商,100000,633,持分移轉,06920000
RPVRNLTLKIGGFAO27CB,新莊段,2.94,都市：商,100000,633,持分移轉,06930000
RPXRNLTLKIGGFAO47CB,新莊段,6.84,都市：商,100000,464,持分移轉,06900000
RPXRNLTLKIGGFAO47CB,新莊段,1.66,都市：商,100000,464,持分移轉,06910000
RPXRNLTLKIGGFAO47CB,新莊段,.57,都市：商,100000,464,持分移轉,06920000
RPXRNLTLKIGGFAO47CB,新莊段,2.16,都市：商,100000,464,持分移轉,06930000
RPWRNLTLKIGGFAO37CB,新莊段,11.14,都市：商,100000,756,持分移轉,06900000
RPWRNLTLKIGGFAO37CB,新莊段,2.70,都市：商,100000,756,持分移轉,06910000
RPWRNLTLKIGGFAO37CB,新莊段,.93,都市：商,100000,756,持分移轉,06920000
RPWRNLTLKIGGFAO37CB,新莊段,3.51,都市：商,100000,756,持分移轉,06930000
RPQSNLTLKIGGFAO86CB,新莊段,10.66,都市：商,100000,723,持分移轉,06900000
RPQSNLTLKIGGFAO86CB,新莊段,2.58,都市：商,100000,723,持分移轉,06910000
RPQSNLTLKIGGFAO86CB,新莊段,.88,都市：商,100000,723,持分移轉,06920000
RPQSNLTLKIGGFAO86CB,新莊段,3.36,都市：商,100000,723,持分移轉,06930000
RPRSNLTLKIGGFAO96CB,新莊段,10.66,都市：商,100000,723,持分移轉,06900000
RPRSNLTLKIGGFAO96CB,新莊段,2.58,都市：商,100000,723,持分移轉,06910000
RPRSNLTLKIGGFAO96CB,新莊段,.88,都市：商,100000,723,持分移轉,06920000
RPOSNLTLKIGGFAO66CB,新莊段,9.76,都市：商,100000,662,持分移轉,06900000
RPRSNLTLKIGGFAO96CB,新莊段,3.36,都市：商,100000,723,持分移轉,06930000
RPOSNLTLKIGGFAO66CB,新莊段,2.36,都市：商,100000,662,持分移轉,06910000
RPOSNLTLKIGGFAO66CB,新莊段,.81,都市：商,100000,662,持分移轉,06920000
RPOSNLTLKIGGFAO66CB,新莊段,3.08,都市：商,100000,662,持分移轉,06930000
RPSSNLTLKIGGFAO07CB,新莊段,11.35,都市：商,100000,770,持分移轉,06900000
RPSSNLTLKIGGFAO07CB,新莊段,2.75,都市：商,100000,770,持分移轉,06910000
RPSSNLTLKIGGFAO07CB,新莊段,.94,都市：商,100000,770,持分移轉,06920000
RPSSNLTLKIGGFAO07CB,新莊段,3.58,都市：商,100000,770,持分移轉,06930000
RPTSNLTLKIGGFAO17CB,新莊段,10.11,都市：商,100000,686,持分移轉,06900000
RPTSNLTLKIGGFAO17CB,新莊段,2.45,都市：商,100000,686,持分移轉,06910000
RPTSNLTLKIGGFAO17CB,新莊段,.84,都市：商,100000,686,持分移轉,06920000
RPTSNLTLKIGGFAO17CB,新莊段,3.19,都市：商,100000,686,持分移轉,06930000
RPWSNLTLKIGGFAO47CB,光武段,8.86,都市：商,100000,99,持分移轉,10500001
RPUSNLTLKIGGFAO27CB,新莊段,23.04,都市：商,100000,1563,持分移轉,06900000
RPUSNLTLKIGGFAO27CB,新莊段,5.58,都市：商,100000,1563,持分移轉,06910000
RPUSNLTLKIGGFAO27CB,新莊段,1.91,都市：商,100000,1563,持分移轉,06920000
RPUSNLTLKIGGFAO27CB,新莊段,7.27,都市：商,100000,1563,持分移轉,06930000
RPRNMLKMKIGGFAO28DB,新莊段,7.31,都市：商,100000,496,持分移轉,06900000
RPRNMLKMKIGGFAO28DB,新莊段,1.77,都市：商,100000,496,持分移轉,06910000
RPRNMLKMKIGGFAO28DB,新莊段,.61,都市：商,100000,496,持分移轉,06920000
RPRNMLKMKIGGFAO28DB,新莊段,2.31,都市：商,100000,496,持分移轉,06930000
RPQNMLKMKIGGFAO18DB,新莊段,7.31,都市：商,100000,496,持分移轉,06900000
RPQNMLKMKIGGFAO18DB,新莊段,1.77,都市：商,100000,496,持分移轉,06910000
RPQNMLKMKIGGFAO18DB,新莊段,.61,都市：商,100000,496,持分移轉,06920000
RPQNMLKMKIGGFAO18DB,新莊段,2.31,都市：商,100000,496,持分移轉,06930000
RPPNMLKMKIGGFAO08DB,新莊段,9.88,都市：商,100000,670,持分移轉,06900000
RPPNMLKMKIGGFAO08DB,新莊段,2.39,都市：商,100000,670,持分移轉,06910000
RPPNMLKMKIGGFAO08DB,新莊段,.82,都市：商,100000,670,持分移轉,06920000
RPPNMLKMKIGGFAO08DB,新莊段,3.12,都市：商,100000,670,持分移轉,06930000
RPSOMLKMKIGGFAO38CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPQOMLKMKIGGFAO18CB,金雅段,28.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5232,持分移轉,02970000
RPROMLKMKIGGFAO28CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPTOMLKMKIGGFAO48CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPVOMLKMKIGGFAO68CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPXOMLKMKIGGFAO88CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPUOMLKMKIGGFAO58CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPWOMLKMKIGGFAO78CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPPPMLKMKIGGFAO18CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPQPMLKMKIGGFAO28CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPSPMLKMKIGGFAO48CB,金雅段,28.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5239,持分移轉,02970000
RPOPMLKMKIGGFAO08CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPTPMLKMKIGGFAO58CB,金雅段,28.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5239,持分移轉,02970000
RPRPMLKMKIGGFAO38CB,金雅段,28.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5239,持分移轉,02970000
RPUPMLKMKIGGFAO68CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPOQMLKMKIGGFAO18CB,南華段,13.86,都市：商,100000,972,持分移轉,04400000
RPVPMLKMKIGGFAO78CB,南華段,16.63,都市：商,100000,1166,持分移轉,04400000
RPPQMLKMKIGGFAO28CB,南華段,18.95,都市：商,100000,1329,持分移轉,04400000
RPWPMLKMKIGGFAO88CB,南華段,13.86,都市：商,100000,972,持分移轉,04400000
RPSQMLKMKIGGFAO58CB,南華段,13.86,都市：商,100000,972,持分移轉,04400000
RPRQMLKMKIGGFAO48CB,南華段,18.95,都市：商,100000,1329,持分移轉,04400000
RPUQMLKMKIGGFAO78CB,南華段,13.86,都市：商,100000,972,持分移轉,04400000
RPTQMLKMKIGGFAO68CB,南華段,16.63,都市：商,100000,1166,持分移轉,04400000
RPVQMLKMKIGGFAO88CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPORMLKMKIGGFAO28CB,南華段,16.63,都市：商,100000,1166,持分移轉,04400000
RPSRMLKMKIGGFAO68CB,南華段,16.63,都市：商,100000,1166,持分移轉,04400000
RPTRMLKMKIGGFAO78CB,南華段,18.95,都市：商,100000,1329,持分移轉,04400000
RPURMLKMKIGGFAO88CB,南華段,16.63,都市：商,100000,1166,持分移轉,04400000
RPWRMLKMKIGGFAO09CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPPSMLKMKIGGFAO48CB,南華段,16.63,都市：商,100000,1166,持分移轉,04400000
RPXRMLKMKIGGFAO56CB,南華段,16.63,都市：商,100000,1166,持分移轉,04400000
RPTSMLKMKIGGFAO88CB,南華段,13.86,都市：商,100000,972,持分移轉,04400000
RPWSMLKMKIGGFAO56CB,南華段,18.95,都市：商,100000,1329,持分移轉,04400000
RPUSMLKMKIGGFAO98CB,南華段,16.63,都市：商,100000,1166,持分移轉,04400000
RPXSMLKMKIGGFAO66CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPRTMLKMKIGGFAO78CB,南華段,16.63,都市：商,100000,1166,持分移轉,04400000
RPOTMLKMKIGGFAO48CB,南華段,16.63,都市：商,100000,1166,持分移轉,04400000
RPTTMLKMKIGGFAO98CB,南華段,18.95,都市：商,100000,1329,持分移轉,04400000
RPSTMLKMKIGGFAO88CB,南華段,18.95,都市：商,100000,1329,持分移轉,04400000
RPXTMLKMKIGGFAO76CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPWTMLKMKIGGFAO66CB,南華段,18.95,都市：商,100000,1329,持分移轉,04400000
RPOUMLKMKIGGFAO58CB,南華段,18.95,都市：商,100000,1329,持分移轉,04400000
RPPUMLKMKIGGFAO68CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPUTMLKMKIGGFAO09CB,南華段,16.63,都市：商,100000,1166,持分移轉,04400000
RPQUMLKMKIGGFAO78CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPRUMLKMKIGGFAO88CB,南華段,13.86,都市：商,100000,972,持分移轉,04400000
RPTUMLKMKIGGFAO09CB,南華段,13.86,都市：商,100000,972,持分移轉,04400000
RPVUMLKMKIGGFAO66CB,金雅段,28.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5239,持分移轉,02970000
RPUUMLKMKIGGFAO56CB,金雅段,28.87,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5239,持分移轉,02970000
RPWUMLKMKIGGFAO76CB,金雅段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5093,持分移轉,02970000
RPXUMLKMKIGGFAO86CB,南華段,14.06,都市：商,100000,986,持分移轉,04400000
RPSUMLKMKIGGFAO98CB,金雅段,28.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5097,持分移轉,02970000
RPOVMLKMKIGGFAO68CB,金雅段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5093,持分移轉,02970000
RPPVMLKMKIGGFAO78CB,金雅段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5093,持分移轉,02970000
RPQVMLKMKIGGFAO88CB,南華段,14.06,都市：商,100000,986,持分移轉,04400000
RPTVMLKMKIGGFAO56CB,金雅段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5093,持分移轉,02970000
RPRVMLKMKIGGFAO98CB,金雅段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5093,持分移轉,02970000
RPVVMLKMKIGGFAO76CB,南華段,24.70,都市：商,100000,1732,持分移轉,04400000
RPSVMLKMKIGGFAO09CB,金雅段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5093,持分移轉,02970000
RPXVMLKMKIGGFAO96CB,南華段,13.93,都市：商,100000,977,持分移轉,04400000
RPUVMLKMKIGGFAO66CB,金雅段,28.06,非都市：鄉村區 ; 非都市編定：乙種建築用地,200000,5093,持分移轉,02970000
RPWVMLKMKIGGFAO86CB,南華段,21.41,都市：商,100000,1501,持分移轉,04400000
RPOWMLKMKIGGFAO78CB,南華段,13.93,都市：商,100000,977,持分移轉,04400000
RPQWMLKMKIGGFAO98CB,南華段,13.96,都市：商,100000,979,持分移轉,04400000
RPRWMLKMKIGGFAO09CB,南華段,13.96,都市：商,100000,979,持分移轉,04400000
RPSWMLKMKIGGFAO56CB,南華段,13.86,都市：商,100000,972,持分移轉,04400000
RPPWMLKMKIGGFAO88CB,南華段,13.96,都市：商,100000,979,持分移轉,04400000
RPUWMLKMKIGGFAO76CB,南華段,13.93,都市：商,100000,977,持分移轉,04400000
RPONNLKMKIGGFAO97CB,南華段,13.86,都市：商,100000,972,持分移轉,04400000
RPWWMLKMKIGGFAO96CB,南華段,18.95,都市：商,100000,1329,持分移轉,04400000
RPVWMLKMKIGGFAO86CB,南華段,14.06,都市：商,100000,986,持分移轉,04400000
RPTWMLKMKIGGFAO66CB,南華段,13.93,都市：商,100000,977,持分移轉,04400000
RPXWMLKMKIGGFAO07CB,南華段,14.06,都市：商,100000,986,持分移轉,04400000
RPSNNLKMKIGGFAO38CB,金雅段,26.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2344,持分移轉,00560000
RPSNNLKMKIGGFAO38CB,金雅段,6.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2344,持分移轉,00570001
RPPNMLOJJHHGFAO97CB,崙子段,4.68,都市：住,10000,332,持分移轉,07450000
RPPNMLOJJHHGFAO97CB,崙子段,4.61,都市：住,10000,332,持分移轉,07460000
RPPNMLOJJHHGFAO97CB,崙子段,4.65,都市：住,10000,332,持分移轉,07470000
RPPNMLOJJHHGFAO97CB,崙子段,4.68,都市：住,10000,332,持分移轉,07480000
RPPNMLOJJHHGFAO97CB,崙子段,4.12,都市：住,10000,332,持分移轉,07490000
RPQNMLOJJHHGFAO08CB,崙子段,4.57,都市：住,10000,324,持分移轉,07450000
RPQNMLOJJHHGFAO08CB,崙子段,4.50,都市：住,10000,324,持分移轉,07460000
RPQNMLOJJHHGFAO08CB,崙子段,4.54,都市：住,10000,324,持分移轉,07470000
RPQNMLOJJHHGFAO08CB,崙子段,4.57,都市：住,10000,324,持分移轉,07480000
RPQNMLOJJHHGFAO08CB,崙子段,4.02,都市：住,10000,324,持分移轉,07490000
RPSNMLOJJHHGFAO28CB,崙子段,4.57,都市：住,10000,324,持分移轉,07450000
RPSNMLOJJHHGFAO28CB,崙子段,4.50,都市：住,10000,324,持分移轉,07460000
RPSNMLOJJHHGFAO28CB,崙子段,4.54,都市：住,10000,324,持分移轉,07470000
RPSNMLOJJHHGFAO28CB,崙子段,4.57,都市：住,10000,324,持分移轉,07480000
RPSNMLOJJHHGFAO28CB,崙子段,4.02,都市：住,10000,324,持分移轉,07490000
RPRNMLOJJHHGFAO18CB,崙子段,4.57,都市：住,10000,324,持分移轉,07450000
RPRNMLOJJHHGFAO18CB,崙子段,4.50,都市：住,10000,324,持分移轉,07460000
RPRNMLOJJHHGFAO18CB,崙子段,4.54,都市：住,10000,324,持分移轉,07470000
RPTNMLOJJHHGFAO38CB,崙子段,4.57,都市：住,10000,324,持分移轉,07450000
RPRNMLOJJHHGFAO18CB,崙子段,4.57,都市：住,10000,324,持分移轉,07480000
RPTNMLOJJHHGFAO38CB,崙子段,4.50,都市：住,10000,324,持分移轉,07460000
RPRNMLOJJHHGFAO18CB,崙子段,4.02,都市：住,10000,324,持分移轉,07490000
RPTNMLOJJHHGFAO38CB,崙子段,4.54,都市：住,10000,324,持分移轉,07470000
RPTNMLOJJHHGFAO38CB,崙子段,4.57,都市：住,10000,324,持分移轉,07480000
RPTNMLOJJHHGFAO38CB,崙子段,4.02,都市：住,10000,324,持分移轉,07490000
RPVNMLOJJHHGFAO58CB,崙子段,4.67,都市：住,10000,331,持分移轉,07450000
RPVNMLOJJHHGFAO58CB,崙子段,4.60,都市：住,10000,331,持分移轉,07460000
RPVNMLOJJHHGFAO58CB,崙子段,4.63,都市：住,10000,331,持分移轉,07470000
RPVNMLOJJHHGFAO58CB,崙子段,4.67,都市：住,10000,331,持分移轉,07480000
RPVNMLOJJHHGFAO58CB,崙子段,4.10,都市：住,10000,331,持分移轉,07490000
RPUNMLOJJHHGFAO48CB,崙子段,4.67,都市：住,10000,331,持分移轉,07450000
RPUNMLOJJHHGFAO48CB,崙子段,4.60,都市：住,10000,331,持分移轉,07460000
RPUNMLOJJHHGFAO48CB,崙子段,4.63,都市：住,10000,331,持分移轉,07470000
RPUNMLOJJHHGFAO48CB,崙子段,4.67,都市：住,10000,331,持分移轉,07480000
RPUNMLOJJHHGFAO48CB,崙子段,4.10,都市：住,10000,331,持分移轉,07490000
RPWNMLOJJHHGFAO68CB,崙子段,4.67,都市：住,10000,331,持分移轉,07450000
RPWNMLOJJHHGFAO68CB,崙子段,4.60,都市：住,10000,331,持分移轉,07460000
RPWNMLOJJHHGFAO68CB,崙子段,4.63,都市：住,10000,331,持分移轉,07470000
RPWNMLOJJHHGFAO68CB,崙子段,4.67,都市：住,10000,331,持分移轉,07480000
RPWNMLOJJHHGFAO68CB,崙子段,4.10,都市：住,10000,331,持分移轉,07490000
RPXNMLOJJHHGFAO78CB,崙子段,4.68,都市：住,10000,332,持分移轉,07450000
RPXNMLOJJHHGFAO78CB,崙子段,4.61,都市：住,10000,332,持分移轉,07460000
RPXNMLOJJHHGFAO78CB,崙子段,4.65,都市：住,10000,332,持分移轉,07470000
RPXNMLOJJHHGFAO78CB,崙子段,4.68,都市：住,10000,332,持分移轉,07480000
RPXNMLOJJHHGFAO78CB,崙子段,4.12,都市：住,10000,332,持分移轉,07490000
RPOOMLOJJHHGFAO97CB,崙子段,4.68,都市：住,10000,332,持分移轉,07450000
RPOOMLOJJHHGFAO97CB,崙子段,4.61,都市：住,10000,332,持分移轉,07460000
RPOOMLOJJHHGFAO97CB,崙子段,4.65,都市：住,10000,332,持分移轉,07470000
RPOOMLOJJHHGFAO97CB,崙子段,4.68,都市：住,10000,332,持分移轉,07480000
RPQOMLOJJHHGFAO18CB,崙子段,4.68,都市：住,10000,332,持分移轉,07450000
RPOOMLOJJHHGFAO97CB,崙子段,4.12,都市：住,10000,332,持分移轉,07490000
RPQOMLOJJHHGFAO18CB,崙子段,4.61,都市：住,10000,332,持分移轉,07460000
RPQOMLOJJHHGFAO18CB,崙子段,4.65,都市：住,10000,332,持分移轉,07470000
RPQOMLOJJHHGFAO18CB,崙子段,4.68,都市：住,10000,332,持分移轉,07480000
RPQOMLOJJHHGFAO18CB,崙子段,4.12,都市：住,10000,332,持分移轉,07490000
RPPOMLOJJHHGFAO08CB,崙子段,4.68,都市：住,10000,332,持分移轉,07450000
RPPOMLOJJHHGFAO08CB,崙子段,4.61,都市：住,10000,332,持分移轉,07460000
RPPOMLOJJHHGFAO08CB,崙子段,4.65,都市：住,10000,332,持分移轉,07470000
RPPOMLOJJHHGFAO08CB,崙子段,4.68,都市：住,10000,332,持分移轉,07480000
RPPOMLOJJHHGFAO08CB,崙子段,4.12,都市：住,10000,332,持分移轉,07490000
RPUOMLOJJHHGFAO58CB,崙子段,4.67,都市：住,10000,331,持分移轉,07450000
RPSOMLOJJHHGFAO38CB,崙子段,4.57,都市：住,10000,324,持分移轉,07450000
RPUOMLOJJHHGFAO58CB,崙子段,4.60,都市：住,10000,331,持分移轉,07460000
RPSOMLOJJHHGFAO38CB,崙子段,4.50,都市：住,10000,324,持分移轉,07460000
RPUOMLOJJHHGFAO58CB,崙子段,4.63,都市：住,10000,331,持分移轉,07470000
RPSOMLOJJHHGFAO38CB,崙子段,4.54,都市：住,10000,324,持分移轉,07470000
RPUOMLOJJHHGFAO58CB,崙子段,4.67,都市：住,10000,331,持分移轉,07480000
RPSOMLOJJHHGFAO38CB,崙子段,4.57,都市：住,10000,324,持分移轉,07480000
RPUOMLOJJHHGFAO58CB,崙子段,4.10,都市：住,10000,331,持分移轉,07490000
RPSOMLOJJHHGFAO38CB,崙子段,4.02,都市：住,10000,324,持分移轉,07490000
RPROMLOJJHHGFAO28CB,崙子段,4.57,都市：住,10000,324,持分移轉,07450000
RPROMLOJJHHGFAO28CB,崙子段,4.50,都市：住,10000,324,持分移轉,07460000
RPROMLOJJHHGFAO28CB,崙子段,4.54,都市：住,10000,324,持分移轉,07470000
RPROMLOJJHHGFAO28CB,崙子段,4.57,都市：住,10000,324,持分移轉,07480000
RPROMLOJJHHGFAO28CB,崙子段,4.02,都市：住,10000,324,持分移轉,07490000
RPTOMLOJJHHGFAO48CB,崙子段,4.67,都市：住,10000,331,持分移轉,07450000
RPTOMLOJJHHGFAO48CB,崙子段,4.60,都市：住,10000,331,持分移轉,07460000
RPTOMLOJJHHGFAO48CB,崙子段,4.63,都市：住,10000,331,持分移轉,07470000
RPTOMLOJJHHGFAO48CB,崙子段,4.67,都市：住,10000,331,持分移轉,07480000
RPTOMLOJJHHGFAO48CB,崙子段,4.10,都市：住,10000,331,持分移轉,07490000
RPVOMLOJJHHGFAO68CB,崙子段,4.67,都市：住,10000,331,持分移轉,07450000
RPVOMLOJJHHGFAO68CB,崙子段,4.60,都市：住,10000,331,持分移轉,07460000
RPVOMLOJJHHGFAO68CB,崙子段,4.63,都市：住,10000,331,持分移轉,07470000
RPVOMLOJJHHGFAO68CB,崙子段,4.67,都市：住,10000,331,持分移轉,07480000
RPVOMLOJJHHGFAO68CB,崙子段,4.10,都市：住,10000,331,持分移轉,07490000
RPXOMLOJJHHGFAO88CB,崙子段,4.67,都市：住,10000,331,持分移轉,07450000
RPXOMLOJJHHGFAO88CB,崙子段,4.60,都市：住,10000,331,持分移轉,07460000
RPXOMLOJJHHGFAO88CB,崙子段,4.63,都市：住,10000,331,持分移轉,07470000
RPXOMLOJJHHGFAO88CB,崙子段,4.67,都市：住,10000,331,持分移轉,07480000
RPXOMLOJJHHGFAO88CB,崙子段,4.10,都市：住,10000,331,持分移轉,07490000
RPWOMLOJJHHGFAO78CB,崙子段,4.67,都市：住,10000,331,持分移轉,07450000
RPWOMLOJJHHGFAO78CB,崙子段,4.60,都市：住,10000,331,持分移轉,07460000
RPWOMLOJJHHGFAO78CB,崙子段,4.63,都市：住,10000,331,持分移轉,07470000
