鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101105,土地1建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.04,0,0,1,有,無,16250000,266306,升降平面,34.22,2450000,本案為地上權房屋，系因確認土地位置，但無土地持分。親友、員工、共有人或其他特殊關係間之交易；地上權房屋；,RPXNMLQJJHHGFFA08CB,虹耀今采,A4-5F號
大安區,房地(土地+建物),臺北市大安區潮州街55巷,0.0,住,,,1101030,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.69,0,0,1,有,無,11670000,261132,,0.0,0,本案為地上權房屋，系因確認土地位置，但無土地持分。親友、員工、共有人或其他特殊關係間之交易；地上權房屋；,RPOOMLQJJHHGFFA27CB,虹耀今采,A6-3F號
大安區,房地(土地+建物),臺北市大安區潮州街55巷,0.0,住,,,1101023,土地1建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,47.59,0,0,1,有,無,13000000,273167,,0.0,0,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPPOMLQJJHHGFFA37CB,虹耀今采,A5-6F號
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101028,土地1建物1車位1,一層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.33,1,1,1,有,無,13880000,275602,升降平面,34.22,2550000,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPQOMLQJJHHGFFA47CB,虹耀今采,A6-1F號
大安區,房地(土地+建物),臺北市大安區潮州街55巷,0.0,住,,,1101105,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.82,0,0,1,有,無,13880000,267850,,0.0,0,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPROMLQJJHHGFFA57CB,虹耀今采,A4-3F號
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101119,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.3,0,0,1,有,無,17500000,281568,升降平面,37.27,2850000,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPSOMLQJJHHGFFA67CB,虹耀今采,A1-7F號
大安區,房地(土地+建物),臺北市大安區潮州街55巷,0.0,住,,,1101118,土地1建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,36.14,0,0,1,有,無,10100000,279469,,0.0,0,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPTOMLQJJHHGFFA77CB,虹耀今采,A2-7F號
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101127,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,81.81,1,1,1,有,無,16000000,276319,升降平面,34.22,2850000,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPUOMLQJJHHGFFA87CB,虹耀今采,A5-7F號
大安區,房地(土地+建物),臺北市大安區潮州街55巷,0.0,住,,,1101126,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.69,0,0,1,有,無,12000000,268516,,0.0,0,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPVOMLQJJHHGFFA97CB,虹耀今采,A6-4F號
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101217,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.28,1,1,1,有,無,15950000,279287,坡道平面,37.27,3100000,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPXOMLQJJHHGFFA18CB,虹耀今采,A5-8F號
大安區,房地(土地+建物),臺北市大安區潮州街55巷,0.0,住,,,1101230,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,44.69,0,0,1,有,無,12660000,283285,,0.0,0,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPOPMLQJJHHGFFA37CB,虹耀今采,A6-8F號
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101216,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.41,0,0,1,有,無,13300000,285003,坡道平面,37.27,3000000,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPQPMLQJJHHGFFA57CB,虹耀今采,A2-8F號
大安區,房地(土地+建物)+車位,臺北市大安區潮州街55巷,0.0,住,,,1101217,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.41,0,0,1,有,無,13180000,281682,坡道平面,37.27,3000000,本案為地上權房屋，系因確認土地位置，但無土地持分。地上權房屋；,RPRPMLQJJHHGFFA67CB,虹耀今采,A3-8F號
南港區,房地(土地+建物)+車位,臺北市南港區南深路23巷,55.79,住,,,1100621,土地1建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.64,3,2,2,有,無,26000000,221131,升降機械,16.62,1450000,,RPPNMLRJJHHGFDA27DB,中研苑士,A棟1號
南港區,房地(土地+建物)+車位,臺北市南港區南深路23巷,58.02,住,,,1100630,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,132.11,3,2,2,有,無,19760000,158542,升降機械,16.62,1450000,,RPQNMLRJJHHGFDA37DB,中研苑士,A棟1號
南港區,房地(土地+建物)+車位,臺北市南港區南深路23巷,53.92,住,,,1100630,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.94,3,2,1,有,無,17260000,147316,升降機械,16.62,1450000,,RPRNMLRJJHHGFDA47DB,中研苑士,A棟2號
南港區,房地(土地+建物)+車位,臺北市南港區南深路23巷,53.92,住,,,1100630,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.94,3,2,1,有,無,18130000,155423,升降機械,16.62,1450000,,RPSNMLRJJHHGFDA57DB,中研苑士,A棟2號
南港區,房地(土地+建物)+車位,臺北市南港區南深路23巷,53.92,住,,,1100630,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.94,3,2,1,有,無,18230000,156355,升降機械,16.62,1450000,,RPTNMLRJJHHGFDA67DB,中研苑士,A棟2號
南港區,房地(土地+建物)+車位,臺北市南港區南深路23巷,45.37,住,,,1100630,土地1建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.91,2,2,1,有,無,14650000,146196,升降機械,16.62,1450000,,RPUNMLRJJHHGFDA77DB,中研苑士,A棟3號
南港區,房地(土地+建物)+車位,臺北市南港區南深路23巷,45.37,住,,,1100630,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.91,2,2,1,有,無,15150000,151733,升降機械,16.62,1450000,,RPVNMLRJJHHGFDA87DB,中研苑士,A棟3號
南港區,房地(土地+建物)+車位,臺北市南港區南深路23巷,45.37,住,,,1100630,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.91,2,2,1,有,無,15110000,151290,升降機械,16.62,1450000,,RPWNMLRJJHHGFDA97DB,中研苑士,A棟3號
北投區,房地(土地+建物)+車位,臺北市北投區奇岩里公館路92巷1弄,16.72,住,,,1101209,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.83,2,1,1,有,無,17490000,215552,其他,15.04,1800000,雨遮不計價,RPQNMLRJJHHGFEA37CB,令和,A6-06F號
北投區,房地(土地+建物)+車位,臺北市北投區奇岩里公館路92巷1弄,16.72,住,,,1101218,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.83,2,1,1,有,無,17390000,214178,其他,15.04,1800000,雨遮不計價,RPRNMLRJJHHGFEA47CB,令和,A6-04F號
北投區,房地(土地+建物)+車位,臺北市北投區關渡里大度路三段301巷,13.44,住,,,1101225,土地5建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.72,3,2,2,有,無,16300000,190152,坡道機械,7.31,1200000,銷售面積含雨遮面積但不計價,RPSNMLRJJHHGFEA57CB,康寶日出印象,A2-05F號
北投區,房地(土地+建物)+車位,臺北市北投區關渡里大度路三段301巷,13.44,住,,,1101231,土地5建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.72,3,2,2,有,無,17320000,204256,坡道機械,7.31,1100000,銷售面積含雨遮面積但不計價,RPTNMLRJJHHGFEA67CB,康寶日出印象,A2-14F號
北投區,房地(土地+建物)+車位,臺北市北投區關渡里大度路三段301巷,13.44,住,,,1101231,土地5建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,86.72,3,2,2,有,無,17420000,204256,坡道機械,7.31,1200000,銷售面積含雨遮面積但不計價,RPUNMLRJJHHGFEA77CB,康寶日出印象,A3-14F號
北投區,房地(土地+建物)+車位,臺北市北投區奇岩里公館路92巷1弄,16.72,住,,,1101209,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,87.83,2,1,1,有,無,17490000,215552,其他,15.04,1800000,原申報書序號:B1AE11101070001雨遮不計價,RPVNMLRJJHHGFEA87CB,令和,A6-05F號
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,38.44,住,,,1101221,土地1建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,224.05,3,2,3,有,無,52010000,250304,坡道平面,26.45,2550000,雨遮不計價。,RPQNMLRJJHHGFAA96CB,元利森活莊園,B棟B6-24F號
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,43.92,住,,,1101221,土地1建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,253.89,4,2,3,有,無,58250000,245361,坡道平面,28.1,2850000,雨遮不計價。,RPRNMLRJJHHGFAA07CB,元利森活莊園,B棟B1-24F號
文山區,房地(土地+建物),臺北市文山區福興路97號,77.09,住,,,1101229,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.27,2,2,1,有,無,10000000,163212,,0.0,0,交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSNMLRJJHHGFAA17CB,蔚來之森,A棟3號
中正區,房地(土地+建物),臺北市中正區齊東街70巷,8.56,住,,,1101022,土地5建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,46.0,1,1,1,有,無,16720000,363478,,0.0,0,,RPPNMLRJJHHGFBA96CB,中正H25,A3-6F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.94,商,,,1101210,土地17建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,129.57,2,2,1,有,無,41020000,337494,坡道平面,16.62,2900000,,RPRNMLRJJHHGFBA17CB,宏國大道城B棟,F-10F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.94,商,,,1101212,土地17建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,129.57,2,2,1,有,無,41320000,337494,坡道平面,16.62,3200000,,RPSNMLRJJHHGFBA27CB,宏國大道城B棟,C-10F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,19.47,商,,,1101115,土地17建物1車位1,八層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,291.81,3,2,3,有,無,95260000,334533,坡道平面,16.62,3200000,,RPUNMLRJJHHGFBA47CB,宏國大道城B棟,B-8F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.94,商,,,1101029,土地17建物1車位1,三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,129.63,2,2,1,有,無,39080000,317494,坡道平面,16.62,3200000,,RPVNMLRJJHHGFBA57CB,宏國大道城B棟,F-3號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.94,商,,,1101029,土地17建物1車位1,十六層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,129.57,2,2,1,有,無,43280000,354847,坡道平面,16.62,3200000,,RPWNMLRJJHHGFBA67CB,宏國大道城B棟,F-16號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,19.47,商,,,1101010,土地17建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,291.81,3,2,3,有,無,97160000,343617,坡道平面,16.62,2600000,,RPXNMLRJJHHGFBA77CB,宏國大道城B棟,A-9號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,7.94,商,,,1101013,土地17建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,129.57,2,2,1,有,無,40400000,334661,坡道平面,16.62,2600000,,RPOOMLRJJHHGFBA96CB,宏國大道城B棟,F-9號
大同區,房地(土地+建物),臺北市大同區承德路二段,14.28,商,,,1101112,土地17建物1車位0,七層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,205.86,4,2,2,有,無,69160000,335956,,0.0,0,,RPPOMLRJJHHGFBA07CB,宏國大道城B棟,D-7F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,19.72,商,,,1101103,土地17建物1車位2,三層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,303.94,3,2,3,有,無,101520000,344913,坡道平面,28.74,6600000,露台17.44坪,RPQOMLRJJHHGFBA17CB,宏國大道城B棟,B-3F號
中山區,房地(土地+建物)+車位,臺北市中山區建國北路一段52號,6.24,商,,,1101231,土地2建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.12,2,2,1,有,無,23040000,304335,升降機械,11.3,2400000,,RPPNMLRJJHHGFCA07CB,藏美寓,A5-13F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1101227,土地7建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,23100000,269498,坡道平面,23.48,3300000,預售屋雨遮計坪不計價,RPPNMLRJJHHGFDA17CB,擎天森林,A棟A6-11F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1101226,土地7建物1車位1,五層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,96.95,2,2,1,有,無,22750000,264734,坡道平面,23.48,3300000,預售屋雨遮計坪不計價,RPQNMLRJJHHGFDA27CB,擎天森林,A棟A6-5F號
南港區,房地(土地+建物)+車位,臺北市南港區東新里興南街,9.83,住,,,1101226,土地7建物1車位1,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,94.23,2,2,1,有,無,22880000,266503,坡道平面,20.76,3300000,預售屋雨遮計坪不計價,RPRNMLRJJHHGFDA37CB,擎天森林,A棟A5-7F號
松山區,房地(土地+建物)+車位,臺北市松山區吉祥里南京東路五段,5.48,商,,,1110105,土地4建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.9,1,1,1,有,無,41700000,479117,坡道平面,32.17,3500000,,RPVNMLRJJHHGFDA77CB,鐫萃,A3-6F號
中正區,房地(土地+建物)+車位,臺北市中正區金山南路一段53巷1號旁,33.18,住,,,1110109,土地4建物1車位2,十六層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,341.81,0,0,0,無,無,157370000,550510,坡道平面,70.48,8000000,,RPPNMLTJJHHGFBA27DB,富邦醴仁,__棟A1-16F號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段91巷,15.85,住,,,1100720,土地17建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,185.27,3,2,2,有,無,49710000,309256,坡道平面,34.23,3000000,,RPPNMLKKJHHGFBA09DB,宏國大道城D棟,E-16號
大同區,房地(土地+建物)+車位,臺北市大同區承德路二段,14.78,商,,,1101226,土地17建物1車位2,五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,239.1,4,2,2,有,無,57900000,255513,坡道平面,33.24,5300000,交易總價含下列非屬預售屋價格之費用:親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKKJHHGFBA56DB,宏國大道城B棟,E-5號
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段,40.26,住,,,1080704,土地23建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,293.18,4,2,2,有,無,49300000,214861,坡道平面,87.0,5000000,雨遮不計價交易總價含下列非屬預售屋價格之費用:含傢俱設備費；,RPPNMLKKJHHGFEA66CB,璞園寬心苑,B1-3F號
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段,40.26,住,,,1070926,土地23建物1車位2,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,293.18,4,2,2,有,無,47980000,209429,坡道平面,87.0,4800000,雨遮不計價,RPQNMLKKJHHGFEA76CB,璞園寬心苑,B1-4F號
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段,40.26,住,,,1080223,土地23建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,292.27,4,2,2,有,無,50500000,225557,坡道平面,87.0,4200000,雨遮不計價交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPRNMLKKJHHGFEA86CB,璞園寬心苑,B1-9F號
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段,40.26,住,,,1080615,土地23建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,289.93,4,2,2,有,無,53000000,238506,坡道平面,87.0,4600000,雨遮不計價交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPSNMLKKJHHGFEA96CB,璞園寬心苑,B1-11F號
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段,40.26,住,,,1080224,土地23建物1車位2,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,293.48,4,2,2,有,無,54100000,239733,坡道平面,87.0,4600000,雨遮不計價交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPTNMLKKJHHGFEA07CB,璞園寬心苑,B1-14F號
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段,34.43,住,,,1071117,土地23建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,221.06,4,2,2,有,無,38700000,206128,坡道平面,43.5,2100000,雨遮不計價,RPUNMLKKJHHGFEA17CB,璞園寬心苑,B2-4F號
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段,35.53,住,,,1071104,土地23建物1車位2,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,264.56,4,2,2,有,無,43180000,218405,坡道平面,87.0,4400000,雨遮不計價,RPVNMLKKJHHGFEA27CB,璞園寬心苑,B2-6F號
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段,35.53,住,,,1080616,土地23建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,264.44,4,2,2,有,無,44800000,226555,坡道平面,87.0,4600000,雨遮不計價交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPWNMLKKJHHGFEA37CB,璞園寬心苑,B2-9F號
北投區,房地(土地+建物)+車位,臺北市北投區石牌路二段,35.53,住,,,1080831,土地23建物1車位2,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,265.99,4,2,2,有,無,45400000,225711,坡道平面,87.0,5000000,雨遮不計價交易總價含下列非屬預售屋價格之費用:含裝潢費；,RPXNMLKKJHHGFEA47CB,璞園寬心苑,B2-10F號
