編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLSJJIGGFFE18CB,坡道平面,1350000,25.18,地下二樓
RPTOMLSJJIGGFFE38CB,坡道平面,1550000,25.60,一樓
RPQNMLSJJIGGFFE97CB,坡道平面,1450000,25.18,地下一樓
RPQNMLTJJIGGFEE97CB,坡道平面,970000,24.32,地下三樓
RPPNMLTJJIGGFEE87CB,坡道平面,970000,24.32,地下三樓
RPVNMLSJJIGGFFE48CB,坡道平面,1350000,25.18,地下二樓
RPSNMLTJJIGGFBE87CB,坡道平面,1350000,27.11,地下五樓含以下
RPQOMLSJJIGGFFE08CB,坡道平面,1350000,25.18,地下二樓
RPRNMLTJJIGGFAE67CB,坡道機械,900000,14.75,地下五樓含以下
RPPNMLTJJIGGFAE47CB,坡道平面,1650000,23.59,地下五樓含以下
RPQNMLTJJIGGFAE57CB,坡道機械,900000,14.75,地下五樓含以下
RPTNMLTJJIGGFAE87CB,坡道平面,1750000,23.59,地下五樓含以下
RPUNMLTJJIGGFAE97CB,坡道平面,1750000,23.59,地下五樓含以下
RPPNMLTJJIGGFGE08CB,坡道平面,1500000,25.39,地下二樓
RPWNMLTJJIGGFAE18CB,坡道平面,1650000,23.59,地下五樓含以下
RPRNMLTJJIGGFGE28CB,坡道平面,1600000,18.68,一樓
RPQPMLSJJIGGFFE18CB,坡道平面,1350000,25.18,地下二樓
RPSOMLSJJIGGFFE28CB,坡道平面,1250000,25.18,地下三樓
RPRNMLTJJIGGFEE08CB,坡道平面,970000,24.32,地下三樓
RPVNMLTJJIGGFAE08CB,坡道平面,1650000,23.59,地下五樓含以下
RPXNMLTJJIGGFAE28CB,坡道平面,1650000,23.59,地下五樓含以下
RPQNMLTJJIGGFGE18CB,坡道平面,1600000,25.39,地下一樓
RPUNMLTJJIGGFGE58CB,坡道平面,1500000,25.39,地下二樓
RPVNMLTJJIGGFGE68CB,坡道平面,1250000,25.39,地下二樓
RPTNMLTJJIGGFGE48CB,坡道平面,1600000,25.39,地下一樓
RPSNMLTJJIGGFGE38CB,坡道平面,1500000,25.39,地下二樓
RPXNMLTJJIGGFGE88CB,坡道平面,1300000,18.97,地下三樓
RPPOMLTJJIGGFGE18CB,坡道平面,1400000,25.39,地下三樓
RPOOMLTJJIGGFGE08CB,坡道平面,1500000,25.39,地下二樓
RPSOMLTJJIGGFGE48CB,坡道平面,1400000,25.39,地下三樓
RPVOMLTJJIGGFGE78CB,坡道平面,1600000,25.39,地下二樓
RPQOMLTJJIGGFGE28CB,坡道平面,1350000,25.39,地下三樓
RPOPMLTJJIGGFGE18CB,坡道平面,1400000,25.39,地下三樓
RPWOMLTJJIGGFGE88CB,坡道平面,1700000,25.39,地下一樓
RPXOMLTJJIGGFGE98CB,坡道平面,1600000,25.39,地下二樓
RPQPMLTJJIGGFGE38CB,坡道平面,1400000,18.97,地下二樓
RPPPMLTJJIGGFGE28CB,坡道平面,1400000,18.97,地下二樓
RPRPMLTJJIGGFGE48CB,坡道平面,1300000,18.97,地下三樓
RPSPMLTJJIGGFGE58CB,坡道平面,1300000,25.39,地下三樓
RPVPMLTJJIGGFGE88CB,坡道平面,1400000,25.39,地下三樓
RPWPMLTJJIGGFGE98CB,坡道平面,1400000,25.39,地下三樓
RPOQMLTJJIGGFGE28CB,坡道平面,1400000,25.39,地下三樓
RPRQMLTJJIGGFGE58CB,坡道平面,1500000,25.39,地下三樓
RPQQMLTJJIGGFGE48CB,坡道平面,1500000,25.39,地下二樓
RPTOMLTJJIGGFGE58CB,坡道平面,1400000,25.39,地下三樓
RPSQMLTJJIGGFGE68CB,坡道平面,1500000,25.39,地下二樓
RPXPMLTJJIGGFGE09CB,坡道平面,1250000,25.39,地下二樓
RPTPMLTJJIGGFGE68CB,坡道平面,1400000,25.39,地下三樓
RPPQMLTJJIGGFGE38CB,坡道平面,1500000,25.39,地下二樓
RPTQMLTJJIGGFGE78CB,坡道平面,1250000,25.39,地下二樓
RPUQMLTJJIGGFGE88CB,坡道平面,1600000,25.39,地下二樓
RPVQMLTJJIGGFGE98CB,坡道平面,1600000,25.39,地下二樓
RPORMLTJJIGGFGE38CB,坡道平面,1500000,25.39,地下二樓
RPXQMLTJJIGGFGE56CB,坡道平面,1500000,25.39,地下二樓
RPWQMLTJJIGGFGE09CB,坡道平面,1500000,25.39,地下二樓
RPTRMLTJJIGGFGE88CB,坡道平面,1400000,25.39,地下三樓
RPPRMLTJJIGGFGE48CB,坡道平面,1400000,25.39,地下三樓
RPQRMLTJJIGGFGE58CB,坡道平面,1150000,25.39,地下三樓
RPRRMLTJJIGGFGE68CB,坡道平面,1400000,25.39,地下三樓
RPURMLTJJIGGFGE98CB,坡道平面,1400000,25.39,地下三樓
RPSRMLTJJIGGFGE78CB,坡道平面,1500000,25.39,地下三樓
RPWRMLTJJIGGFGE56CB,坡道平面,1400000,25.39,地下三樓
RPPSMLTJJIGGFGE58CB,坡道平面,1400000,25.39,地下三樓
RPVRMLTJJIGGFGE09CB,坡道平面,1500000,25.39,地下二樓
RPXRMLTJJIGGFGE66CB,坡道平面,1500000,25.39,地下二樓
RPOSMLTJJIGGFGE48CB,坡道平面,1400000,25.39,地下三樓
RPQSMLTJJIGGFGE68CB,坡道平面,1400000,25.39,地下三樓
RPRSMLTJJIGGFGE78CB,坡道平面,1400000,25.39,地下三樓
RPTSMLTJJIGGFGE98CB,坡道平面,1500000,25.39,地下二樓
RPSSMLTJJIGGFGE88CB,坡道平面,1500000,25.39,地下二樓
RPOTMLTJJIGGFGE58CB,坡道平面,1400000,25.39,地下三樓
RPSTMLTJJIGGFGE98CB,坡道平面,1150000,25.39,地下三樓
RPQTMLTJJIGGFGE78CB,坡道平面,1400000,25.39,地下三樓
RPPTMLTJJIGGFGE68CB,坡道平面,1400000,25.39,地下三樓
RPRTMLTJJIGGFGE88CB,坡道平面,1050000,18.97,地下三樓
RPQNMLTJJIGGFBE77DB,坡道平面,1800000,16.53,地下二樓
RPRNMLTJJIGGFBE87DB,坡道平面,1800000,16.53,地下二樓
RPTNMLTJJIGGFBE08DB,坡道平面,1800000,16.53,地下二樓
RPSNMLTJJIGGFBE97DB,坡道平面,1800000,16.53,地下二樓
RPVNMLTJJIGGFBE28DB,坡道平面,1800000,16.53,地下二樓
RPWNMLTJJIGGFBE38DB,坡道平面,1700000,15.21,地下二樓
RPUNMLTJJIGGFBE18DB,坡道平面,1800000,16.53,地下二樓
RPXNMLTJJIGGFBE48DB,坡道平面,1600000,15.21,地下三樓
RPOOMLTJJIGGFBE67DB,坡道平面,1800000,16.53,地下二樓
RPROMLTJJIGGFBE97DB,坡道平面,1800000,16.53,地下二樓
RPSOMLTJJIGGFBE08DB,坡道平面,1800000,16.53,地下二樓
RPUOMLTJJIGGFBE28DB,坡道平面,1800000,16.53,地下二樓
RPPOMLTJJIGGFBE77DB,坡道平面,1800000,16.53,地下二樓
RPQOMLTJJIGGFBE87DB,坡道平面,1800000,16.53,地下二樓
RPTOMLTJJIGGFBE18DB,坡道平面,1800000,16.53,地下二樓
RPXOMLTJJIGGFBE58DB,坡道平面,1500000,16.53,地下三樓
RPVOMLTJJIGGFBE38DB,坡道平面,1800000,16.53,地下二樓
RPWOMLTJJIGGFBE48DB,坡道平面,1950000,18.03,地下二樓
RPOPMLTJJIGGFBE77DB,坡道平面,1500000,16.53,地下二樓
RPSPMLTJJIGGFBE18DB,坡道平面,1600000,15.21,地下三樓
RPRPMLTJJIGGFBE08DB,坡道平面,1700000,16.53,地下三樓
RPUPMLTJJIGGFBE38DB,坡道平面,1500000,15.21,地下二樓
RPWPMLTJJIGGFBE58DB,坡道平面,1700000,16.53,地下三樓
RPRQMLTJJIGGFBE18DB,坡道平面,1400000,16.53,地下三樓
RPVQMLTJJIGGFBE58DB,坡道平面,1700000,16.53,地下三樓
RPOQMLTJJIGGFBE87DB,坡道平面,1700000,15.21,地下二樓
RPSQMLTJJIGGFBE28DB,坡道平面,1600000,15.21,地下三樓
RPUQMLTJJIGGFBE48DB,坡道平面,1500000,16.53,地下二樓
RPWQMLTJJIGGFBE68DB,坡道平面,1600000,16.53,地下三樓
RPXQMLTJJIGGFBE78DB,坡道機械,1250000,9.95,地下三樓
RPSRMLTJJIGGFBE38DB,坡道平面,1700000,15.21,地下二樓
RPRRMLTJJIGGFBE28DB,坡道平面,1800000,16.53,地下二樓
RPTRMLTJJIGGFBE48DB,坡道平面,1600000,15.21,地下三樓
RPQRMLTJJIGGFBE18DB,坡道平面,1700000,16.53,地下二樓
RPPRMLTJJIGGFBE08DB,坡道平面,1400000,18.03,地下三樓
RPOSMLTJJIGGFBE08DB,坡道平面,1600000,15.21,地下三樓
RPPSMLTJJIGGFBE18DB,坡道平面,1200000,16.53,地下三樓
RPXSMLTJJIGGFBE98DB,坡道平面,1600000,15.21,地下三樓
RPSSMLTJJIGGFBE48DB,坡道平面,1400000,15.21,地下二樓
RPVSMLTJJIGGFBE78DB,升降機械,950000,9.95,地下三樓
RPOTMLTJJIGGFBE18DB,坡道平面,1700000,16.53,地下二樓
RPWSMLTJJIGGFBE88DB,坡道平面,1400000,16.53,地下二樓
RPQTMLTJJIGGFBE38DB,坡道平面,1600000,15.21,地下三樓
RPRNMLTJJIGGFIE48CB,一樓平面,1600000,20.00,一樓
RPSTMLTJJIGGFBE58DB,坡道平面,1500000,16.53,地下三樓
RPQNMLTJJIGGFIE38CB,一樓平面,1750000,20.00,一樓
RPWRMLTJJIGGFBE78DB,坡道平面,1700000,16.53,地下三樓
RPPNMLTJJIGGFLE68DB,一樓平面,1350000,20.31,一樓
RPRNMLTJJIGGFLE88DB,一樓平面,1400000,20.31,一樓
RPTSMLTJJIGGFBE58DB,坡道平面,1400000,16.53,地下二樓
RPPTMLTJJIGGFBE28DB,坡道平面,1500000,15.21,地下三樓
RPSNMLKKJIGGFGE57CB,坡道機械,1200000,8.19,地下二樓
RPUNMLKKJIGGFGE77CB,坡道平面,1650000,18.68,地下一樓
RPTNMLKKJIGGFGE67CB,坡道平面,1650000,18.68,地下一樓
RPVNMLKKJIGGFGE87CB,坡道平面,1650000,18.68,地下一樓
RPWNMLKKJIGGFGE97CB,坡道平面,1700000,18.68,地下一樓
RPXNMLKKJIGGFGE08CB,坡道平面,1150000,25.39,地下三樓
RPROMLKKJIGGFGE57CB,坡道平面,1500000,25.39,地下二樓
RPSOMLKKJIGGFGE67CB,坡道平面,1500000,25.39,地下二樓
RPVOMLKKJIGGFGE97CB,坡道平面,1600000,25.39,地下二樓
RPTOMLKKJIGGFGE77CB,坡道平面,1600000,25.39,地下一樓
RPUOMLKKJIGGFGE87CB,坡道平面,1500000,25.39,地下二樓
RPRTMLTJJIGGFBE48DB,坡道平面,1700000,16.53,地下三樓
RPWOMLKKJIGGFGE08CB,坡道平面,1150000,25.39,地下三樓
RPRPMLKKJIGGFGE67CB,坡道平面,1400000,25.39,地下三樓
RPSPMLKKJIGGFGE77CB,坡道平面,1400000,25.39,地下三樓
RPPNMLKKJIGGFBE86DB,坡道機械,710000,7.89,地下五樓含以下
RPUPMLKKJIGGFGE97CB,坡道平面,1150000,25.39,地下三樓
RPVPMLKKJIGGFGE08CB,坡道平面,1600000,25.39,地下二樓
RPWPMLKKJIGGFGE18CB,坡道平面,1500000,25.39,地下二樓
RPOQMLKKJIGGFGE47CB,坡道平面,1250000,25.39,地下二樓
RPPQMLKKJIGGFGE57CB,坡道平面,1600000,25.39,地下二樓
RPXPMLKKJIGGFGE28CB,坡道平面,1700000,25.39,地下一樓
RPQQMLKKJIGGFGE67CB,坡道平面,1250000,25.39,地下三樓
RPRQMLKKJIGGFGE77CB,坡道平面,1500000,25.39,地下二樓
RPSQMLKKJIGGFGE87CB,坡道平面,1500000,25.39,地下二樓
RPTQMLKKJIGGFGE97CB,坡道平面,1150000,25.39,地下三樓
RPVQMLKKJIGGFGE18CB,坡道平面,1150000,25.39,地下三樓
RPWQMLKKJIGGFGE28CB,坡道平面,1150000,25.39,地下三樓
RPUQMLKKJIGGFGE08CB,坡道平面,1400000,25.39,地下三樓
RPXQMLKKJIGGFGE38CB,坡道平面,1400000,25.39,地下三樓
RPORMLKKJIGGFGE57CB,坡道平面,1400000,25.39,地下三樓
RPPRMLKKJIGGFGE67CB,坡道平面,1250000,25.39,地下二樓
RPQRMLKKJIGGFGE77CB,坡道平面,1500000,25.39,地下二樓
RPTRMLKKJIGGFGE08CB,坡道平面,1600000,25.39,地下一樓
RPURMLKKJIGGFGE18CB,坡道平面,1250000,25.39,地下二樓
RPVRMLKKJIGGFGE28CB,坡道平面,1250000,25.39,地下二樓
RPWRMLKKJIGGFGE38CB,坡道平面,1400000,25.39,地下三樓
RPOSMLKKJIGGFGE67CB,坡道平面,1600000,25.39,地下二樓
RPPSMLKKJIGGFGE77CB,坡道平面,0,18.38,地下三樓
RPQSMLKKJIGGFGE87CB,坡道平面,0,18.70,地下三樓
RPRSMLKKJIGGFGE97CB,坡道機械,1100000,8.19,地下二樓
RPPNMLKKJIGGFAE66CB,坡道平面,1650000,23.59,地下五樓含以下
RPSSMLKKJIGGFGE08CB,坡道平面,2050000,24.92,地下一樓
RPRNMLKKJIGGFGE47CB,坡道機械,1350000,8.19,地下二樓
RPQNMLKKJIGGFAE76CB,坡道平面,1650000,23.59,地下五樓含以下
RPRNMLKKJIGGFAE86CB,坡道平面,1650000,23.59,地下五樓含以下
RPSNMLKKJIGGFAE96CB,坡道平面,1650000,23.59,地下五樓含以下
RPVNMLKKJIGGFAE27CB,坡道平面,1750000,23.59,地下五樓含以下
RPUNMLKKJIGGFAE17CB,坡道平面,1550000,23.59,地下五樓含以下
RPWNMLKKJIGGFAE37CB,坡道平面,1850000,23.59,地下四樓
RPXNMLKKJIGGFAE47CB,坡道平面,1750000,23.59,地下五樓含以下
RPOOMLKKJIGGFAE66CB,坡道平面,1650000,23.59,地下五樓含以下
RPPOMLKKJIGGFAE76CB,坡道機械,900000,14.75,地下五樓含以下
RPQOMLKKJIGGFAE86CB,坡道平面,1750000,23.59,地下五樓含以下
RPROMLKKJIGGFAE96CB,坡道平面,1750000,23.59,地下五樓含以下
RPSOMLKKJIGGFAE07CB,坡道平面,1550000,23.59,地下五樓含以下
RPVOMLKKJIGGFAE37CB,坡道機械,900000,14.75,地下五樓含以下
RPTOMLKKJIGGFAE17CB,坡道平面,1750000,23.59,地下五樓含以下
RPUOMLKKJIGGFAE27CB,坡道平面,1750000,23.59,地下五樓含以下
RPPNMLKKJIGGFBE76CB,坡道機械,530000,25.68,地下五樓含以下
RPQNMLKKJIGGFBE86CB,坡道平面,1300000,33.99,地下四樓
RPRNMLKKJIGGFBE96CB,坡道平面,1300000,33.99,地下四樓
RPRNMLKKJIGGFCE07CB,坡道平面,1600000,21.87,地下五樓含以下
RPSNMLKKJIGGFCE17CB,坡道平面,1500000,23.12,地下五樓含以下
RPTNMLKKJIGGFCE27CB,坡道平面,1700000,23.12,地下五樓含以下
RPPNMLKKJIGGFDE96CB,坡道平面,1700000,34.14,地下二樓
RPPNMLKKJIGGFEE07CB,坡道平面,900000,19.28,地下一樓
RPRNMLKKJIGGFEE27CB,坡道平面,900000,19.28,地下一樓
RPQNMLKKJIGGFEE17CB,坡道平面,900000,19.28,地下一樓
RPSNMLKKJIGGFEE37CB,坡道平面,900000,19.28,地下一樓
RPTNMLKKJIGGFEE47CB,坡道平面,900000,19.28,地下一樓
RPWNMLKKJIGGFEE77CB,坡道平面,900000,19.28,地下一樓
RPVNMLKKJIGGFEE67CB,坡道平面,900000,19.28,地下一樓
RPXNMLKKJIGGFEE87CB,坡道平面,900000,19.28,地下一樓
RPXRMLKKJIGGFGE48CB,坡道平面,1500000,25.39,地下二樓
RPPOMLKKJIGGFEE17CB,坡道平面,900000,19.28,地下一樓
RPQOMLKKJIGGFEE27CB,坡道機械,500000,7.76,地下二樓
RPOOMLKKJIGGFEE07CB,坡道平面,900000,19.28,地下一樓
RPROMLKKJIGGFEE37CB,坡道平面,900000,19.28,地下一樓
RPSOMLKKJIGGFEE47CB,坡道平面,900000,19.28,地下一樓
RPWOMLKKJIGGFEE87CB,坡道機械,460000,7.76,地下二樓
RPUOMLKKJIGGFEE67CB,坡道平面,900000,19.28,地下一樓
RPVOMLKKJIGGFEE77CB,坡道平面,900000,19.28,地下一樓
RPOPMLKKJIGGFEE17CB,坡道機械,460000,7.26,地下二樓
RPXOMLKKJIGGFEE97CB,坡道機械,460000,7.26,地下二樓
RPPPMLKKJIGGFEE27CB,坡道機械,500000,7.76,地下二樓
RPQPMLKKJIGGFEE37CB,坡道機械,410000,7.26,地下二樓
RPRPMLKKJIGGFEE47CB,坡道機械,460000,7.26,地下二樓
RPTPMLKKJIGGFEE67CB,坡道機械,500000,7.76,地下二樓
RPVPMLKKJIGGFEE87CB,坡道機械,460000,7.26,地下二樓
RPOQMLKKJIGGFEE27CB,坡道機械,460000,7.76,地下二樓
RPWPMLKKJIGGFEE97CB,坡道機械,460000,7.26,地下二樓
RPXPMLKKJIGGFEE08CB,坡道機械,460000,7.26,地下二樓
RPQQMLKKJIGGFEE47CB,坡道機械,410000,7.76,地下二樓
RPPQMLKKJIGGFEE37CB,坡道機械,460000,7.76,地下二樓
RPSQMLKKJIGGFEE67CB,坡道機械,460000,7.26,地下二樓
RPTQMLKKJIGGFEE77CB,坡道機械,410000,7.26,地下二樓
RPVQMLKKJIGGFEE97CB,坡道機械,460000,7.26,地下二樓
RPUQMLKKJIGGFEE87CB,坡道機械,460000,7.26,地下二樓
RPWQMLKKJIGGFEE08CB,坡道機械,460000,7.26,地下二樓
RPORMLKKJIGGFEE37CB,坡道機械,460000,7.76,地下二樓
RPXQMLKKJIGGFEE18CB,坡道機械,410000,7.26,地下二樓
RPRRMLKKJIGGFEE67CB,坡道機械,460000,7.26,地下二樓
RPPRMLKKJIGGFEE47CB,坡道機械,410000,7.26,地下二樓
RPTRMLKKJIGGFEE87CB,坡道機械,410000,7.26,地下二樓
RPSRMLKKJIGGFEE77CB,坡道機械,460000,7.76,地下二樓
RPQRMLKKJIGGFEE57CB,坡道機械,410000,7.26,地下二樓
RPURMLKKJIGGFEE97CB,坡道機械,460000,7.76,地下二樓
RPVRMLKKJIGGFEE08CB,坡道機械,460000,7.76,地下二樓
RPUNMLKKJIGGFEE57CB,坡道平面,900000,19.28,地下一樓
RPOSMLKKJIGGFEE47CB,坡道機械,500000,7.26,地下二樓
RPXRMLKKJIGGFEE28CB,坡道機械,500000,7.26,地下二樓
RPQSMLKKJIGGFEE67CB,坡道機械,410000,7.26,地下二樓
RPQSMLKKJIGGFEE67CB,坡道機械,500000,7.26,地下二樓
RPPSMLKKJIGGFEE57CB,坡道機械,460000,7.26,地下二樓
RPSSMLKKJIGGFEE87CB,坡道機械,500000,7.26,地下二樓
RPRSMLKKJIGGFEE77CB,坡道機械,500000,7.26,地下二樓
RPUSMLKKJIGGFEE08CB,坡道機械,460000,7.26,地下二樓
RPVSMLKKJIGGFEE18CB,坡道機械,460000,7.26,地下二樓
RPWSMLKKJIGGFEE28CB,坡道機械,460000,7.26,地下二樓
RPPTMLKKJIGGFEE67CB,坡道機械,500000,7.26,地下二樓
RPXSMLKKJIGGFEE38CB,坡道機械,410000,7.26,地下二樓
RPRTMLKKJIGGFEE87CB,坡道機械,460000,7.76,地下二樓
RPOTMLKKJIGGFEE57CB,坡道機械,410000,7.26,地下二樓
RPQTMLKKJIGGFEE77CB,坡道機械,460000,7.26,地下二樓
RPSTMLKKJIGGFEE97CB,坡道機械,500000,7.26,地下二樓
RPTTMLKKJIGGFEE08CB,坡道機械,410000,7.76,地下二樓
RPVTMLKKJIGGFEE28CB,坡道機械,500000,7.26,地下二樓
RPWTMLKKJIGGFEE38CB,坡道機械,460000,7.26,地下二樓
RPUTMLKKJIGGFEE18CB,坡道機械,460000,7.76,地下二樓
RPSPMLKKJIGGFEE57CB,坡道機械,410000,7.26,地下二樓
RPUPMLKKJIGGFEE77CB,坡道機械,500000,7.26,地下二樓
RPPUMLKKJIGGFEE77CB,坡道機械,460000,7.26,地下二樓
RPOUMLKKJIGGFEE67CB,坡道平面,900000,19.28,地下一樓
RPQUMLKKJIGGFEE87CB,坡道機械,410000,7.76,地下二樓
RPRUMLKKJIGGFEE97CB,坡道機械,410000,7.26,地下二樓
RPSUMLKKJIGGFEE08CB,坡道機械,410000,7.26,地下二樓
RPTUMLKKJIGGFEE18CB,坡道平面,900000,19.28,地下一樓
RPUUMLKKJIGGFEE28CB,坡道機械,410000,7.76,地下二樓
RPVUMLKKJIGGFEE38CB,坡道平面,900000,19.28,地下一樓
RPWUMLKKJIGGFEE48CB,坡道平面,900000,19.28,地下一樓
RPOVMLKKJIGGFEE77CB,坡道平面,900000,19.28,地下一樓
RPXUMLKKJIGGFEE58CB,坡道平面,900000,19.28,地下一樓
RPQVMLKKJIGGFEE97CB,坡道平面,1050000,23.16,地下一樓
RPPVMLKKJIGGFEE87CB,坡道平面,900000,19.28,地下一樓
RPSVMLKKJIGGFEE18CB,坡道平面,1050000,23.16,地下一樓
RPRVMLKKJIGGFEE08CB,坡道平面,900000,19.28,地下一樓
RPUVMLKKJIGGFEE38CB,坡道平面,900000,19.28,地下一樓
RPTVMLKKJIGGFEE28CB,坡道平面,900000,19.28,地下一樓
RPVVMLKKJIGGFEE48CB,坡道平面,900000,19.28,地下一樓
RPXVMLKKJIGGFEE68CB,坡道機械,410000,7.76,地下二樓
RPQWMLKKJIGGFEE08CB,坡道機械,500000,7.76,地下二樓
RPWVMLKKJIGGFEE58CB,坡道機械,460000,7.76,地下二樓
RPPWMLKKJIGGFEE97CB,坡道機械,500000,7.76,地下二樓
RPRWMLKKJIGGFEE18CB,坡道機械,500000,7.76,地下二樓
RPOWMLKKJIGGFEE87CB,坡道機械,410000,7.76,地下二樓
RPTWMLKKJIGGFEE38CB,坡道平面,900000,19.28,地下一樓
RPUWMLKKJIGGFEE48CB,坡道機械,410000,7.76,地下二樓
RPWWMLKKJIGGFEE68CB,坡道機械,500000,7.76,地下二樓
RPVWMLKKJIGGFEE58CB,坡道機械,460000,7.76,地下二樓
RPONNLKKJIGGFEE07CB,坡道機械,500000,7.26,地下二樓
RPXWMLKKJIGGFEE78CB,坡道機械,460000,7.76,地下二樓
RPQNNLKKJIGGFEE27CB,坡道機械,460000,7.76,地下二樓
RPPNNLKKJIGGFEE17CB,坡道機械,500000,7.26,地下二樓
RPTNNLKKJIGGFEE57CB,坡道機械,500000,7.76,地下二樓
RPRNNLKKJIGGFEE37CB,坡道機械,410000,7.76,地下二樓
RPUNNLKKJIGGFEE67CB,坡道機械,500000,7.26,地下二樓
RPVNNLKKJIGGFEE77CB,坡道機械,500000,7.26,地下二樓
RPWNNLKKJIGGFEE87CB,坡道機械,500000,7.26,地下二樓
RPXNNLKKJIGGFEE97CB,坡道機械,500000,7.26,地下二樓
RPQONLKKJIGGFEE37CB,坡道機械,410000,7.76,地下二樓
RPOONLKKJIGGFEE17CB,坡道機械,500000,7.76,地下二樓
RPSONLKKJIGGFEE57CB,坡道機械,460000,7.76,地下二樓
RPPONLKKJIGGFEE27CB,坡道機械,500000,7.26,地下二樓
RPTONLKKJIGGFEE67CB,坡道機械,410000,7.26,地下二樓
RPRONLKKJIGGFEE47CB,坡道機械,410000,7.76,地下二樓
RPVONLKKJIGGFEE87CB,坡道機械,460000,7.76,地下二樓
RPXTMLKKJIGGFEE48CB,坡道機械,460000,7.26,地下二樓
RPOPNLKKJIGGFEE27CB,坡道機械,410000,7.26,地下二樓
RPPPNLKKJIGGFEE37CB,坡道機械,410000,7.26,地下二樓
RPQPNLKKJIGGFEE47CB,坡道機械,410000,7.76,地下二樓
RPRPNLKKJIGGFEE57CB,坡道機械,410000,7.26,地下二樓
RPUPNLKKJIGGFEE87CB,坡道機械,410000,7.26,地下二樓
RPWPNLKKJIGGFEE08CB,坡道機械,460000,7.26,地下二樓
RPVPNLKKJIGGFEE97CB,坡道機械,410000,7.76,地下二樓
RPOQNLKKJIGGFEE37CB,坡道機械,410000,7.76,地下二樓
RPPQNLKKJIGGFEE47CB,坡道機械,460000,7.76,地下二樓
RPQQNLKKJIGGFEE57CB,坡道機械,410000,7.26,地下二樓
RPTQNLKKJIGGFEE87CB,坡道機械,460000,7.76,地下二樓
RPRQNLKKJIGGFEE67CB,坡道機械,410000,7.26,地下二樓
RPSQNLKKJIGGFEE77CB,坡道機械,460000,7.76,地下二樓
RPUQNLKKJIGGFEE97CB,坡道機械,500000,7.26,地下二樓
RPWQNLKKJIGGFEE18CB,坡道機械,460000,7.76,地下二樓
RPXQNLKKJIGGFEE28CB,坡道機械,460000,7.26,地下二樓
RPQRNLKKJIGGFEE67CB,坡道機械,410000,7.76,地下二樓
RPSRNLKKJIGGFEE87CB,坡道平面,1050000,23.16,地下一樓
RPORNLKKJIGGFEE47CB,坡道機械,460000,7.76,地下二樓
RPRRNLKKJIGGFEE77CB,坡道機械,410000,7.76,地下二樓
RPPRNLKKJIGGFEE57CB,坡道機械,460000,7.26,地下二樓
RPVRNLKKJIGGFEE18CB,坡道機械,500000,7.26,地下二樓
RPTRNLKKJIGGFEE97CB,坡道機械,410000,7.76,地下二樓
RPXRNLKKJIGGFEE38CB,坡道平面,900000,19.28,地下一樓
RPPSNLKKJIGGFEE67CB,坡道平面,900000,19.28,地下一樓
RPQSNLKKJIGGFEE77CB,坡道平面,900000,19.28,地下一樓
RPWRNLKKJIGGFEE28CB,坡道平面,900000,19.28,地下一樓
RPOSNLKKJIGGFEE57CB,坡道平面,900000,19.28,地下一樓
RPRSNLKKJIGGFEE87CB,坡道平面,900000,19.28,地下一樓
RPTSNLKKJIGGFEE08CB,坡道平面,900000,19.28,地下一樓
RPSSNLKKJIGGFEE97CB,坡道平面,900000,19.28,地下一樓
RPUSNLKKJIGGFEE18CB,坡道平面,900000,19.28,地下一樓
RPVSNLKKJIGGFEE28CB,坡道機械,460000,7.76,地下二樓
RPXSNLKKJIGGFEE48CB,坡道平面,1030000,24.32,地下二樓
RPOTNLKKJIGGFEE67CB,坡道機械,440000,18.92,地下四樓
RPPTNLKKJIGGFEE77CB,坡道平面,1030000,24.32,地下二樓
RPQTNLKKJIGGFEE87CB,坡道機械,410000,7.26,地下二樓
RPUTNLKKJIGGFEE28CB,坡道平面,1030000,24.32,地下二樓
RPSTNLKKJIGGFEE08CB,坡道機械,590000,18.92,地下四樓
RPXTNLKKJIGGFEE58CB,坡道機械,440000,18.92,地下四樓
RPRTNLKKJIGGFEE97CB,坡道機械,440000,18.92,地下四樓
RPWTNLKKJIGGFEE48CB,坡道平面,970000,24.32,地下三樓
RPPUNLKKJIGGFEE87CB,坡道機械,590000,18.92,地下四樓
RPOUNLKKJIGGFEE77CB,坡道機械,440000,18.92,地下四樓
RPQUNLKKJIGGFEE97CB,坡道機械,440000,18.92,地下四樓
RPSUNLKKJIGGFEE18CB,坡道機械,440000,18.92,地下四樓
RPTUNLKKJIGGFEE28CB,坡道機械,440000,18.92,地下四樓
RPUUNLKKJIGGFEE38CB,坡道機械,440000,18.92,地下四樓
RPVUNLKKJIGGFEE48CB,坡道平面,900000,19.28,地下一樓
RPWUNLKKJIGGFEE58CB,坡道平面,900000,19.28,地下一樓
RPRUNLKKJIGGFEE08CB,坡道機械,440000,18.92,地下四樓
RPXUNLKKJIGGFEE68CB,坡道平面,900000,19.28,地下一樓
RPOVNLKKJIGGFEE87CB,坡道平面,900000,19.28,地下一樓
RPRVNLKKJIGGFEE18CB,坡道平面,850000,19.28,地下二樓
RPQVNLKKJIGGFEE08CB,坡道平面,900000,19.28,地下一樓
RPSVNLKKJIGGFEE28CB,坡道平面,900000,19.28,地下一樓
RPTVNLKKJIGGFEE38CB,坡道平面,900000,19.28,地下一樓
