編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLPJJIGGFBD27CB,國安段,.75,都市：住,16,1,持分移轉,15710002
RPQOMLPJJIGGFBD27CB,國安段,59.57,都市：住,1,1,全筆移轉,15700079
RPXNMLPJJIGGFBD87CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPXNMLPJJIGGFBD87CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPXNMLPJJIGGFBD87CB,國安段,5.66,都市：住,18,1,持分移轉,15700039
RPXNMLPJJIGGFBD87CB,國安段,14.93,都市：住,16,1,持分移轉,15700056
RPXNMLPJJIGGFBD87CB,國安段,.75,都市：住,16,1,持分移轉,15710020
RPXNMLPJJIGGFBD87CB,國安段,52.00,都市：住,1,1,全筆移轉,15700059
RPOOMLPJJIGGFBD07CB,國安段,.30,都市：住,85,1,持分移轉,15700040
RPOOMLPJJIGGFBD07CB,國安段,.24,都市：住,85,1,持分移轉,15720002
RPOOMLPJJIGGFBD07CB,國安段,5.68,都市：住,18,1,持分移轉,15700045
RPOOMLPJJIGGFBD07CB,國安段,14.93,都市：住,16,1,持分移轉,15700073
RPOOMLPJJIGGFBD07CB,國安段,.75,都市：住,16,1,持分移轉,15710002
RPOOMLPJJIGGFBD07CB,國安段,52.00,都市：住,1,1,全筆移轉,15700068
RPPNMLPJJIGGFAD96CB,小北段,9.97,都市：住,100000,225,持分移轉,10710000
RPSOMLPJJIGGFBD47CB,公親段,51.89,都市：住,1,1,全筆移轉,10180030
RPSOMLPJJIGGFBD47CB,公親段,25.51,都市：住,10000,525,持分移轉,10180023
RPQNMLPJJIGGFAD07CB,小北段,7.85,都市：住,100000,177,持分移轉,10710000
RPRNMLPJJIGGFAD17CB,小北段,8.07,都市：住,100000,182,持分移轉,10710000
RPSNMLPJJIGGFAD27CB,小北段,9.57,都市：住,100000,216,持分移轉,10710000
RPTNMLPJJIGGFAD37CB,小北段,7.89,都市：住,100000,178,持分移轉,10710000
RPUNMLPJJIGGFAD47CB,小北段,9.97,都市：住,100000,225,持分移轉,10710000
RPWNMLPJJIGGFAD67CB,新南段,18.02,都市：住,10000,103,持分移轉,03880000
RPWNMLPJJIGGFAD67CB,新南段,1.75,都市：住,10000,103,持分移轉,02680010
RPWNMLPJJIGGFAD67CB,新南段,1.74,都市：住,10000,103,持分移轉,02680011
RPVNMLPJJIGGFAD57CB,新南段,18.02,都市：住,10000,103,持分移轉,03880000
RPVNMLPJJIGGFAD57CB,新南段,1.75,都市：住,10000,103,持分移轉,02680010
RPVNMLPJJIGGFAD57CB,新南段,1.74,都市：住,10000,103,持分移轉,02680011
RPPNMLQJJIGGFAD07CB,小北段,7.80,都市：住,100000,176,持分移轉,10710000
RPRNMLQJJIGGFAD27CB,小北段,9.97,都市：住,100000,225,持分移轉,10710000
RPQNMLQJJIGGFAD17CB,小北段,8.07,都市：住,100000,182,持分移轉,10710000
RPSNMLQJJIGGFAD37CB,小北段,7.27,都市：住,100000,164,持分移轉,10710000
RPTNMLQJJIGGFAD47CB,小北段,7.27,都市：住,100000,164,持分移轉,10710000
RPUNMLQJJIGGFAD57CB,小北段,7.80,都市：住,100000,176,持分移轉,10710000
RPVNMLQJJIGGFAD67CB,小北段,7.89,都市：住,100000,178,持分移轉,10710000
RPPNMLPJJIGGFCD17CB,竹篙厝段,30.03,都市：住,10000,571,持分移轉,40570006
RPXNMLQJJIGGFAD87CB,小北段,7.85,都市：住,100000,177,持分移轉,10710000
RPWNMLQJJIGGFAD77CB,小北段,8.07,都市：住,100000,182,持分移轉,10710000
RPQNMLQJJIGGFHD87CB,大營段,228.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,26620091
RPQNMLQJJIGGFHD87CB,大營段,1.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620022
RPQNMLQJJIGGFHD87CB,大營段,.04,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620217
RPQNMLQJJIGGFHD87CB,大營段,54.41,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620218
RPOOMLQJJIGGFAD07CB,小北段,7.80,都市：住,100000,176,持分移轉,10710000
RPRNMLQJJIGGFHD97CB,大營段,228.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,26620090
RPRNMLQJJIGGFHD97CB,大營段,1.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620022
RPRNMLQJJIGGFHD97CB,大營段,.04,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620217
RPRNMLQJJIGGFHD97CB,大營段,54.41,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620218
RPSNMLQJJIGGFHD08CB,大營段,228.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,26620129
RPSNMLQJJIGGFHD08CB,大營段,1.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620022
RPSNMLQJJIGGFHD08CB,大營段,.04,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620217
RPSNMLQJJIGGFHD08CB,大營段,54.41,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620218
RPTNMLQJJIGGFHD18CB,大營段,228.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,26620123
RPTNMLQJJIGGFHD18CB,大營段,1.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620022
RPTNMLQJJIGGFHD18CB,大營段,.04,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620217
RPTNMLQJJIGGFHD18CB,大營段,54.41,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620218
RPUNMLQJJIGGFHD28CB,大營段,365.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,26620023
RPUNMLQJJIGGFHD28CB,大營段,1.20,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620022
RPUNMLQJJIGGFHD28CB,大營段,.04,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620217
RPUNMLQJJIGGFHD28CB,大營段,54.41,非都市：一般農業區 ; 非都市編定：丁種建築用地,214,1,持分移轉,26620218
RPVNMLQJJIGGFHD38CB,光文段,96.05,都市：住,1,1,全筆移轉,09480022
RPVNMLQJJIGGFHD38CB,光文段,19.27,都市：住,10000,1013,持分移轉,09480052
RPVNMLQJJIGGFHD38CB,光文段,.46,都市：住,10000,1013,持分移轉,09480053
RPPNMLQJJIGGFFD57CB,鎮南段,88.26,都市：住,1,1,全筆移轉,00980013
RPQNMLQJJIGGFFD67CB,鎮南段,88.26,都市：住,1,1,全筆移轉,00980010
RPTNMLQJJIGGFFD97CB,鎮南段,76.50,都市：住,1,1,全筆移轉,00970076
RPTNMLQJJIGGFFD97CB,鎮南段,16.85,都市：住,25,1,持分移轉,00970084
RPTNMLQJJIGGFFD97CB,鎮南段,2.46,都市：住,25,1,持分移轉,01260000
RPRNMLQJJIGGFFD77CB,鎮南段,92.51,都市：住,1,1,全筆移轉,00980001
RPRNMLQJJIGGFFD77CB,鎮南段,.65,都市：住,1,1,全筆移轉,01170003
RPSNMLQJJIGGFFD87CB,鎮南段,63.53,都市：住,1,1,全筆移轉,00970086
RPSNMLQJJIGGFFD87CB,鎮南段,16.85,都市：住,25,1,持分移轉,00970084
RPSNMLQJJIGGFFD87CB,鎮南段,2.46,都市：住,25,1,持分移轉,01260000
RPSNMLQJJIGGFFD87CB,鎮南段,37.62,都市：住,1,1,全筆移轉,01250002
RPUNMLQJJIGGFFD08CB,鎮南段,88.25,都市：住,1,1,全筆移轉,00980040
RPQNMLRJJIGGFKD28CB,頂南段,7.49,都市：住,10000,35,持分移轉,04090000
RPQNMLRJJIGGFKD28CB,頂南段,.03,都市：住,10000,35,持分移轉,04090002
RPRNMLRJJIGGFKD38CB,頂南段,7.49,都市：住,10000,35,持分移轉,04090000
RPRNMLRJJIGGFKD38CB,頂南段,.03,都市：住,10000,35,持分移轉,04090002
RPPNMLRJJIGGFKD18CB,市政段,88.20,都市：住,1,1,全筆移轉,01890004
RPPNMLRJJIGGFAD17CB,金華段,32.73,都市：商,100000,443,持分移轉,01320000
RPQNMLRJJIGGFAD27CB,金華段,24.90,都市：商,100000,337,持分移轉,01320000
RPQNMLRJJIGGFBD37CB,原佃段,101.89,都市：住,1,1,全筆移轉,09260028
RPRNMLRJJIGGFBD47CB,原佃段,81.00,都市：住,1,1,全筆移轉,09260015
RPRNMLRJJIGGFBD47CB,原佃段,13.96,都市：住,15,1,持分移轉,09260032
RPSNMLRJJIGGFBD57CB,原佃段,86.81,都市：住,1,1,全筆移轉,09260025
RPSNMLRJJIGGFBD57CB,原佃段,13.96,都市：住,15,1,持分移轉,09260032
RPTNMLRJJIGGFBD67CB,原佃段,81.62,都市：住,1,1,全筆移轉,09260024
RPTNMLRJJIGGFBD67CB,原佃段,13.96,都市：住,15,1,持分移轉,09260032
RPUNMLRJJIGGFBD77CB,原佃段,81.00,都市：住,1,1,全筆移轉,09260017
RPUNMLRJJIGGFBD77CB,原佃段,13.96,都市：住,15,1,持分移轉,09260032
RPQNMLSJJIGGFBD47CB,國安段,18.55,都市：住,100000,576,持分移轉,15910000
RPVNMLRJJIGGFBD87CB,原佃段,145.01,都市：住,1,1,全筆移轉,09260026
RPPNMLSJJIGGFBD37CB,國安段,16.26,都市：住,100000,505,持分移轉,15910000
RPPNMLSJJIGGFAD27CB,金城段,114.50,都市：住,1,1,全筆移轉,00480059
RPQNMLSJJIGGFAD37CB,小北段,9.97,都市：住,100000,225,持分移轉,10710000
RPRNMLSJJIGGFAD47CB,小北段,7.89,都市：住,100000,178,持分移轉,10710000
RPTNMLSJJIGGFAD67CB,小北段,12.72,都市：住,100000,287,持分移轉,10710000
RPSNMLSJJIGGFAD57CB,小北段,7.80,都市：住,100000,176,持分移轉,10710000
RPUNMLSJJIGGFAD77CB,小北段,7.80,都市：住,100000,176,持分移轉,10710000
RPVNMLSJJIGGFAD87CB,小北段,7.89,都市：住,100000,178,持分移轉,10710000
RPOOMLSJJIGGFAD27CB,小北段,7.80,都市：住,100000,176,持分移轉,10710000
RPWNMLSJJIGGFAD97CB,小北段,7.27,都市：住,100000,164,持分移轉,10710000
RPXNMLSJJIGGFAD08CB,小北段,9.97,都市：住,100000,225,持分移轉,10710000
RPPOMLSJJIGGFAD37CB,小北段,7.89,都市：住,100000,178,持分移轉,10710000
RPPNMLSJJIGGFHD97CB,管寮段,28.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1899,持分移轉,02980000
RPQNMLSJJIGGFHD08CB,管寮段,28.41,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1899,持分移轉,02980000
RPPNMLSJJIGGFGD87CB,新樂段,74.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00110014
RPPNMLSJJIGGFGD87CB,新樂段,19.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,476,持分移轉,00110000
RPXNMLTJJIGGFKD66DB,永大段,34.55,都市：住,100000,5300,持分移轉,00160000
RPXNMLTJJIGGFKD66DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPXNMLTJJIGGFKD66DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPPNMLSJJIGGFBD47DB,國安段,35.36,都市：住,10000,143,持分移轉,17550000
RPSNMLSJJIGGFHD28CB,管寮段,30.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2019,持分移轉,02980000
RPRNMLSJJIGGFHD18CB,管寮段,30.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,2019,持分移轉,02980000
RPOOMLTJJIGGFKD48DB,永大段,34.62,都市：住,100000,5311,持分移轉,00160000
RPOOMLTJJIGGFKD48DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPOOMLTJJIGGFKD48DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPQOMLTJJIGGFKD68DB,永大段,34.62,都市：住,100000,5311,持分移轉,00160000
RPQOMLTJJIGGFKD68DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPQOMLTJJIGGFKD68DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPROMLTJJIGGFKD78DB,永大段,33.89,都市：住,100000,5199,持分移轉,00160000
RPROMLTJJIGGFKD78DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPROMLTJJIGGFKD78DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPUOMLTJJIGGFKD09DB,永大段,33.89,都市：住,100000,5199,持分移轉,00160000
RPUOMLTJJIGGFKD09DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPUOMLTJJIGGFKD09DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPSOMLTJJIGGFKD88DB,永大段,34.55,都市：住,100000,5300,持分移轉,00160000
RPSOMLTJJIGGFKD88DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPSOMLTJJIGGFKD88DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPVOMLTJJIGGFKD56DB,永康段,71.00,都市：住,1,1,全筆移轉,11390023
RPPPMLTJJIGGFKD68DB,永大段,34.62,都市：住,100000,5311,持分移轉,00160000
RPPPMLTJJIGGFKD68DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPPPMLTJJIGGFKD68DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPTOMLTJJIGGFKD98DB,永大段,34.62,都市：住,100000,5311,持分移轉,00160000
RPTOMLTJJIGGFKD98DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPTOMLTJJIGGFKD98DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPXOMLTJJIGGFKD76DB,永大段,34.55,都市：住,100000,5300,持分移轉,00160000
RPXOMLTJJIGGFKD76DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPXOMLTJJIGGFKD76DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPQPMLTJJIGGFKD78DB,永大段,33.89,都市：住,100000,5199,持分移轉,00160000
RPQPMLTJJIGGFKD78DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPQPMLTJJIGGFKD78DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPOPMLTJJIGGFKD58DB,永康段,73.00,都市：住,1,1,全筆移轉,11390022
RPPNMLRJJIGGFBD27CB,原佃段,89.29,都市：住,1,1,全筆移轉,09260027
RPSPMLTJJIGGFKD98DB,永大段,34.55,都市：住,100000,5300,持分移轉,00160000
RPSPMLTJJIGGFKD98DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPSPMLTJJIGGFKD98DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPRPMLTJJIGGFKD88DB,永大段,33.69,都市：住,100000,5169,持分移轉,00160000
RPRPMLTJJIGGFKD88DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPRPMLTJJIGGFKD88DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPVPMLTJJIGGFKD66DB,永康段,72.00,都市：住,1,1,全筆移轉,11390024
RPUPMLTJJIGGFKD56DB,永大段,33.69,都市：住,100000,5169,持分移轉,00160000
RPUPMLTJJIGGFKD56DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPUPMLTJJIGGFKD56DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPOQMLTJJIGGFKD68DB,永康段,112.00,都市：住,1,1,全筆移轉,11390005
RPPNMLTJJIGGFFD87CB,鎮南段,89.44,都市：住,1,1,全筆移轉,10680020
RPPNMLTJJIGGFFD87CB,鎮南段,10.01,都市：住,205,10,持分移轉,10680010
RPQQMLTJJIGGFKD88DB,永大段,33.69,都市：住,100000,5169,持分移轉,00160000
RPQQMLTJJIGGFKD88DB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPQQMLTJJIGGFKD88DB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPPNMLTJJIGGFGD97CB,忠昌段,76.11,都市：住,1,1,全筆移轉,02660034
RPPNMLTJJIGGFGD97CB,忠昌段,15.40,都市：住,24,1,持分移轉,02660000
RPQNMLTJJIGGFFD97CB,鎮南段,88.25,都市：住,1,1,全筆移轉,00980008
RPSNMLTJJIGGFFD18CB,大埤段,70.11,都市：住,1,1,全筆移轉,01730018
RPSNMLTJJIGGFFD18CB,大埤段,17.16,都市：住,14,1,持分移轉,01730019
RPOOMLTJJIGGFKD38CB,永大段,29.00,都市：住,100000,1854,持分移轉,01680000
RPOOMLTJJIGGFKD38CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPOOMLTJJIGGFKD38CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPQOMLTJJIGGFKD58CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPQOMLTJJIGGFKD58CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPQOMLTJJIGGFKD58CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPPOMLTJJIGGFKD48CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPPOMLTJJIGGFKD48CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPPOMLTJJIGGFKD48CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPUOMLTJJIGGFKD98CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPUOMLTJJIGGFKD98CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPUOMLTJJIGGFKD98CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPROMLTJJIGGFKD68CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPROMLTJJIGGFKD68CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPROMLTJJIGGFKD68CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPSOMLTJJIGGFKD78CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPSOMLTJJIGGFKD78CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPSOMLTJJIGGFKD78CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPOPMLTJJIGGFKD48CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPOPMLTJJIGGFKD48CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPOPMLTJJIGGFKD48CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPPPMLTJJIGGFKD58CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPPPMLTJJIGGFKD58CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPPPMLTJJIGGFKD58CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPQPMLTJJIGGFKD68CB,永大段,29.00,都市：住,100000,1854,持分移轉,01680000
RPQPMLTJJIGGFKD68CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPQPMLTJJIGGFKD68CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPRPMLTJJIGGFKD78CB,永大段,29.00,都市：住,100000,1854,持分移轉,01680000
RPRPMLTJJIGGFKD78CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPRPMLTJJIGGFKD78CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPVPMLTJJIGGFKD56CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPVPMLTJJIGGFKD56CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPVPMLTJJIGGFKD56CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPTPMLTJJIGGFKD98CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPTPMLTJJIGGFKD98CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPTPMLTJJIGGFKD98CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPSPMLTJJIGGFKD88CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPSPMLTJJIGGFKD88CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPSPMLTJJIGGFKD88CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPUPMLTJJIGGFKD09CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPUPMLTJJIGGFKD09CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPUPMLTJJIGGFKD09CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPWPMLTJJIGGFKD66CB,永大段,29.00,都市：住,100000,1854,持分移轉,01680000
RPWPMLTJJIGGFKD66CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPWPMLTJJIGGFKD66CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPOQMLTJJIGGFKD58CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPOQMLTJJIGGFKD58CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPOQMLTJJIGGFKD58CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPPQMLTJJIGGFKD68CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPPQMLTJJIGGFKD68CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPPQMLTJJIGGFKD68CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPSQMLTJJIGGFKD98CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPSQMLTJJIGGFKD98CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPSQMLTJJIGGFKD98CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPQQMLTJJIGGFKD78CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPQQMLTJJIGGFKD78CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPQQMLTJJIGGFKD78CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPTQMLTJJIGGFKD09CB,永大段,29.00,都市：住,100000,1854,持分移轉,01680000
RPTQMLTJJIGGFKD09CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPRQMLTJJIGGFKD88CB,橋北段,8.78,都市：商,100000,129,持分移轉,00540000
RPTQMLTJJIGGFKD09CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPVQMLTJJIGGFKD66CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPVQMLTJJIGGFKD66CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPVQMLTJJIGGFKD66CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPUQMLTJJIGGFKD56CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPUQMLTJJIGGFKD56CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPUQMLTJJIGGFKD56CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPWQMLTJJIGGFKD76CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPWQMLTJJIGGFKD76CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPWQMLTJJIGGFKD76CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPXQMLTJJIGGFKD86CB,永大段,28.95,都市：住,100000,1851,持分移轉,01680000
RPXQMLTJJIGGFKD86CB,永大段,1.99,都市：其他:道路用地,75,1,持分移轉,01140000
RPXQMLTJJIGGFKD86CB,永大段,7.92,都市：其他:道路用地,75,1,持分移轉,01570000
RPORMLTJJIGGFKD68CB,永大段,29.00,都市：住,100000,1854,持分移轉,01680000
