鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,30.63,,鄉村區,乙種建築用地,1100125,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,150.3,3,2,2,有,無,10260000,74911,坡道平面,29.49,1210000,,RPOSMLMLRHGGFAO09CB,昕景澤,C2棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,30.63,,鄉村區,乙種建築用地,1100313,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.42,3,2,2,有,無,10660000,77311,坡道平面,30.61,1320000,,RPQSMLMLRHGGFAO66CB,昕景澤,C2棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,30.63,,鄉村區,乙種建築用地,1100325,土地1建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.42,3,2,2,有,無,10850000,79712,坡道平面,30.61,1220000,,RPRSMLMLRHGGFAO76CB,昕景澤,C2棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,30.63,,鄉村區,乙種建築用地,1100501,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,151.42,3,2,2,有,無,10900000,80126,坡道平面,30.61,1220000,,RPSSMLMLRHGGFAO86CB,昕景澤,C2棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,32.97,,鄉村區,乙種建築用地,1100203,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,159.54,3,2,2,有,無,10760000,74202,坡道平面,29.49,1110000,,RPTSMLMLRHGGFAO96CB,昕景澤,D1棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,32.97,,鄉村區,乙種建築用地,1100513,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.66,3,2,2,有,無,11150000,76355,坡道平面,30.61,1220000,,RPUSMLMLRHGGFAO07CB,昕景澤,D1棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,32.97,,鄉村區,乙種建築用地,1100121,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.66,3,2,2,有,無,11170000,75740,坡道平面,30.61,1320000,,RPVSMLMLRHGGFAO17CB,昕景澤,D1棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,32.97,,鄉村區,乙種建築用地,1100507,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.66,3,2,2,有,無,11330000,77739,坡道平面,30.61,1220000,,RPXSMLMLRHGGFAO37CB,昕景澤,D1棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,32.97,,鄉村區,乙種建築用地,1100401,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,160.66,3,2,2,有,無,11130000,76201,坡道平面,30.61,1220000,,RPOTMLMLRHGGFAO56CB,昕景澤,D1棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,21.21,,鄉村區,乙種建築用地,1100913,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.24,2,2,1,有,無,8050000,81669,坡道平面,30.61,1220000,,RPQTMLMLRHGGFAO76CB,昕景澤,D2棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,21.21,,鄉村區,乙種建築用地,1100330,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.24,2,2,1,有,無,7520000,75332,坡道平面,30.61,1220000,,RPSTMLMLRHGGFAO96CB,昕景澤,D2棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,21.21,,鄉村區,乙種建築用地,1100201,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.24,2,2,1,有,無,7560000,75810,坡道平面,30.61,1220000,,RPTTMLMLRHGGFAO07CB,昕景澤,D2棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,21.21,,鄉村區,乙種建築用地,1100207,土地1建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.24,2,2,1,有,無,7500000,75093,坡道平面,30.61,1220000,,RPXTMLMLRHGGFAO47CB,昕景澤,D2棟9號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,21.0,,鄉村區,乙種建築用地,1100606,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.49,2,2,1,有,無,7550000,76375,坡道平面,30.61,1220000,,RPOUMLMLRHGGFAO66CB,昕景澤,D3棟2號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,21.0,,鄉村區,乙種建築用地,1100124,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.49,2,2,1,有,無,7430000,74928,坡道平面,30.61,1220000,,RPPUMLMLRHGGFAO76CB,昕景澤,D3棟3號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,21.0,,鄉村區,乙種建築用地,1100203,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.49,2,2,1,有,無,7410000,74686,坡道平面,30.61,1220000,,RPQUMLMLRHGGFAO86CB,昕景澤,D3棟4號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,21.0,,鄉村區,乙種建築用地,1100218,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.49,2,2,1,有,無,7480000,75531,坡道平面,30.61,1220000,,RPRUMLMLRHGGFAO96CB,昕景澤,D3棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,21.0,,鄉村區,乙種建築用地,1100331,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.49,2,2,1,有,無,7650000,77582,坡道平面,30.61,1220000,,RPTUMLMLRHGGFAO17CB,昕景澤,D3棟6號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,21.0,,鄉村區,乙種建築用地,1100414,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.73,2,2,1,有,無,7730000,78547,坡道平面,31.85,1220000,,RPUUMLMLRHGGFAO27CB,昕景澤,D3棟8號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,32.54,,鄉村區,乙種建築用地,1100530,土地1建物1車位1,一層,9,店面(店鋪),商業用,鋼筋混凝土造,,158.89,0,0,1,無,無,14950000,106252,坡道平面,30.61,1320000,,RPWUMLMLRHGGFAO47CB,昕景澤,S1棟1號
新竹市,房地(土地+建物),新竹市藝術路,92.38,,山坡地保育區,丙種建築用地,1100916,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,,179.71,0,0,0,無,無,28880000,160703,,0.0,0,,RPXUMLMLRHGGFAO57CB,寶台雙子星,&#65533;24棟&#65533;號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區金雅路與金雅八街口,34.6,,鄉村區,乙種建築用地,1100625,土地1建物1車位1,一層,9,店面(店鋪),商業用,鋼筋混凝土造,,167.04,0,0,1,無,無,17900000,121528,坡道平面,30.61,1320000,,RPOVMLMLRHGGFAO76CB,昕景澤,S3棟1號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,23.62,住,,,1100912,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.06,3,2,2,有,無,8750000,72004,坡道機械,22.65,800000,,RPQNMLNLRHGGFAO98DB,綠光森林30成家,F棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市西濱路一段,17.05,住,,,1100903,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.42,2,2,2,有,無,6400000,70202,坡道機械,22.65,800000,,RPUNMLNLRHGGFAO76DB,綠光森林30成家,D棟5號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,24.96,住,,,1100508,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.74,3,2,2,有,無,7850000,54081,坡道平面,37.23,900000,,RPPNMLNLRHGGFAO78CB,OHIYO「花漾城」,A1棟3樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,24.96,住,,,1100117,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.74,3,2,2,有,無,6980000,48868,坡道平面,37.23,700000,,RPQNMLNLRHGGFAO88CB,OHIYO「花漾城」,A1棟4樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,24.96,住,,,1091010,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.74,3,2,2,有,無,7020000,49179,坡道平面,37.23,700000,,RPRNMLNLRHGGFAO98CB,OHIYO「花漾城」,A1棟5樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,24.96,住,,,1091126,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.71,3,2,2,有,無,7180000,50191,坡道平面,36.2,730000,,RPUNMLNLRHGGFAO66CB,OHIYO「花漾城」,A1棟6樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,24.96,住,,,1100117,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.97,3,2,2,有,無,7830000,51202,坡道平面,74.46,1250000,,RPVNMLNLRHGGFAO76CB,OHIYO「花漾城」,A1棟7樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,21.76,住,,,1090118,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.53,3,2,2,有,無,9120000,62943,坡道平面,42.29,1300000,,RPXOMLNLRHGGFAO07CB,談香山,F棟8F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080818,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.28,3,2,2,有,無,9990000,63961,坡道平面,42.29,1100000,,RPOPMLNLRHGGFAO88CB,談香山,D棟11F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1090206,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,3,2,2,有,無,9900000,62999,坡道平面,42.29,1150000,,RPPPMLNLRHGGFAO98CB,談香山,E棟3F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080826,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,3,2,2,有,無,9410000,60192,坡道平面,42.29,1050000,,RPQPMLNLRHGGFAO09CB,談香山,E棟7F號
新竹市,房地(土地+建物)+車位,新竹市新竹市香山區牛埔南路,24.04,住,,,1080825,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,181.18,3,2,2,有,無,9490000,60768,坡道平面,42.29,1050000,,RPRPMLNLRHGGFAO56CB,談香山,E棟8F號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.82,住,,,1100228,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.19,2,2,1,有,無,5580000,51979,坡道平面,37.23,800000,,RPXSMLNLRHGGFAO47CB,OHIYO「花漾城」,A2棟5樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.82,住,,,1100427,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.19,2,2,1,有,無,5550000,52740,坡道平面,37.23,700000,,RPOTMLNLRHGGFAO66CB,OHIYO「花漾城」,A2棟4樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.82,住,,,1100228,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.19,2,2,1,有,無,5300000,50022,坡道平面,37.23,700000,,RPPTMLNLRHGGFAO76CB,OHIYO「花漾城」,A2棟7樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.82,住,,,1100606,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.19,2,2,1,有,無,6000000,57634,坡道平面,37.23,700000,,RPQTMLNLRHGGFAO86CB,OHIYO「花漾城」,A2棟9樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.82,住,,,1091218,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.19,2,2,1,有,無,5380000,49804,坡道平面,37.23,800000,,RPRTMLNLRHGGFAO96CB,OHIYO「花漾城」,A2棟15樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.82,住,,,1091218,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.19,2,2,1,有,無,5500000,51109,坡道平面,37.23,800000,,RPSTMLNLRHGGFAO07CB,OHIYO「花漾城」,A2棟8樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.82,住,,,1091011,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.16,2,2,1,有,無,5350000,50239,坡道平面,36.2,730000,,RPTTMLNLRHGGFAO17CB,OHIYO「花漾城」,A2棟14樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.82,住,,,1091223,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,130.47,2,2,1,有,無,5500000,51109,坡道平面,38.51,800000,,RPUTMLNLRHGGFAO27CB,OHIYO「花漾城」,A2棟11樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.82,住,,,1090927,土地1建物1車位2,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.39,2,2,1,有,無,5500000,50130,坡道平面,73.43,890000,,RPVTMLNLRHGGFAO37CB,OHIYO「花漾城」,A2棟12樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.82,住,,,1100304,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.16,2,2,1,有,無,5530000,52197,坡道平面,36.2,730000,,RPWTMLNLRHGGFAO47CB,OHIYO「花漾城」,A2棟13樓號
新竹市,房地(土地+建物),新竹市新竹市中光路26號旁,66.99,住,,,1100902,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.69,3,2,3,有,無,14250000,73193,,0.0,0,,RPTNMLOLRHGGFAO76DB,品益中光,F棟h號
新竹市,房地(土地+建物),新竹市新竹市中光路26號旁,66.99,住,,,1100917,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.69,3,2,3,有,無,14250000,73193,,0.0,0,,RPVNMLOLRHGGFAO96DB,品益中光,I棟h號
新竹市,房地(土地+建物),新竹市新竹市嘉濱路13號旁,68.9,住,,,1100914,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,,173.17,4,2,4,有,無,11500000,66409,,0.0,0,,RPWNMLOLRHGGFAO07DB,品益文華,D棟h號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區北區西濱路一段與西濱路一段189號路口,24.96,住,,,1100111,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.71,3,2,2,有,無,7160000,50891,坡道平面,36.2,620000,,RPPNMLOLRHGGFAO88CB,OHIYO「花漾城」,A1棟8樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,24.96,住,,,1100529,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.74,3,2,2,有,無,8450000,58750,坡道平面,37.23,900000,,RPQNMLOLRHGGFAO98CB,OHIYO「花漾城」,A1棟10樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,24.96,住,,,1100612,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.74,3,2,2,有,無,8160000,58050,坡道平面,37.23,700000,,RPRNMLOLRHGGFAO09CB,OHIYO「花漾城」,A1棟11樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,24.96,住,,,1100203,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,201.94,3,2,2,有,無,7450000,49646,坡道平面,73.43,1070000,,RPSNMLOLRHGGFAO56CB,OHIYO「花漾城」,A1棟15樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,24.96,住,,,1091012,土地1建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,202.97,3,2,2,有,無,7750000,50580,坡道平面,74.46,1250000,,RPTNMLOLRHGGFAO66CB,OHIYO「花漾城」,A1棟13樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,24.96,住,,,1100307,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.74,3,2,2,有,無,7530000,51591,坡道平面,37.23,900000,,RPUNMLOLRHGGFAO76CB,OHIYO「花漾城」,A1棟14樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,24.96,住,,,1100309,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.74,3,2,2,有,無,7500000,52914,坡道平面,37.23,700000,,RPVNMLOLRHGGFAO86CB,OHIYO「花漾城」,A1棟9樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,24.96,住,,,1100430,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.74,3,2,2,有,無,7860000,54937,坡道平面,37.23,800000,,RPWNMLOLRHGGFAO96CB,OHIYO「花漾城」,A1棟12樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.93,住,,,1090927,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.84,2,2,1,有,無,5000000,46006,坡道平面,74.46,750000,,RPXNMLOLRHGGFAO07CB,OHIYO「花漾城」,A6棟4樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.89,住,,,1100606,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.61,2,2,1,有,無,5600000,53042,坡道平面,37.23,700000,,RPOOMLOLRHGGFAO88CB,OHIYO「花漾城」,A6棟2樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.89,住,,,1100621,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.61,2,2,1,有,無,5600000,53042,坡道平面,37.23,700000,,RPPOMLOLRHGGFAO98CB,OHIYO「花漾城」,A6棟3樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.93,住,,,1090927,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.84,2,2,1,有,無,5090000,46980,坡道平面,74.46,750000,,RPQOMLOLRHGGFAO09CB,OHIYO「花漾城」,A6棟6樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,17.93,住,,,1091025,土地1建物1車位2,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.84,2,2,1,有,無,5120000,47305,坡道平面,74.46,750000,,RPROMLOLRHGGFAO56CB,OHIYO「花漾城」,A6棟9樓號
新竹市,房地(土地+建物)+車位,新竹市新竹市北區西濱路一段與西濱路一段189巷路口,19.32,住,,,1100417,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.78,2,2,1,有,無,5880000,52034,坡道平面,37.23,700000,,RPSOMLOLRHGGFAO66CB,OHIYO「花漾城」,A7棟4樓號
