編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLMKJIGGFAD86CB,坡道機械,650000,6.61,地下五樓含以下
RPVOMLMKJIGGFAD47CB,坡道機械,650000,6.61,地下五樓含以下
RPUOMLMKJIGGFAD37CB,其他,700000,13.22,一樓
RPWOMLMKJIGGFAD57CB,坡道平面,1300000,24.79,地下三樓
RPSNMLMKJIGGFBD17CB,坡道平面,1550000,21.35,地下一樓
RPXOMLMKJIGGFAD67CB,坡道平面,1650000,22.55,地下一樓
RPTNMLMKJIGGFBD27CB,坡道平面,1450000,21.35,地下二樓
RPSOMLMKJIGGFAD17CB,坡道機械,650000,6.61,地下五樓含以下
RPPNMLMKJIGGFKD77CB,一樓平面,1550000,14.65,一樓
RPQNMLMKJIGGFKD87CB,升降機械,950000,9.15,一樓
RPRNMLMKJIGGFKD97CB,升降機械,950000,9.15,一樓
RPSNMLMKJIGGFKD08CB,一樓平面,0,,一樓
RPPNMLMKJIGGFAD86DB,坡道平面,1250000,27.01,地下四樓
RPQNMLMKJIGGFAD96DB,坡道平面,1400000,27.01,地下二樓
RPRNMLMKJIGGFAD07DB,坡道平面,1250000,27.01,地下四樓
RPSNMLMKJIGGFAD17DB,坡道平面,1300000,24.55,地下三樓
RPXNMLMKJIGGFAD67DB,坡道平面,1300000,24.55,地下三樓
RPVNMLMKJIGGFAD47DB,坡道機械,750000,11.05,地下五樓含以下
RPWNMLMKJIGGFAD57DB,坡道平面,1300000,24.55,地下三樓
RPTNMLMKJIGGFAD27DB,坡道平面,1300000,24.55,地下三樓
RPOOMLMKJIGGFAD86DB,坡道平面,1400000,24.55,地下二樓
RPPOMLMKJIGGFAD96DB,坡道平面,1300000,24.55,地下三樓
RPUNMLMKJIGGFAD37DB,坡道平面,1300000,24.55,地下三樓
RPROMLMKJIGGFAD17DB,坡道平面,1300000,24.55,地下三樓
RPQOMLMKJIGGFAD07DB,坡道平面,1250000,24.55,地下四樓
RPSOMLMKJIGGFAD27DB,坡道平面,1300000,24.55,地下三樓
RPTOMLMKJIGGFAD37DB,坡道平面,1350000,22.92,地下二樓
RPUOMLMKJIGGFAD47DB,坡道平面,1200000,22.92,地下三樓
RPWOMLMKJIGGFAD67DB,坡道平面,990000,24.55,地下二樓
RPVOMLMKJIGGFAD57DB,坡道平面,1400000,24.55,地下二樓
RPXOMLMKJIGGFAD77DB,坡道平面,900000,24.55,地下三樓
RPPPMLMKJIGGFAD07DB,坡道平面,1200000,22.92,地下三樓
RPPNMLNKJIGGFAD86CB,坡道平面,1300000,24.79,地下三樓
RPRNMLNKJIGGFAD07CB,坡道平面,1300000,24.79,地下三樓
RPSNMLNKJIGGFAD17CB,坡道平面,1300000,24.79,地下三樓
RPQNMLNKJIGGFAD96CB,坡道平面,1300000,24.79,地下三樓
RPUNMLNKJIGGFAD37CB,坡道平面,1300000,24.79,地下三樓
RPPNMLNKJIGGFID67CB,一樓平面,1300000,5.76,一樓
RPVNMLNKJIGGFAD47CB,坡道機械,750000,6.61,地下五樓含以下
RPSNMLNKJIGGFID97CB,一樓平面,1200000,8.31,一樓
RPQNMLOKJIGGFAD07CB,坡道平面,1400000,24.74,地下三樓
RPUNMLOKJIGGFAD47CB,坡道平面,1500000,24.74,地下二樓
RPTNMLOKJIGGFAD37CB,坡道平面,1500000,24.74,地下二樓
RPPNMLOKJIGGFKD97CB,坡道平面,1250000,35.14,地下二樓
RPPNMLPKJIGGFCD27CB,坡道平面,1400000,23.63,地下三樓
RPQNMLPKJIGGFCD37CB,坡道平面,1400000,23.63,地下三樓
RPOPMLMKJIGGFAD96DB,坡道平面,1400000,24.55,地下二樓
RPTNMLPKJIGGFAD57DB,坡道平面,1400000,24.55,地下二樓
RPSNMLOKJIGGFAD27CB,坡道平面,1450000,24.74,地下四樓
RPQNMLOKJIGGFKD08CB,坡道平面,1500000,36.25,地下一樓
RPVNMLPKJIGGFAD77DB,坡道平面,1400000,24.55,地下二樓
RPWNMLPKJIGGFAD87DB,坡道平面,1300000,24.55,地下三樓
RPXNMLPKJIGGFAD97DB,坡道平面,1400000,24.55,地下二樓
RPPOMLPKJIGGFAD27DB,坡道平面,1400000,24.55,地下二樓
RPOOMLPKJIGGFAD17DB,坡道平面,1250000,24.55,地下四樓
RPQOMLPKJIGGFAD37DB,坡道平面,1250000,27.01,地下四樓
RPSOMLPKJIGGFAD57DB,坡道平面,1250000,24.55,地下四樓
RPROMLPKJIGGFAD47DB,坡道平面,1250000,24.55,地下四樓
RPQPMLMKJIGGFAD17DB,坡道平面,1200000,22.92,地下三樓
RPTNMLNKJIGGFAD27CB,坡道機械,850000,6.61,地下五樓含以下
RPTOMLPKJIGGFAD67DB,坡道平面,1300000,24.55,地下三樓
RPPNMLOKJIGGFAD96CB,坡道平面,1400000,24.74,地下三樓
RPUOMLPKJIGGFAD77DB,坡道平面,1500000,29.87,地下三樓
RPVOMLPKJIGGFAD87DB,坡道平面,1400000,24.55,地下二樓
RPRNMLOKJIGGFAD17CB,坡道平面,1500000,24.74,地下二樓
RPWOMLPKJIGGFAD97DB,坡道平面,1400000,24.55,地下二樓
RPOPMLPKJIGGFAD27DB,坡道平面,1300000,24.55,地下三樓
RPXOMLPKJIGGFAD08DB,坡道平面,1300000,24.55,地下三樓
RPQPMLPKJIGGFAD47DB,坡道平面,1400000,24.55,地下二樓
RPPPMLPKJIGGFAD37DB,坡道平面,1400000,24.55,地下二樓
RPSPMLPKJIGGFAD67DB,坡道平面,1300000,24.55,地下三樓
RPRPMLPKJIGGFAD57DB,坡道平面,1300000,24.55,地下三樓
RPTPMLPKJIGGFAD77DB,坡道平面,1300000,24.55,地下三樓
RPVPMLPKJIGGFAD97DB,坡道平面,1300000,24.55,地下三樓
RPUPMLPKJIGGFAD87DB,坡道平面,1400000,24.55,地下二樓
RPXPMLPKJIGGFAD18DB,坡道平面,1400000,24.55,地下二樓
RPOQMLPKJIGGFAD37DB,坡道平面,1350000,22.92,地下二樓
RPWPMLPKJIGGFAD08DB,坡道平面,1400000,24.55,地下二樓
RPPQMLPKJIGGFAD47DB,坡道平面,1400000,27.01,地下二樓
RPQQMLPKJIGGFAD57DB,坡道平面,1300000,24.55,地下三樓
RPRQMLPKJIGGFAD67DB,坡道平面,1400000,24.55,地下二樓
RPSQMLPKJIGGFAD77DB,坡道平面,1400000,24.55,地下二樓
RPTQMLPKJIGGFAD87DB,坡道平面,1400000,24.55,地下二樓
RPUQMLPKJIGGFAD97DB,坡道平面,1400000,27.01,地下二樓
RPVQMLPKJIGGFAD08DB,坡道平面,1400000,24.55,地下二樓
RPXQMLPKJIGGFAD28DB,坡道平面,1400000,24.55,地下二樓
RPORMLPKJIGGFAD47DB,坡道平面,1400000,24.55,地下二樓
RPWQMLPKJIGGFAD18DB,坡道平面,1500000,24.55,地下二樓
RPPRMLPKJIGGFAD57DB,坡道平面,1250000,24.55,地下四樓
RPRRMLPKJIGGFAD77DB,坡道平面,1300000,24.55,地下三樓
RPSRMLPKJIGGFAD87DB,坡道平面,1400000,24.55,地下二樓
RPTRMLPKJIGGFAD97DB,坡道平面,1300000,24.55,地下三樓
RPURMLPKJIGGFAD08DB,坡道平面,1400000,24.55,地下二樓
RPWRMLPKJIGGFAD28DB,坡道平面,1220000,29.87,地下二樓
RPWRMLPKJIGGFAD28DB,坡道機械,560000,11.05,地下五樓含以下
RPXRMLPKJIGGFAD38DB,坡道平面,1350000,22.92,地下二樓
RPOSMLPKJIGGFAD57DB,坡道平面,1400000,24.55,地下二樓
RPUNMLPKJIGGFAD67DB,坡道平面,1250000,24.55,地下四樓
RPPSMLPKJIGGFAD67DB,坡道平面,1300000,24.55,地下三樓
RPQSMLPKJIGGFAD77DB,坡道平面,1400000,24.55,地下二樓
RPRSMLPKJIGGFAD87DB,坡道平面,1400000,24.55,地下二樓
RPSSMLPKJIGGFAD97DB,坡道平面,1300000,24.55,地下三樓
RPTSMLPKJIGGFAD08DB,坡道平面,1400000,24.55,地下二樓
RPUSMLPKJIGGFAD18DB,坡道平面,1400000,27.01,地下二樓
RPWSMLPKJIGGFAD38DB,坡道平面,1400000,27.01,地下二樓
RPVSMLPKJIGGFAD28DB,坡道平面,1400000,24.55,地下二樓
RPXSMLPKJIGGFAD48DB,坡道平面,1400000,24.55,地下二樓
RPOTMLPKJIGGFAD67DB,坡道平面,1300000,24.55,地下三樓
RPPTMLPKJIGGFAD77DB,坡道平面,1200000,24.55,地下五樓含以下
RPQTMLPKJIGGFAD87DB,坡道平面,1500000,24.55,地下二樓
RPRTMLPKJIGGFAD97DB,坡道平面,1100000,22.92,地下五樓含以下
RPSTMLPKJIGGFAD08DB,坡道平面,1250000,24.55,地下四樓
RPUTMLPKJIGGFAD28DB,坡道平面,1300000,27.01,地下三樓
RPVTMLPKJIGGFAD38DB,坡道機械,800000,11.05,地下五樓含以下
RPWTMLPKJIGGFAD48DB,坡道平面,1300000,24.55,地下三樓
RPOUMLPKJIGGFAD77DB,坡道機械,600000,11.05,地下五樓含以下
RPPUMLPKJIGGFAD87DB,坡道機械,700000,11.05,地下五樓含以下
RPQUMLPKJIGGFAD97DB,坡道平面,1350000,24.55,地下四樓
RPRUMLPKJIGGFAD08DB,坡道平面,1300000,24.55,地下五樓含以下
RPTUMLPKJIGGFAD28DB,坡道機械,800000,11.05,地下五樓含以下
RPSUMLPKJIGGFAD18DB,坡道機械,800000,11.05,地下五樓含以下
RPVUMLPKJIGGFAD48DB,坡道平面,1350000,24.55,地下四樓
RPUUMLPKJIGGFAD38DB,坡道機械,800000,11.05,地下五樓含以下
RPWUMLPKJIGGFAD58DB,坡道平面,1500000,24.55,地下二樓
RPXUMLPKJIGGFAD68DB,坡道機械,700000,11.05,地下五樓含以下
RPOVMLPKJIGGFAD87DB,坡道平面,1400000,27.01,地下五樓含以下
RPQRMLPKJIGGFAD67DB,坡道平面,1350000,22.92,地下二樓
RPVRMLPKJIGGFAD18DB,坡道平面,1300000,24.55,地下三樓
RPPVMLPKJIGGFAD97DB,坡道平面,1350000,24.55,地下四樓
RPQVMLPKJIGGFAD08DB,坡道平面,1250000,24.55,地下四樓
RPRVMLPKJIGGFAD18DB,坡道平面,1250000,24.55,地下四樓
RPTVMLPKJIGGFAD38DB,坡道平面,1300000,24.55,地下三樓
RPSVMLPKJIGGFAD28DB,坡道平面,1400000,27.01,地下二樓
RPUVMLPKJIGGFAD48DB,坡道平面,1350000,24.55,地下四樓
RPXVMLPKJIGGFAD78DB,坡道平面,1400000,24.55,地下三樓
RPTTMLPKJIGGFAD18DB,坡道平面,1250000,24.55,地下四樓
RPWVMLPKJIGGFAD68DB,坡道平面,1250000,24.55,地下四樓
RPVVMLPKJIGGFAD58DB,坡道平面,1400000,24.55,地下二樓
RPOWMLPKJIGGFAD97DB,坡道機械,700000,11.05,地下五樓含以下
RPPNMLPKJIGGFDD37CB,一樓平面,1000000,16.50,一樓
RPQNMLPKJIGGFDD47CB,一樓平面,800000,14.87,一樓
RPUNMLPKJIGGFGD18CB,一樓平面,950000,16.53,一樓
RPXNMLPKJIGGFGD48CB,一樓平面,950000,16.53,一樓
RPVNMLPKJIGGFGD28CB,一樓平面,950000,16.53,一樓
RPPNMLPKJIGGFAD07CB,坡道平面,1800000,27.88,一樓
RPQNMLPKJIGGFBD27CB,升降平面,1300000,21.13,地下一樓
RPRNMLPKJIGGFBD37CB,升降平面,1250000,20.94,地下二樓
RPSNMLPKJIGGFBD47CB,升降機械,700000,7.03,地下二樓
RPTNMLPKJIGGFBD57CB,升降平面,1300000,21.13,地下一樓
RPUNMLPKJIGGFBD67CB,升降平面,1300000,21.13,地下一樓
RPVNMLPKJIGGFBD77CB,升降平面,1350000,21.13,地下一樓
RPWNMLPKJIGGFBD87CB,升降平面,1350000,21.13,地下一樓
RPOOMLPKJIGGFBD17CB,升降機械,600000,7.03,地下二樓
RPOOMLPKJIGGFBD17CB,升降平面,1400000,21.13,地下一樓
RPXNMLPKJIGGFBD97CB,升降平面,1350000,21.13,地下一樓
RPPOMLPKJIGGFBD27CB,升降機械,500000,7.03,地下二樓
RPPOMLPKJIGGFBD27CB,升降平面,1400000,21.13,地下一樓
RPQOMLPKJIGGFBD37CB,升降平面,1200000,20.94,地下二樓
RPRNMLPKJIGGFHD97CB,坡道平面,1000000,17.74,地下二樓
RPSNMLPKJIGGFHD08CB,坡道平面,1250000,18.84,地下一樓
RPUNMLPKJIGGFHD28CB,坡道平面,1000000,17.74,地下二樓
RPVNMLPKJIGGFHD38CB,坡道平面,1000000,17.74,地下二樓
RPWNMLPKJIGGFHD48CB,坡道平面,1000000,17.74,地下二樓
RPXNMLPKJIGGFHD58CB,坡道平面,1250000,18.84,地下一樓
RPPOMLPKJIGGFHD87CB,坡道平面,1000000,17.74,地下二樓
RPQOMLPKJIGGFHD97CB,坡道平面,1000000,17.74,地下二樓
RPPNMLQKJIGGFHD87CB,坡道平面,1250000,18.84,地下一樓
RPPNMLQKJIGGFID97CB,其他,880000,13.75,一樓
RPQNMLQKJIGGFHD97CB,坡道平面,1000000,17.74,地下二樓
RPPOMLQKJIGGFID08CB,一樓平面,950000,15.12,一樓
RPQOMLQKJIGGFID18CB,其他,680000,16.23,一樓
RPPNMLQKJIGGFBD27CB,坡道平面,1350000,21.35,地下三樓
RPPNMLQKJIGGFDD57DB,一樓平面,1000000,22.48,一樓
RPQNMLQKJIGGFGD87CB,一樓平面,1000000,16.80,一樓
RPSNMLQKJIGGFGD08CB,一樓平面,1000000,16.80,一樓
RPTNMLQKJIGGFGD18CB,一樓平面,1000000,16.80,一樓
RPUNMLQKJIGGFGD28CB,一樓平面,1000000,16.80,一樓
RPRNMLQKJIGGFGD97CB,一樓平面,1000000,16.80,一樓
RPPNMLQKJIGGFAD27DB,坡道平面,1400000,24.84,地下四樓
RPPNMLQKJIGGFAD27DB,坡道平面,1400000,24.84,地下四樓
RPRNMLQKJIGGFAD47DB,坡道平面,1150000,24.84,地下五樓含以下
RPTNMLQKJIGGFAD67DB,坡道平面,1200000,24.84,地下五樓含以下
RPTNMLQKJIGGFAD67DB,坡道平面,1200000,24.84,地下五樓含以下
RPVNMLQKJIGGFAD87DB,坡道平面,1200000,24.84,地下五樓含以下
RPVNMLQKJIGGFAD87DB,坡道平面,1200000,24.84,地下五樓含以下
RPSNMLQKJIGGFAD57DB,坡道平面,1200000,24.84,地下五樓含以下
RPSNMLQKJIGGFAD57DB,坡道平面,1200000,24.84,地下五樓含以下
RPUNMLQKJIGGFAD77DB,坡道平面,1400000,24.84,地下四樓
RPUNMLQKJIGGFAD77DB,坡道平面,1400000,24.84,地下四樓
RPWNMLQKJIGGFAD97DB,坡道平面,1150000,24.84,地下五樓含以下
RPPNMLQKJIGGFKD18CB,一樓平面,0,,一樓
RPQNMLRKJIGGFCD57CB,坡道平面,1410000,27.27,地下三樓
RPXNMLRKJIGGFBD18CB,坡道平面,860000,29.99,地下二樓
RPVNMLRKJIGGFBD97CB,坡道平面,800000,29.99,地下三樓
RPWNMLRKJIGGFBD08CB,坡道平面,860000,29.99,地下二樓
RPPNMLRKJIGGFAD27CB,坡道機械,930000,18.54,地下四樓
RPOOMLRKJIGGFBD37CB,坡道平面,800000,29.99,地下三樓
RPQNMLRKJIGGFAD37CB,坡道平面,1650000,24.31,地下二樓
RPPNMLQKJIGGFGD77CB,一樓平面,1000000,16.80,一樓
RPRNMLRKJIGGFAD47CB,坡道平面,1750000,25.96,地下二樓
RPTNMLRKJIGGFAD67CB,坡道機械,980000,18.54,地下四樓
RPSNMLRKJIGGFAD57CB,坡道機械,980000,18.54,地下四樓
RPVNMLRKJIGGFAD87CB,坡道平面,1750000,25.96,地下二樓
RPUNMLRKJIGGFAD77CB,坡道平面,1750000,25.96,地下二樓
RPXNMLRKJIGGFAD08CB,坡道平面,1650000,24.31,地下二樓
RPWNMLRKJIGGFAD97CB,坡道機械,1130000,18.54,地下三樓
RPPOMLRKJIGGFAD37CB,坡道機械,750000,6.61,地下五樓含以下
RPQOMLRKJIGGFAD47CB,坡道機械,850000,6.61,地下五樓含以下
RPOOMLRKJIGGFAD27CB,坡道平面,1300000,24.79,地下三樓
RPROMLRKJIGGFAD57CB,坡道平面,1200000,24.79,地下四樓
RPTOMLRKJIGGFAD77CB,坡道機械,650000,6.61,地下五樓含以下
RPUOMLRKJIGGFAD87CB,坡道機械,950000,6.61,地下五樓含以下
RPWOMLRKJIGGFAD08CB,坡道平面,1600000,24.79,地下二樓
RPOPMLRKJIGGFAD37CB,坡道平面,1200000,20.93,地下三樓
RPPPMLRKJIGGFAD47CB,坡道機械,600000,17.46,地下四樓
RPQPMLRKJIGGFAD57CB,坡道機械,500000,13.49,地下四樓
RPTPMLRKJIGGFAD87CB,坡道機械,650000,14.02,地下四樓
RPUPMLRKJIGGFAD97CB,坡道機械,500000,13.49,地下四樓
RPWPMLRKJIGGFAD18CB,坡道平面,1400000,24.79,地下二樓
RPVPMLRKJIGGFAD08CB,坡道機械,650000,6.61,地下五樓含以下
RPQQMLRKJIGGFAD67CB,其他,950000,13.22,一樓
RPXPMLRKJIGGFAD28CB,其他,850000,13.22,一樓
RPSQMLRKJIGGFAD87CB,坡道機械,650000,6.61,地下五樓含以下
RPRQMLRKJIGGFAD77CB,其他,850000,13.22,一樓
RPUQMLRKJIGGFAD08CB,其他,850000,13.22,一樓
RPVQMLRKJIGGFAD18CB,坡道平面,1300000,24.79,地下三樓
RPXQMLRKJIGGFAD38CB,其他,700000,13.22,一樓
RPSRMLRKJIGGFAD97CB,其他,950000,13.22,一樓
RPTRMLRKJIGGFAD08CB,坡道平面,1300000,24.79,地下三樓
RPURMLRKJIGGFAD18CB,坡道平面,1300000,24.79,地下三樓
RPVRMLRKJIGGFAD28CB,坡道平面,1350000,22.12,地下二樓
RPWRMLRKJIGGFAD38CB,坡道機械,650000,6.61,地下五樓含以下
RPOSMLRKJIGGFAD67CB,坡道機械,650000,13.49,地下四樓
RPPSMLRKJIGGFAD77CB,坡道機械,550000,13.49,地下四樓
RPVOMLRKJIGGFAD97CB,坡道機械,750000,6.61,地下五樓含以下
RPSPMLRKJIGGFAD77CB,坡道機械,500000,13.49,地下四樓
RPQNMLRKJIGGFHD08CB,坡道平面,1350000,37.42,地下二樓
RPPNMLRKJIGGFHD97CB,坡道平面,1200000,37.42,地下四樓
RPRNMLRKJIGGFHD18CB,坡道平面,1200000,37.42,地下四樓
RPTNMLRKJIGGFHD38CB,坡道平面,1100000,37.42,地下四樓
RPSNMLRKJIGGFHD28CB,坡道平面,1200000,37.42,地下四樓
RPUNMLRKJIGGFHD48CB,坡道平面,1200000,37.42,地下四樓
RPWNMLRKJIGGFHD68CB,坡道平面,1250000,37.42,地下三樓
RPVNMLRKJIGGFHD58CB,坡道平面,1200000,37.42,地下四樓
RPXNMLRKJIGGFHD78CB,坡道平面,1200000,37.42,地下四樓
RPVNMLSKJIGGFID78CB,一樓平面,1280000,19.83,一樓
RPXNMLSKJIGGFID98CB,一樓平面,1280000,19.83,一樓
RPWNMLSKJIGGFID88CB,一樓平面,1280000,19.83,一樓
RPOOMLSKJIGGFID18CB,一樓平面,1280000,19.83,一樓
RPPOMLSKJIGGFID28CB,其他,980000,13.22,一樓
RPROMLSKJIGGFID48CB,其他,880000,13.22,一樓
RPPNMLSKJIGGFAD37CB,坡道機械,850000,6.61,地下五樓含以下
RPQNMLSKJIGGFAD47CB,坡道平面,1500000,22.55,地下三樓
RPSNMLSKJIGGFAD67CB,坡道機械,750000,6.61,地下五樓含以下
RPRNMLSKJIGGFAD57CB,坡道機械,650000,6.61,地下五樓含以下
RPTNMLSKJIGGFAD77CB,坡道平面,1300000,24.79,地下三樓
RPRNMLSKJIGGFAD67DB,坡道機械,650000,11.05,地下五樓含以下
RPTNMLSKJIGGFAD87DB,坡道機械,650000,11.05,地下五樓含以下
RPVNMLSKJIGGFAD08DB,坡道機械,800000,11.05,地下五樓含以下
RPXRMLRKJIGGFAD48CB,坡道機械,500000,14.02,地下四樓
RPUNMLSKJIGGFAD97DB,坡道平面,1250000,27.01,地下四樓
RPWNMLSKJIGGFAD18DB,坡道平面,1300000,27.01,地下三樓
RPOOMLSKJIGGFAD47DB,坡道平面,1300000,24.55,地下三樓
RPXNMLSKJIGGFAD28DB,坡道平面,1250000,27.01,地下四樓
RPPOMLSKJIGGFAD57DB,坡道平面,1200000,27.01,地下五樓含以下
RPTOMLSKJIGGFAD97DB,坡道平面,1150000,22.92,地下四樓
RPQOMLSKJIGGFAD67DB,坡道平面,1300000,24.55,地下三樓
RPROMLSKJIGGFAD77DB,坡道平面,1350000,24.55,地下四樓
RPSOMLSKJIGGFAD87DB,坡道平面,1200000,22.92,地下五樓含以下
RPVOMLSKJIGGFAD18DB,坡道平面,1250000,24.55,地下四樓
RPWOMLSKJIGGFAD28DB,坡道平面,1300000,24.55,地下三樓
RPUOMLSKJIGGFAD08DB,坡道平面,1250000,24.55,地下四樓
RPOPMLSKJIGGFAD57DB,坡道平面,1150000,22.92,地下四樓
RPPPMLSKJIGGFAD67DB,坡道平面,1300000,24.55,地下三樓
RPXOMLSKJIGGFAD38DB,坡道平面,1150000,22.92,地下四樓
RPSPMLSKJIGGFAD97DB,坡道平面,1300000,24.55,地下五樓含以下
RPTPMLSKJIGGFAD08DB,坡道平面,1300000,24.55,地下三樓
RPUPMLSKJIGGFAD18DB,坡道平面,1400000,24.55,地下二樓
RPVPMLSKJIGGFAD28DB,坡道平面,1400000,24.55,地下三樓
RPWPMLSKJIGGFAD38DB,坡道機械,650000,11.05,地下五樓含以下
RPOQMLSKJIGGFAD67DB,坡道平面,1350000,24.55,地下四樓
RPXPMLSKJIGGFAD48DB,坡道機械,650000,11.05,地下五樓含以下
RPQQMLSKJIGGFAD87DB,坡道機械,750000,11.05,地下五樓含以下
RPRQMLSKJIGGFAD97DB,坡道平面,1250000,24.55,地下四樓
RPSQMLSKJIGGFAD08DB,坡道平面,1350000,22.92,地下二樓
RPTQMLSKJIGGFAD18DB,坡道平面,1250000,24.55,地下四樓
RPUQMLSKJIGGFAD28DB,坡道平面,1200000,24.55,地下五樓含以下
RPWQMLSKJIGGFAD48DB,坡道機械,750000,11.05,地下五樓含以下
RPVQMLSKJIGGFAD38DB,坡道機械,750000,11.05,地下五樓含以下
RPXQMLSKJIGGFAD58DB,坡道平面,1200000,24.55,地下五樓含以下
RPORMLSKJIGGFAD77DB,坡道平面,1250000,24.55,地下四樓
RPQRMLSKJIGGFAD97DB,坡道機械,600000,11.05,地下五樓含以下
RPRRMLSKJIGGFAD08DB,坡道平面,1250000,24.55,地下四樓
RPPRMLSKJIGGFAD87DB,坡道平面,1250000,24.55,地下四樓
RPTRMLSKJIGGFAD28DB,坡道平面,1400000,24.55,地下二樓
RPWRMLSKJIGGFAD58DB,坡道平面,1300000,27.01,地下三樓
RPSRMLSKJIGGFAD18DB,坡道平面,1250000,24.55,地下四樓
RPURMLSKJIGGFAD38DB,坡道平面,1300000,27.01,地下三樓
RPPSMLSKJIGGFAD97DB,坡道平面,1250000,24.55,地下四樓
RPVRMLSKJIGGFAD48DB,坡道平面,1300000,27.01,地下三樓
RPSSMLSKJIGGFAD28DB,坡道平面,1250000,27.01,地下四樓
RPXRMLSKJIGGFAD68DB,坡道平面,1300000,27.01,地下三樓
RPOSMLSKJIGGFAD87DB,坡道平面,1200000,24.55,地下五樓含以下
RPTSMLSKJIGGFAD38DB,坡道平面,1250000,24.55,地下四樓
RPRPMLSKJIGGFAD87DB,坡道平面,1300000,24.55,地下三樓
RPQSMLSKJIGGFAD08DB,坡道平面,1300000,24.55,地下三樓
RPUSMLSKJIGGFAD48DB,坡道平面,1200000,24.55,地下五樓含以下
RPVSMLSKJIGGFAD58DB,坡道平面,1250000,24.55,地下四樓
RPPNMLTKJIGGFFD97CB,一樓平面,700000,24.79,一樓
RPWSMLSKJIGGFAD68DB,坡道平面,1250000,24.55,地下四樓
RPRNMLTKJIGGFFD18CB,一樓平面,900000,24.79,一樓
RPRSMLSKJIGGFAD18DB,坡道平面,1350000,22.92,地下二樓
RPQNMLTKJIGGFFD08CB,一樓平面,700000,25.11,一樓
RPSNMLTKJIGGFFD28CB,一樓平面,700000,25.11,一樓
RPSNMLTKJIGGFGD38CB,一樓平面,750000,13.75,一樓
RPRNMLTKJIGGFGD28CB,一樓平面,750000,13.75,一樓
RPTNMLTKJIGGFGD48CB,一樓平面,750000,13.75,一樓
RPPNMLTKJIGGFCD67CB,坡道平面,1440000,15.16,地下二樓
RPQNMLTKJIGGFCD77CB,坡道平面,1430000,15.16,地下三樓
RPQNMLTKJIGGFCD77CB,坡道平面,1430000,15.16,地下三樓
RPSNMLTKJIGGFCD97CB,坡道平面,1430000,15.16,地下三樓
RPSNMLTKJIGGFCD97CB,坡道平面,1430000,15.16,地下三樓
RPRNMLTKJIGGFCD87CB,坡道平面,1520000,15.16,地下二樓
RPRNMLTKJIGGFCD87CB,坡道平面,1520000,15.16,地下二樓
RPPNMLTKJIGGFAD47CB,坡道機械,650000,6.61,地下五樓含以下
RPQNMLTKJIGGFAD57CB,坡道平面,1300000,24.79,地下三樓
RPSNMLTKJIGGFAD77CB,坡道機械,850000,6.61,地下五樓含以下
RPTNMLTKJIGGFAD87CB,坡道平面,1300000,24.79,地下三樓
RPWNMLTKJIGGFAD18CB,坡道平面,1700000,32.30,地下三樓
RPOOMLTKJIGGFAD47CB,坡道平面,1800000,32.30,地下二樓
RPXNMLTKJIGGFAD28CB,坡道機械,1050000,24.36,地下四樓
RPUNMLTKJIGGFAD97CB,坡道平面,1700000,32.30,地下三樓
RPPOMLTKJIGGFAD57CB,坡道平面,1800000,32.30,地下二樓
RPVNMLTKJIGGFAD08CB,坡道平面,1700000,32.30,地下三樓
RPROMLTKJIGGFAD77CB,坡道平面,1300000,24.79,地下三樓
RPRNMLTKJIGGFAD67CB,坡道機械,750000,6.61,地下五樓含以下
RPQOMLTKJIGGFAD67CB,坡道機械,1000000,24.36,地下四樓
RPSOMLTKJIGGFAD87CB,坡道機械,1050000,24.36,地下四樓
RPUOMLTKJIGGFAD08CB,坡道平面,1300000,24.79,地下三樓
RPVOMLTKJIGGFAD18CB,坡道平面,1300000,24.79,地下三樓
RPWOMLTKJIGGFAD28CB,坡道平面,1400000,24.79,地下二樓
RPXOMLTKJIGGFAD38CB,坡道平面,1200000,24.79,地下四樓
RPTOMLTKJIGGFAD97CB,坡道機械,1000000,24.36,地下四樓
RPPPMLTKJIGGFAD67CB,坡道平面,1650000,35.61,地下三樓
RPOPMLTKJIGGFAD57CB,坡道平面,1750000,35.61,地下一樓
RPOPMLTKJIGGFAD57CB,坡道平面,1750000,35.61,地下一樓
RPPNMLTKJIGGFID28CB,坡道平面,1350000,31.60,地下三樓
RPSNMLTKJIGGFID58CB,坡道平面,1100000,25.78,地下二樓
RPRNMLTKJIGGFID48CB,坡道平面,1100000,25.78,地下二樓
RPQNMLTKJIGGFID38CB,坡道平面,1350000,31.60,地下三樓
RPPNMLTKJIGGFHD18CB,其他,900000,11.11,一樓
RPQNMLTKJIGGFHD28CB,其他,900000,11.11,一樓
RPRNMLTKJIGGFHD38CB,其他,850000,11.11,一樓
RPSNMLTKJIGGFHD48CB,其他,900000,11.11,一樓
RPTNMLTKJIGGFHD58CB,其他,900000,11.11,一樓
RPUNMLTKJIGGFHD68CB,其他,850000,11.11,一樓
RPWNMLTKJIGGFHD88CB,其他,850000,11.11,一樓
RPVNMLTKJIGGFHD78CB,其他,900000,11.11,一樓
RPXNMLTKJIGGFHD98CB,其他,900000,11.11,一樓
RPPOMLTKJIGGFHD28CB,其他,850000,11.11,一樓
RPQOMLTKJIGGFHD38CB,其他,850000,11.11,一樓
RPROMLTKJIGGFHD48CB,其他,850000,11.11,一樓
