鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,build case,buildings
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之93號,82.47,,山坡地保育區,丙種建築用地,1080724,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,7980000,50176,,0.0,0,,RPXOMLSLRHGGFDJ37CB,春福心豐,E棟15號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之108號,106.02,,山坡地保育區,丙種建築用地,1080731,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.85,3,2,3,有,無,7600000,46957,,0.0,0,,RPOPMLSLRHGGFDJ56CB,春福心豐,F棟1號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之109號,82.99,,山坡地保育區,丙種建築用地,1080726,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,7880000,49547,,0.0,0,,RPPPMLSLRHGGFDJ66CB,春福心豐,F棟2號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之110號,82.93,,山坡地保育區,丙種建築用地,1080801,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,7800000,49044,,0.0,0,,RPQPMLSLRHGGFDJ76CB,春福心豐,F棟3號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之111號,82.88,,山坡地保育區,丙種建築用地,1080721,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,7800000,49044,,0.0,0,,RPRPMLSLRHGGFDJ86CB,春福心豐,F棟5號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之115號,82.71,,山坡地保育區,丙種建築用地,1080804,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,7800000,49044,,0.0,0,,RPSPMLSLRHGGFDJ96CB,春福心豐,F棟8號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之116號,82.65,,山坡地保育區,丙種建築用地,1080721,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,7800000,49044,,0.0,0,,RPTPMLSLRHGGFDJ07CB,春福心豐,F棟9號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之117號,82.6,,山坡地保育區,丙種建築用地,1080721,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,7800000,49044,,0.0,0,,RPUPMLSLRHGGFDJ17CB,春福心豐,F棟10號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之118號,82.54,,山坡地保育區,丙種建築用地,1080729,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,7960000,50050,,0.0,0,,RPVPMLSLRHGGFDJ27CB,春福心豐,F棟11號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之119號,130.95,,山坡地保育區,丙種建築用地,1080803,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.56,3,2,3,有,無,8270000,51188,,0.0,0,,RPWPMLSLRHGGFDJ37CB,春福心豐,F棟12號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之2號,92.57,,山坡地保育區,丙種建築用地,1080830,土地4建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,155.67,3,2,3,有,無,8900000,57172,,0.0,0,,RPXPMLSLRHGGFDJ47CB,春福心豐,A棟2號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之6號,92.57,,山坡地保育區,丙種建築用地,1080804,土地4建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,155.67,3,2,3,有,無,9400000,60384,,0.0,0,,RPOQMLSLRHGGFDJ66CB,春福心豐,A棟6號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之71號,82.47,,山坡地保育區,丙種建築用地,1080818,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8200000,51559,,0.0,0,,RPPQMLSLRHGGFDJ76CB,春福心豐,D棟2號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之88號,82.47,,山坡地保育區,丙種建築用地,1080810,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8280000,52062,,0.0,0,,RPQQMLSLRHGGFDJ86CB,春福心豐,D棟19號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之92號,96.38,,山坡地保育區,丙種建築用地,1080806,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.48,3,2,3,有,無,8390000,55755,,0.0,0,,RPRQMLSLRHGGFDJ96CB,春福心豐,E棟16號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之112號,82.82,,山坡地保育區,丙種建築用地,1080810,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,7890000,49610,,0.0,0,,RPSQMLSLRHGGFDJ07CB,春福心豐,F棟6號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山131之113號,82.76,,山坡地保育區,丙種建築用地,1080808,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,7900000,49673,,0.0,0,,RPTQMLSLRHGGFDJ17CB,春福心豐,F棟7號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之12號,92.57,,山坡地保育區,丙種建築用地,1081006,土地4建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,155.67,3,2,3,有,無,9000000,57815,,0.0,0,,RPUQMLSLRHGGFDJ27CB,春福心豐,A棟12號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之62號,82.13,,山坡地保育區,丙種建築用地,1081005,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8450000,53131,,0.0,0,,RPVQMLSLRHGGFDJ37CB,春福心豐,C棟8號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之91號,148.77,,山坡地保育區,丙種建築用地,1080930,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,152.66,3,2,3,有,無,9300000,60920,,0.0,0,,RPWQMLSLRHGGFDJ47CB,春福心豐,E棟17號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之47號,85.05,,山坡地保育區,丙種建築用地,1081025,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8500000,53446,,0.0,0,,RPXQMLSLRHGGFDJ57CB,春福心豐,B棟16號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之90號,105.84,,山坡地保育區,丙種建築用地,1081108,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,161.56,3,2,3,有,無,8700000,53850,,0.0,0,,RPORMLSLRHGGFDJ76CB,春福心豐,D棟21號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之11號,92.57,,山坡地保育區,丙種建築用地,1081218,土地4建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,155.67,3,2,3,有,無,9000000,57815,,0.0,0,,RPPRMLSLRHGGFDJ86CB,春福心豐,A棟11號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之51號,82.13,,山坡地保育區,丙種建築用地,1081206,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8880000,55835,,0.0,0,,RPQRMLSLRHGGFDJ96CB,春福心豐,C棟19號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之89號,82.47,,山坡地保育區,丙種建築用地,1081226,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8400000,52817,,0.0,0,,RPRRMLSLRHGGFDJ07CB,春福心豐,D棟20號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之32號,131.89,,山坡地保育區,丙種建築用地,1090229,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,169.32,3,2,3,有,無,8610000,50850,,0.0,0,,RPSRMLSLRHGGFDJ17CB,春福心豐,B棟1號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之60號,82.13,,山坡地保育區,丙種建築用地,1090227,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8400000,52817,,0.0,0,,RPTRMLSLRHGGFDJ27CB,春福心豐,C棟10號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之77號,82.47,,山坡地保育區,丙種建築用地,1090201,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8230000,51748,,0.0,0,,RPURMLSLRHGGFDJ37CB,春福心豐,D棟8號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之56號,82.13,,山坡地保育區,丙種建築用地,1100119,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8950000,56275,,0.0,0,,RPVRMLSLRHGGFDJ47CB,春福心豐,C棟15號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,35.85,住,,,1100907,土地1建物1車位2,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,170.44,3,2,2,有,無,8300000,49909,坡道平面,50.22,2300000,,RPWRMLSLRHGGFDJ57CB,金鉐KING,A2棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,30.68,住,,,1100907,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,6550000,52545,坡道平面,25.11,1150000,,RPXRMLSLRHGGFDJ67CB,金鉐KING,B1棟0號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之61號,82.13,,山坡地保育區,丙種建築用地,1090927,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8880000,55835,,0.0,0,,RPOSMLSLRHGGFDJ86CB,春福心豐,C棟9號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,35.87,住,,,1100915,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.82,3,2,2,有,無,7250000,50534,坡道平面,25.11,1150000,,RPPSMLSLRHGGFDJ96CB,金鉐KING,A2棟0號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之1號,94.44,,山坡地保育區,丙種建築用地,1091027,土地4建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,158.47,3,2,3,有,無,10500000,66259,,0.0,0,,RPQSMLSLRHGGFDJ07CB,春福心豐,A棟1號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之10號,92.57,,山坡地保育區,丙種建築用地,1091031,土地4建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,155.67,3,2,3,有,無,9500000,61027,,0.0,0,,RPRSMLSLRHGGFDJ17CB,春福心豐,A棟10號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之59號,82.13,,山坡地保育區,丙種建築用地,1091220,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8950000,56275,,0.0,0,,RPTSMLSLRHGGFDJ37CB,春福心豐,C棟11號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,35.85,住,,,1100924,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,152.58,3,2,2,有,無,7450000,51988,坡道平面,32.36,1200000,,RPUSMLSLRHGGFDJ47CB,金鉐KING,B2棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,24.8,住,,,1100625,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.43,2,2,1,有,無,5400000,50394,坡道平面,25.11,1050000,,RPVSMLSLRHGGFDJ57CB,金鉐KING,A3棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,30.68,住,,,1100624,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.35,3,2,2,有,無,6150000,50878,坡道平面,25.11,1050000,,RPWSMLSLRHGGFDJ67CB,金鉐KING,A1棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,24.8,住,,,1100529,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.09,2,2,1,有,無,5300000,48849,坡道平面,25.11,1100000,,RPXSMLSLRHGGFDJ77CB,金鉐KING,A3棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,30.68,住,,,1100521,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.35,3,2,2,有,無,6250000,51377,坡道平面,25.11,1100000,,RPOTMLSLRHGGFDJ96CB,金鉐KING,A1棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,30.68,住,,,1100516,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.35,3,2,2,有,無,6060000,49980,坡道平面,25.11,1050000,,RPPTMLSLRHGGFDJ07CB,金鉐KING,A1棟0號
湖口鄉,房地(土地+建物),新竹縣湖口鄉光華段347號,24.8,住,,,1100518,土地1建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,85.98,2,2,1,有,無,4500000,52338,,0.0,0,,RPQTMLSLRHGGFDJ17CB,金鉐KING,B3棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,30.68,住,,,1100529,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,6450000,52545,坡道平面,25.11,1050000,,RPRTMLSLRHGGFDJ27CB,金鉐KING,B1棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,30.68,住,,,1100510,土地1建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,128.31,3,2,2,有,無,6250000,50388,坡道平面,25.11,1050000,,RPSTMLSLRHGGFDJ37CB,金鉐KING,B1棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,35.85,住,,,1100504,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.33,3,2,2,有,無,7200000,51156,坡道平面,25.11,1050000,,RPTTMLSLRHGGFDJ47CB,金鉐KING,B2棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,30.68,住,,,1100509,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,6150000,49625,坡道平面,25.11,1050000,,RPUTMLSLRHGGFDJ57CB,金鉐KING,B1棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,24.8,住,,,1100419,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.09,2,2,1,有,無,5680000,53268,坡道平面,25.11,1100000,,RPWTMLSLRHGGFDJ77CB,金鉐KING,B3棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,24.8,住,,,1100417,土地1建物1車位1,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.09,2,2,1,有,無,5400000,50593,坡道平面,25.11,1050000,,RPXTMLSLRHGGFDJ87CB,金鉐KING,A3棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,24.8,住,,,1100407,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.09,2,2,1,有,無,5600000,52919,坡道平面,25.11,1050000,,RPOUMLSLRHGGFDJ07CB,金鉐KING,A3棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,35.85,住,,,1100918,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.33,3,2,2,有,無,7200000,50324,坡道平面,25.11,1150000,,RPPUMLSLRHGGFDJ17CB,金鉐KING,B2棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,30.68,住,,,1100405,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.88,3,2,2,有,無,6500000,53031,坡道平面,25.11,1050000,,RPQUMLSLRHGGFDJ27CB,金鉐KING,B1棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,24.8,住,,,1100407,土地1建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,111.09,2,2,1,有,無,5580000,52105,坡道平面,25.11,1100000,,RPRUMLSLRHGGFDJ37CB,金鉐KING,A3棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,35.85,住,,,1100403,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.33,3,2,2,有,無,7200000,50740,坡道平面,25.11,1100000,,RPSUMLSLRHGGFDJ47CB,金鉐KING,A2棟0號
湖口鄉,房地(土地+建物)+車位,新竹縣湖口鄉光華段347號,35.85,住,,,1100928,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,145.33,3,2,2,有,無,6850000,47829,坡道平面,25.11,1100000,,RPTUMLSLRHGGFDJ57CB,金鉐KING,A2棟0號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之55號,82.13,,山坡地保育區,丙種建築用地,1090317,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8650000,54389,,0.0,0,,RPUUMLSLRHGGFDJ67CB,春福心豐,C棟16號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之75號,82.47,,山坡地保育區,丙種建築用地,1090331,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8380000,52691,,0.0,0,,RPVUMLSLRHGGFDJ77CB,春福心豐,D棟6號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之86號,82.47,,山坡地保育區,丙種建築用地,1090307,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8500000,53446,,0.0,0,,RPWUMLSLRHGGFDJ87CB,春福心豐,D棟17號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之41號,85.05,,山坡地保育區,丙種建築用地,1090502,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8500000,53446,,0.0,0,,RPXUMLSLRHGGFDJ97CB,春福心豐,B棟10號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之65號,82.13,,山坡地保育區,丙種建築用地,1090419,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8400000,52817,,0.0,0,,RPOVMLSLRHGGFDJ17CB,春福心豐,C棟6號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之63號,82.13,,山坡地保育區,丙種建築用地,1090425,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8400000,52817,,0.0,0,,RPPVMLSLRHGGFDJ27CB,春福心豐,C棟7號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之73號,82.46,,山坡地保育區,丙種建築用地,1090413,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8200000,51559,,0.0,0,,RPQVMLSLRHGGFDJ37CB,春福心豐,D棟5號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之78號,82.46,,山坡地保育區,丙種建築用地,1090413,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8380000,52691,,0.0,0,,RPRVMLSLRHGGFDJ47CB,春福心豐,D棟9號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之79號,82.47,,山坡地保育區,丙種建築用地,1090419,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8300000,52188,,0.0,0,,RPSVMLSLRHGGFDJ57CB,春福心豐,D棟10號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之105號,82.46,,山坡地保育區,丙種建築用地,1090517,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8380000,52691,,0.0,0,,RPTVMLSLRHGGFDJ67CB,春福心豐,E棟3號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之100號,82.47,,山坡地保育區,丙種建築用地,1090524,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8380000,52691,,0.0,0,,RPUVMLSLRHGGFDJ77CB,春福心豐,E棟8號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之82號,82.46,,山坡地保育區,丙種建築用地,1090618,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8320000,52314,,0.0,0,,RPVVMLSLRHGGFDJ87CB,春福心豐,D棟13號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之3號,92.57,,山坡地保育區,丙種建築用地,1090808,土地4建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,155.67,3,2,3,有,無,9500000,61027,,0.0,0,,RPWVMLSLRHGGFDJ97CB,春福心豐,A棟3號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之40號,85.05,,山坡地保育區,丙種建築用地,1090726,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8600000,54074,,0.0,0,,RPXVMLSLRHGGFDJ08CB,春福心豐,B棟9號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之57號,82.13,,山坡地保育區,丙種建築用地,1090709,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8480000,53320,,0.0,0,,RPOWMLSLRHGGFDJ27CB,春福心豐,C棟13號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之7號,92.57,,山坡地保育區,丙種建築用地,1090809,土地4建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,,155.67,3,2,3,有,無,9500000,61027,,0.0,0,,RPPWMLSLRHGGFDJ37CB,春福心豐,A棟7號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之85號,82.47,,山坡地保育區,丙種建築用地,1090815,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8700000,54703,,0.0,0,,RPQWMLSLRHGGFDJ47CB,春福心豐,D棟16號
新豐鄉,房地(土地+建物),新竹縣新豐鄉員山村員山131之61號,82.13,,山坡地保育區,丙種建築用地,1090927,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,159.04,3,2,3,有,無,8880000,55835,,0.0,0,,RPSWMLSLRHGGFDJ67CB,春福心豐,C棟9號
新豐鄉,房地(土地+建物)+車位,新竹縣新豐鄉員山村員山131之121號4樓,32.88,,山坡地保育區,丙種建築用地,1080728,土地3建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,135.34,3,2,2,有,無,5880000,44744,坡道平面,28.51,1100000,,RPTWMLSLRHGGFDJ77CB,春福心豐,A1棟4F號
